id,created_at
1272740382829416448,2020-06-16 03:58:48
1272740386461507585,2020-06-16 03:58:49
1272740388281827330,2020-06-16 03:58:49
1272740403121238017,2020-06-16 03:58:53
1272740403771572229,2020-06-16 03:58:53
1272740411140829186,2020-06-16 03:58:55
1272740415859568641,2020-06-16 03:58:56
1272740425057497089,2020-06-16 03:58:58
1272740427423236097,2020-06-16 03:58:58
1272740427767017472,2020-06-16 03:58:59
1272740438055813120,2020-06-16 03:59:01
1272740444800155648,2020-06-16 03:59:03
1272740447664975873,2020-06-16 03:59:03
1272740455256666112,2020-06-16 03:59:05
1272740460403011584,2020-06-16 03:59:06
1272740472272773121,2020-06-16 03:59:09
1272740476517376001,2020-06-16 03:59:10
1272740515201429506,2020-06-16 03:59:19
1272740515537190920,2020-06-16 03:59:19
1272740522206081026,2020-06-16 03:59:21
1272740531571834880,2020-06-16 03:59:23
1272740549980798978,2020-06-16 03:59:28
1272740553914896385,2020-06-16 03:59:29
1272740554367922176,2020-06-16 03:59:29
1272740555718406145,2020-06-16 03:59:29
1272740555940749317,2020-06-16 03:59:29
1272740562534166530,2020-06-16 03:59:31
1272740565050961927,2020-06-16 03:59:31
1272740572885741568,2020-06-16 03:59:33
1272740578430607360,2020-06-16 03:59:34
1272740579626094592,2020-06-16 03:59:35
1272740580011974657,2020-06-16 03:59:35
1272740581492559873,2020-06-16 03:59:35
1272740585036673029,2020-06-16 03:59:36
1272740599830118402,2020-06-16 03:59:40
1272740600341618689,2020-06-16 03:59:40
1272740623510994945,2020-06-16 03:59:45
1272740628309442560,2020-06-16 03:59:46
1272740636567801856,2020-06-16 03:59:48
1272740660160978945,2020-06-16 03:59:54
1272740661192687616,2020-06-16 03:59:54
1272740663239389184,2020-06-16 03:59:55
1272740664053100544,2020-06-16 03:59:55
1272740667987394561,2020-06-16 03:59:56
1272740669375815680,2020-06-16 03:59:56
1272740669459554304,2020-06-16 03:59:56
1272740672030695425,2020-06-16 03:59:57
1272740684609531904,2020-06-16 04:00:00
1272740684672319489,2020-06-16 04:00:00
1272740684781379585,2020-06-16 04:00:00
1272740684857053195,2020-06-16 04:00:00
1272740685142081539,2020-06-16 04:00:00
1272740685184032769,2020-06-16 04:00:00
1272740685297278976,2020-06-16 04:00:00
1272740685511188484,2020-06-16 04:00:00
1272740685607661568,2020-06-16 04:00:00
1272740685960093696,2020-06-16 04:00:00
1272740686178091013,2020-06-16 04:00:00
1272740687885328389,2020-06-16 04:00:01
1272740688300572674,2020-06-16 04:00:01
1272740689256894464,2020-06-16 04:00:01
1272740689642749952,2020-06-16 04:00:01
1272740694659158016,2020-06-16 04:00:02
1272740696919851008,2020-06-16 04:00:03
1272740697083281408,2020-06-16 04:00:03
1272740697444167681,2020-06-16 04:00:03
1272740697943101441,2020-06-16 04:00:03
1272740698408792067,2020-06-16 04:00:03
1272740703735476226,2020-06-16 04:00:04
1272740705811804161,2020-06-16 04:00:05
1272740706524766208,2020-06-16 04:00:05
1272740707715944449,2020-06-16 04:00:05
1272740709595000833,2020-06-16 04:00:06
1272740711931293696,2020-06-16 04:00:06
1272740712564621312,2020-06-16 04:00:06
1272740713374064640,2020-06-16 04:00:07
1272740714128998402,2020-06-16 04:00:07
1272740717400600578,2020-06-16 04:00:08
1272740718205952000,2020-06-16 04:00:08
1272740719065735168,2020-06-16 04:00:08
1272740731623477249,2020-06-16 04:00:11
1272740733221560320,2020-06-16 04:00:11
1272740734924275712,2020-06-16 04:00:12
1272740735863922689,2020-06-16 04:00:12
1272740742792970241,2020-06-16 04:00:14
1272740744739147776,2020-06-16 04:00:14
1272740752322441216,2020-06-16 04:00:16
1272740754083975169,2020-06-16 04:00:16
1272740757896560640,2020-06-16 04:00:17
1272740758525743104,2020-06-16 04:00:17
1272740764888547328,2020-06-16 04:00:19
1272740774099193857,2020-06-16 04:00:21
1272740775655178243,2020-06-16 04:00:21
1272740780709380097,2020-06-16 04:00:23
1272740782122790913,2020-06-16 04:00:23
1272740785423777793,2020-06-16 04:00:24
1272740786405326849,2020-06-16 04:00:24
1272740790825934848,2020-06-16 04:00:25
1272740805027880960,2020-06-16 04:00:28
1272740805569110016,2020-06-16 04:00:29
1272740817187278848,2020-06-16 04:00:31
1272740821993996288,2020-06-16 04:00:33
1272740824279744512,2020-06-16 04:00:33
1272740825261322241,2020-06-16 04:00:33
1272740828255944710,2020-06-16 04:00:34
1272740835055087617,2020-06-16 04:00:36
1272740838808915968,2020-06-16 04:00:37
1272740841744785408,2020-06-16 04:00:37
1272740847474274305,2020-06-16 04:00:39
1272740848552366080,2020-06-16 04:00:39
1272740866831060992,2020-06-16 04:00:43
1272740870647959553,2020-06-16 04:00:44
1272740873500004352,2020-06-16 04:00:45
1272740874359762945,2020-06-16 04:00:45
1272740880764547072,2020-06-16 04:00:47
1272740882937114625,2020-06-16 04:00:47
1272740897491505152,2020-06-16 04:00:51
1272740899030736896,2020-06-16 04:00:51
1272740904848240640,2020-06-16 04:00:52
1272740910187581440,2020-06-16 04:00:54
1272740911802433537,2020-06-16 04:00:54
1272740912863391745,2020-06-16 04:00:54
1272740914159480832,2020-06-16 04:00:54
1272740916743241728,2020-06-16 04:00:55
1272740922036334592,2020-06-16 04:00:56
1272740928763998209,2020-06-16 04:00:58
1272740932543283200,2020-06-16 04:00:59
1272740936330731520,2020-06-16 04:01:00
1272740940570955776,2020-06-16 04:01:01
1272740942441844736,2020-06-16 04:01:01
1272740946803748864,2020-06-16 04:01:02
1272740949966426112,2020-06-16 04:01:03
1272740958908620801,2020-06-16 04:01:05
1272740974171549696,2020-06-16 04:01:09
1272740974440206336,2020-06-16 04:01:09
1272740979666112515,2020-06-16 04:01:10
1272740992769241093,2020-06-16 04:01:13
1272740998972469248,2020-06-16 04:01:15
1272740999429623808,2020-06-16 04:01:15
1272741004177666049,2020-06-16 04:01:16
1272741007105417216,2020-06-16 04:01:17
1272741015754018816,2020-06-16 04:01:19
1272741016307560448,2020-06-16 04:01:19
1272741018841034752,2020-06-16 04:01:19
1272741021084876802,2020-06-16 04:01:20
1272741021550440449,2020-06-16 04:01:20
1272741025228849153,2020-06-16 04:01:21
1272741028986904576,2020-06-16 04:01:22
1272741029448474624,2020-06-16 04:01:22
1272741033760247809,2020-06-16 04:01:23
1272741053213233153,2020-06-16 04:01:28
1272741070707683330,2020-06-16 04:01:32
1272741073090052096,2020-06-16 04:01:32
1272741075791290369,2020-06-16 04:01:33
1272741086612553731,2020-06-16 04:01:36
1272741087560384513,2020-06-16 04:01:36
1272741088395030528,2020-06-16 04:01:36
1272741094015426561,2020-06-16 04:01:37
1272741095269715970,2020-06-16 04:01:38
1272741113158197250,2020-06-16 04:01:42
1272741125963616257,2020-06-16 04:01:45
1272741144846352387,2020-06-16 04:01:49
1272741166224748544,2020-06-16 04:01:55
1272741176781746176,2020-06-16 04:01:57
1272741179377905664,2020-06-16 04:01:58
1272741187632259072,2020-06-16 04:02:00
1272741188202881024,2020-06-16 04:02:00
1272741190081921025,2020-06-16 04:02:00
1272741190589280256,2020-06-16 04:02:00
1272741196314501120,2020-06-16 04:02:02
1272741197023375360,2020-06-16 04:02:02
1272741204694892544,2020-06-16 04:02:04
1272741207224078344,2020-06-16 04:02:04
1272741209912549376,2020-06-16 04:02:05
1272741215537111041,2020-06-16 04:02:06
1272741223665713153,2020-06-16 04:02:08
1272741227709042689,2020-06-16 04:02:09
1272741229365772288,2020-06-16 04:02:10
1272741230133129219,2020-06-16 04:02:10
1272741237645336576,2020-06-16 04:02:12
1272741237678698497,2020-06-16 04:02:12
1272741248256753664,2020-06-16 04:02:14
1272741248890216448,2020-06-16 04:02:14
1272741255504515072,2020-06-16 04:02:16
1272741258495094784,2020-06-16 04:02:17
1272741261217132545,2020-06-16 04:02:17
1272741264933314563,2020-06-16 04:02:18
1272741269421404161,2020-06-16 04:02:19
1272741281119207430,2020-06-16 04:02:22
1272741288522244096,2020-06-16 04:02:24
1272741295723667459,2020-06-16 04:02:25
1272741299133706240,2020-06-16 04:02:26
1272741303588130817,2020-06-16 04:02:27
1272741310701506561,2020-06-16 04:02:29
1272741331102654465,2020-06-16 04:02:34
1272741356679528449,2020-06-16 04:02:40
1272741372500430848,2020-06-16 04:02:44
1272741383036600323,2020-06-16 04:02:46
1272741394239516672,2020-06-16 04:02:49
1272741396907204608,2020-06-16 04:02:50
1272741402019946496,2020-06-16 04:02:51
1272741409318035456,2020-06-16 04:02:53
1272741414137290752,2020-06-16 04:02:54
1272741419212582915,2020-06-16 04:02:55
1272741419892068353,2020-06-16 04:02:55
1272741424895676416,2020-06-16 04:02:56
1272741425407569922,2020-06-16 04:02:56
1272741432059588613,2020-06-16 04:02:58
1272741439814893568,2020-06-16 04:03:00
1272741440385249282,2020-06-16 04:03:00
1272741440876150786,2020-06-16 04:03:00
1272741444575473664,2020-06-16 04:03:01
1272741449310679040,2020-06-16 04:03:02
1272741452603428869,2020-06-16 04:03:03
1272741455228923905,2020-06-16 04:03:03
1272741463420334081,2020-06-16 04:03:05
1272741464636702721,2020-06-16 04:03:06
1272741467384090625,2020-06-16 04:03:06
1272741467568529409,2020-06-16 04:03:06
1272741475487342592,2020-06-16 04:03:08
1272741480466198530,2020-06-16 04:03:09
1272741492461731840,2020-06-16 04:03:12
1272741501056016384,2020-06-16 04:03:14
1272741501194219520,2020-06-16 04:03:14
1272741502863589378,2020-06-16 04:03:15
1272741516709109760,2020-06-16 04:03:18
1272741519636619264,2020-06-16 04:03:19
1272741519674372097,2020-06-16 04:03:19
1272741537751982080,2020-06-16 04:03:23
1272741549982404608,2020-06-16 04:03:26
1272741556848488449,2020-06-16 04:03:28
1272741561801904128,2020-06-16 04:03:29
1272741564909883392,2020-06-16 04:03:30
1272741566692515840,2020-06-16 04:03:30
1272741570513522690,2020-06-16 04:03:31
1272741580319846401,2020-06-16 04:03:33
1272741580336586752,2020-06-16 04:03:33
1272741601484460032,2020-06-16 04:03:38
1272741606509015041,2020-06-16 04:03:40
1272741613517729793,2020-06-16 04:03:41
1272741619427618816,2020-06-16 04:03:43
1272741623349284865,2020-06-16 04:03:44
1272741631557611521,2020-06-16 04:03:46
1272741648036921345,2020-06-16 04:03:49
1272741657348313088,2020-06-16 04:03:52
1272741664075857920,2020-06-16 04:03:53
1272741665493725184,2020-06-16 04:03:54
1272741667569885185,2020-06-16 04:03:54
1272741676985901057,2020-06-16 04:03:56
1272741677128544256,2020-06-16 04:03:56
1272741692177657857,2020-06-16 04:04:00
1272741693968863233,2020-06-16 04:04:00
1272741705356369920,2020-06-16 04:04:03
1272741711899357184,2020-06-16 04:04:05
1272741720380313600,2020-06-16 04:04:07
1272741735613915138,2020-06-16 04:04:10
1272741748314267648,2020-06-16 04:04:13
1272741756082114560,2020-06-16 04:04:15
1272741757696892928,2020-06-16 04:04:16
1272741763002667009,2020-06-16 04:04:17
1272741765204905984,2020-06-16 04:04:17
1272741771458408448,2020-06-16 04:04:19
1272741773060628480,2020-06-16 04:04:19
1272741775048753152,2020-06-16 04:04:20
1272741781214552065,2020-06-16 04:04:21
1272741793428205569,2020-06-16 04:04:24
1272741795349368832,2020-06-16 04:04:25
1272741796209025024,2020-06-16 04:04:25
1272741818925367296,2020-06-16 04:04:30
1272741820624072704,2020-06-16 04:04:31
1272741825590095877,2020-06-16 04:04:32
1272741848197369856,2020-06-16 04:04:37
1272741849023811584,2020-06-16 04:04:37
1272741856493752321,2020-06-16 04:04:39
1272741856841875457,2020-06-16 04:04:39
1272741861740802048,2020-06-16 04:04:40
1272741869575983104,2020-06-16 04:04:42
1272741886881607680,2020-06-16 04:04:46
1272741888005529601,2020-06-16 04:04:47
1272741892007112704,2020-06-16 04:04:48
1272741897916817409,2020-06-16 04:04:49
1272741928300314627,2020-06-16 04:04:56
1272741940539224065,2020-06-16 04:04:59
1272741943013933057,2020-06-16 04:05:00
1272741943131246592,2020-06-16 04:05:00
1272741945849155584,2020-06-16 04:05:00
1272741950672842752,2020-06-16 04:05:02
1272741953516580867,2020-06-16 04:05:02
1272741954611220480,2020-06-16 04:05:03
1272741955290750978,2020-06-16 04:05:03
1272741956322541569,2020-06-16 04:05:03
1272741957165596673,2020-06-16 04:05:03
1272741957194747906,2020-06-16 04:05:03
1272741957333331968,2020-06-16 04:05:03
1272741962475397120,2020-06-16 04:05:04
1272741963536596992,2020-06-16 04:05:05
1272741971077955584,2020-06-16 04:05:06
1272741971409489920,2020-06-16 04:05:07
1272741971732430848,2020-06-16 04:05:07
1272741976887054337,2020-06-16 04:05:08
1272741979470749696,2020-06-16 04:05:08
1272741988358434817,2020-06-16 04:05:11
1272741988647895047,2020-06-16 04:05:11
1272741993463058432,2020-06-16 04:05:12
1272742000639356928,2020-06-16 04:05:14
1272742014409302016,2020-06-16 04:05:17
1272742020386181120,2020-06-16 04:05:18
1272742027726213120,2020-06-16 04:05:20
1272742058164473856,2020-06-16 04:05:27
1272742059464482816,2020-06-16 04:05:28
1272742064204087303,2020-06-16 04:05:29
1272742070713630721,2020-06-16 04:05:30
1272742071028330496,2020-06-16 04:05:30
1272742072521560067,2020-06-16 04:05:31
1272742078397775873,2020-06-16 04:05:32
1272742081895624706,2020-06-16 04:05:33
1272742084856836097,2020-06-16 04:05:34
1272742085561430016,2020-06-16 04:05:34
1272742099730026497,2020-06-16 04:05:37
1272742111989780481,2020-06-16 04:05:40
1272742117966659585,2020-06-16 04:05:41
1272742120604880901,2020-06-16 04:05:42
1272742144860663809,2020-06-16 04:05:48
1272742163663794176,2020-06-16 04:05:52
1272742178125574146,2020-06-16 04:05:56
1272742183662235648,2020-06-16 04:05:57
1272742195968106496,2020-06-16 04:06:00
1272742203668992000,2020-06-16 04:06:02
1272742209389907968,2020-06-16 04:06:03
1272742211164106752,2020-06-16 04:06:04
1272742220865703936,2020-06-16 04:06:06
1272742222761390080,2020-06-16 04:06:06
1272742231296757761,2020-06-16 04:06:09
1272742240465629188,2020-06-16 04:06:11
1272742245406396416,2020-06-16 04:06:12
1272742245439963138,2020-06-16 04:06:12
1272742252968697856,2020-06-16 04:06:14
1272742254898184193,2020-06-16 04:06:14
1272742262984732673,2020-06-16 04:06:16
1272742280365895680,2020-06-16 04:06:20
1272742289983459329,2020-06-16 04:06:22
1272742291971530752,2020-06-16 04:06:23
1272742294207320064,2020-06-16 04:06:24
1272742301043879936,2020-06-16 04:06:25
1272742311605215233,2020-06-16 04:06:28
1272742328499867653,2020-06-16 04:06:32
1272742329162403840,2020-06-16 04:06:32
1272742330575908865,2020-06-16 04:06:32
1272742330957791232,2020-06-16 04:06:32
1272742336276189186,2020-06-16 04:06:34
1272742337869803521,2020-06-16 04:06:34
1272742340759744512,2020-06-16 04:06:35
1272742373353635840,2020-06-16 04:06:42
1272742376050618369,2020-06-16 04:06:43
1272742387924774914,2020-06-16 04:06:46
1272742390013591552,2020-06-16 04:06:46
1272742394769756160,2020-06-16 04:06:47
1272742400679489536,2020-06-16 04:06:49
1272742402730496000,2020-06-16 04:06:49
1272742406908194818,2020-06-16 04:06:50
1272742409491804160,2020-06-16 04:06:51
1272742410599067649,2020-06-16 04:06:51
1272742411555520522,2020-06-16 04:06:51
1272742413283385345,2020-06-16 04:06:52
1272742423668551680,2020-06-16 04:06:54
1272742429431644160,2020-06-16 04:06:56
1272742430119428097,2020-06-16 04:06:56
1272742435790172160,2020-06-16 04:06:57
1272742436238999552,2020-06-16 04:06:57
1272742437711044608,2020-06-16 04:06:58
1272742472872005634,2020-06-16 04:07:06
1272742473190629376,2020-06-16 04:07:06
1272742473421348865,2020-06-16 04:07:06
1272742475581587458,2020-06-16 04:07:07
1272742478999965696,2020-06-16 04:07:08
1272742480434180102,2020-06-16 04:07:08
1272742500323614721,2020-06-16 04:07:13
1272742508640866304,2020-06-16 04:07:15
1272742517335830529,2020-06-16 04:07:17
1272742524583624704,2020-06-16 04:07:18
1272742525321822214,2020-06-16 04:07:19
1272742535161540609,2020-06-16 04:07:21
1272742539678945280,2020-06-16 04:07:22
1272742553675128833,2020-06-16 04:07:25
1272742568665796608,2020-06-16 04:07:29
1272742590174113793,2020-06-16 04:07:34
1272742590585192449,2020-06-16 04:07:34
1272742592023756802,2020-06-16 04:07:35
1272742596562096129,2020-06-16 04:07:36
1272742603235233794,2020-06-16 04:07:37
1272742609782321153,2020-06-16 04:07:39
1272742616006905858,2020-06-16 04:07:40
1272742618695434240,2020-06-16 04:07:41
1272742622251986945,2020-06-16 04:07:42
1272742622474522624,2020-06-16 04:07:42
1272742630225403904,2020-06-16 04:07:44
1272742630653407233,2020-06-16 04:07:44
1272742631169277953,2020-06-16 04:07:44
1272742635036278787,2020-06-16 04:07:45
1272742636676214787,2020-06-16 04:07:45
1272742638538514433,2020-06-16 04:07:46
1272742641742966785,2020-06-16 04:07:46
1272742643701886976,2020-06-16 04:07:47
1272742660332273666,2020-06-16 04:07:51
1272742678564712448,2020-06-16 04:07:55
1272742694620590080,2020-06-16 04:07:59
1272742705378897920,2020-06-16 04:08:02
1272742707170066434,2020-06-16 04:08:02
1272742717970210816,2020-06-16 04:08:05
1272742727910920193,2020-06-16 04:08:07
1272742733925568512,2020-06-16 04:08:08
1272742734907006976,2020-06-16 04:08:09
1272742744235048960,2020-06-16 04:08:11
1272742750002135040,2020-06-16 04:08:12
1272742751835025409,2020-06-16 04:08:13
1272742752434847745,2020-06-16 04:08:13
1272742764497813506,2020-06-16 04:08:16
1272742765114396672,2020-06-16 04:08:16
1272742766263652357,2020-06-16 04:08:16
1272742771623854090,2020-06-16 04:08:17
1272742771774746624,2020-06-16 04:08:17
1272742776854192129,2020-06-16 04:08:19
1272742782445158401,2020-06-16 04:08:20
1272742783820763136,2020-06-16 04:08:20
1272742791748235265,2020-06-16 04:08:22
1272742819694809094,2020-06-16 04:08:29
1272742823297597440,2020-06-16 04:08:30
1272742827424808962,2020-06-16 04:08:31
1272742831380025344,2020-06-16 04:08:32
1272742839802310656,2020-06-16 04:08:34
1272742841748520961,2020-06-16 04:08:34
1272742842457141248,2020-06-16 04:08:34
1272742844864835584,2020-06-16 04:08:35
1272742847645724672,2020-06-16 04:08:35
1272742855153500160,2020-06-16 04:08:37
1272742862757588994,2020-06-16 04:08:39
1272742872450658304,2020-06-16 04:08:41
1272742872610045952,2020-06-16 04:08:41
1272742877945376774,2020-06-16 04:08:43
1272742886535319555,2020-06-16 04:08:45
1272742890469560322,2020-06-16 04:08:46
1272742901965926402,2020-06-16 04:08:48
1272742911021445120,2020-06-16 04:08:51
1272742911034003458,2020-06-16 04:08:51
1272742911763861506,2020-06-16 04:08:51
1272742931187802112,2020-06-16 04:08:55
1272742946857562113,2020-06-16 04:08:59
1272742947537240069,2020-06-16 04:08:59
1272742960354824192,2020-06-16 04:09:02
1272742963932590087,2020-06-16 04:09:03
1272742965962657793,2020-06-16 04:09:04
1272742969439711232,2020-06-16 04:09:04
1272742975441899521,2020-06-16 04:09:06
1272742976754716675,2020-06-16 04:09:06
1272742985902391307,2020-06-16 04:09:08
1272742999416426496,2020-06-16 04:09:12
1272743017171083266,2020-06-16 04:09:16
1272743034103361536,2020-06-16 04:09:20
1272743047604973569,2020-06-16 04:09:23
1272743061118844928,2020-06-16 04:09:26
1272743063232770049,2020-06-16 04:09:27
1272743077531115520,2020-06-16 04:09:30
1272743081885011969,2020-06-16 04:09:31
1272743083793428480,2020-06-16 04:09:32
1272743086347751426,2020-06-16 04:09:32
1272743092215443456,2020-06-16 04:09:34
1272743110645342210,2020-06-16 04:09:38
1272743113732300800,2020-06-16 04:09:39
1272743118643687425,2020-06-16 04:09:40
1272743119180750850,2020-06-16 04:09:40
1272743120535511040,2020-06-16 04:09:41
1272743132006764546,2020-06-16 04:09:43
1272743140403732482,2020-06-16 04:09:45
1272743152659685376,2020-06-16 04:09:48
1272743155956244481,2020-06-16 04:09:49
1272743159466950656,2020-06-16 04:09:50
1272743166089859073,2020-06-16 04:09:51
1272743167683694592,2020-06-16 04:09:52
1272743169516466176,2020-06-16 04:09:52
1272743172532252672,2020-06-16 04:09:53
1272743179964559360,2020-06-16 04:09:55
1272743186277040128,2020-06-16 04:09:56
1272743191909822467,2020-06-16 04:09:58
1272743201086992387,2020-06-16 04:10:00
1272743201103851520,2020-06-16 04:10:00
1272743201216987137,2020-06-16 04:10:00
1272743208901107712,2020-06-16 04:10:02
1272743211459624961,2020-06-16 04:10:02
1272743212956950528,2020-06-16 04:10:03
1272743213393215488,2020-06-16 04:10:03
1272743215075115013,2020-06-16 04:10:03
1272743215075131392,2020-06-16 04:10:03
1272743215100280833,2020-06-16 04:10:03
1272743216228364288,2020-06-16 04:10:03
1272743217071484930,2020-06-16 04:10:04
1272743220708020227,2020-06-16 04:10:04
1272743222415065089,2020-06-16 04:10:05
1272743225078484994,2020-06-16 04:10:05
1272743228316540929,2020-06-16 04:10:06
1272743230812143616,2020-06-16 04:10:07
1272743240681361409,2020-06-16 04:10:09
1272743243529310208,2020-06-16 04:10:10
1272743244908990464,2020-06-16 04:10:10
1272743254857940992,2020-06-16 04:10:13
1272743259593420800,2020-06-16 04:10:14
1272743264001507329,2020-06-16 04:10:15
1272743268678238208,2020-06-16 04:10:16
1272743272457187329,2020-06-16 04:10:17
1272743280011288576,2020-06-16 04:10:19
1272743291415486464,2020-06-16 04:10:21
1272743305428647936,2020-06-16 04:10:25
1272743319957721089,2020-06-16 04:10:28
1272743323724283904,2020-06-16 04:10:29
1272743333622767616,2020-06-16 04:10:31
1272743338999857152,2020-06-16 04:10:33
1272743340023431169,2020-06-16 04:10:33
1272743341562748928,2020-06-16 04:10:33
1272743354179006464,2020-06-16 04:10:36
1272743374416760833,2020-06-16 04:10:41
1272743382197174274,2020-06-16 04:10:43
1272743389956636673,2020-06-16 04:10:45
1272743404800180224,2020-06-16 04:10:48
1272743413771796480,2020-06-16 04:10:50
1272743422021873666,2020-06-16 04:10:52
1272743429890605062,2020-06-16 04:10:54
1272743446831198209,2020-06-16 04:10:58
1272743449716899840,2020-06-16 04:10:59
1272743452258820097,2020-06-16 04:11:00
1272743453277839361,2020-06-16 04:11:00
1272743457228910593,2020-06-16 04:11:01
1272743463692283904,2020-06-16 04:11:02
1272743469514141696,2020-06-16 04:11:04
1272743490212913152,2020-06-16 04:11:09
1272743494860312577,2020-06-16 04:11:10
1272743495615184896,2020-06-16 04:11:10
1272743513256419328,2020-06-16 04:11:14
1272743523255832584,2020-06-16 04:11:17
1272743528557355008,2020-06-16 04:11:18
1272743542704599041,2020-06-16 04:11:21
1272743542855618560,2020-06-16 04:11:21
1272743573331546112,2020-06-16 04:11:28
1272743573906173952,2020-06-16 04:11:29
1272743591132237825,2020-06-16 04:11:33
1272743605107482624,2020-06-16 04:11:36
1272743607628374018,2020-06-16 04:11:37
1272743612334264320,2020-06-16 04:11:38
1272743618277593090,2020-06-16 04:11:39
1272743626687332352,2020-06-16 04:11:41
1272743629552078850,2020-06-16 04:11:42
1272743637546201088,2020-06-16 04:11:44
1272743640830554118,2020-06-16 04:11:45
1272743654050992128,2020-06-16 04:11:48
1272743662619746304,2020-06-16 04:11:50
1272743664704344064,2020-06-16 04:11:50
1272743667489312773,2020-06-16 04:11:51
1272743667665526784,2020-06-16 04:11:51
1272743676335271936,2020-06-16 04:11:53
1272743677786390528,2020-06-16 04:11:53
1272743685462134784,2020-06-16 04:11:55
1272743690574991361,2020-06-16 04:11:56
1272743694886563841,2020-06-16 04:11:57
1272743694911901697,2020-06-16 04:11:57
1272743695423401984,2020-06-16 04:11:58
1272743695725494272,2020-06-16 04:11:58
1272743697168416768,2020-06-16 04:11:58
1272743700062507008,2020-06-16 04:11:59
1272743704458035200,2020-06-16 04:12:00
1272743707410923520,2020-06-16 04:12:00
1272743708253925376,2020-06-16 04:12:01
1272743715174445056,2020-06-16 04:12:02
1272743716982272000,2020-06-16 04:12:03
1272743728982056960,2020-06-16 04:12:06
1272743732413071362,2020-06-16 04:12:06
1272743736389193730,2020-06-16 04:12:07
1272743737366478849,2020-06-16 04:12:08
1272743741942648833,2020-06-16 04:12:09
1272743747617386497,2020-06-16 04:12:10
1272743762846859264,2020-06-16 04:12:14
1272743766173069314,2020-06-16 04:12:14
1272743768936996864,2020-06-16 04:12:15
1272743777069826048,2020-06-16 04:12:17
1272743787874394112,2020-06-16 04:12:20
1272743795327733761,2020-06-16 04:12:21
1272743796963454976,2020-06-16 04:12:22
1272743802466209792,2020-06-16 04:12:23
1272743808313294848,2020-06-16 04:12:24
1272743808707358720,2020-06-16 04:12:25
1272743812507500545,2020-06-16 04:12:25
1272743815309414400,2020-06-16 04:12:26
1272743824171732992,2020-06-16 04:12:28
1272743828605165568,2020-06-16 04:12:29
1272743835018256386,2020-06-16 04:12:31
1272743845889863685,2020-06-16 04:12:33
1272743846636425221,2020-06-16 04:12:34
1272743847114625024,2020-06-16 04:12:34
1272743859999502336,2020-06-16 04:12:37
1272743860158906369,2020-06-16 04:12:37
1272743865326333954,2020-06-16 04:12:38
1272743866253275138,2020-06-16 04:12:38
1272743882267283456,2020-06-16 04:12:42
1272743882803961858,2020-06-16 04:12:42
1272743884838363139,2020-06-16 04:12:43
1272743889972027393,2020-06-16 04:12:44
1272743891163209728,2020-06-16 04:12:44
1272743891498790913,2020-06-16 04:12:44
1272743909983207426,2020-06-16 04:12:49
1272743913791488001,2020-06-16 04:12:50
1272743918027845634,2020-06-16 04:12:51
1272743936398962689,2020-06-16 04:12:55
1272743937178955776,2020-06-16 04:12:55
1272743939687112706,2020-06-16 04:12:56
1272743945055830016,2020-06-16 04:12:57
1272743949011046403,2020-06-16 04:12:58
1272743966761517056,2020-06-16 04:13:02
1272743982490140673,2020-06-16 04:13:06
1272743982674489344,2020-06-16 04:13:06
1272743995567988736,2020-06-16 04:13:09
1272744009589338113,2020-06-16 04:13:12
1272744012508737536,2020-06-16 04:13:13
1272744018926096386,2020-06-16 04:13:15
1272744019068518400,2020-06-16 04:13:15
1272744027377393665,2020-06-16 04:13:17
1272744033421574144,2020-06-16 04:13:18
1272744034721837058,2020-06-16 04:13:18
1272744045572354049,2020-06-16 04:13:21
1272744049418448897,2020-06-16 04:13:22
1272744052547411969,2020-06-16 04:13:23
1272744056112607232,2020-06-16 04:13:24
1272744066791247873,2020-06-16 04:13:26
1272744073435271168,2020-06-16 04:13:28
1272744084659228672,2020-06-16 04:13:30
1272744087121256448,2020-06-16 04:13:31
1272744092821143552,2020-06-16 04:13:32
1272744093102288896,2020-06-16 04:13:32
1272744100261883904,2020-06-16 04:13:34
1272744102468235266,2020-06-16 04:13:35
1272744106842701824,2020-06-16 04:13:36
1272744107081785344,2020-06-16 04:13:36
1272744107408912384,2020-06-16 04:13:36
1272744115520724992,2020-06-16 04:13:38
1272744122097340417,2020-06-16 04:13:39
1272744127659008000,2020-06-16 04:13:41
1272744144398454784,2020-06-16 04:13:45
1272744148219518976,2020-06-16 04:13:46
1272744150237151234,2020-06-16 04:13:46
1272744150610268160,2020-06-16 04:13:46
1272744151377797121,2020-06-16 04:13:46
1272744161570181122,2020-06-16 04:13:49
1272744167416922112,2020-06-16 04:13:50
1272744181459415040,2020-06-16 04:13:53
1272744183170600961,2020-06-16 04:13:54
1272744190896754689,2020-06-16 04:13:56
1272744197737545728,2020-06-16 04:13:57
1272744207678009344,2020-06-16 04:14:00
1272744209829826560,2020-06-16 04:14:00
1272744218662846465,2020-06-16 04:14:02
1272744229035372545,2020-06-16 04:14:05
1272744237428142081,2020-06-16 04:14:07
1272744238376194050,2020-06-16 04:14:07
1272744239902756865,2020-06-16 04:14:07
1272744244600549376,2020-06-16 04:14:09
1272744256151552002,2020-06-16 04:14:11
1272744262103437313,2020-06-16 04:14:13
1272744266733944835,2020-06-16 04:14:14
1272744271368433666,2020-06-16 04:14:15
1272744273444835333,2020-06-16 04:14:15
