id,created_at
1273842230118232067,2020-06-19 04:57:09
1273842231833698310,2020-06-19 04:57:09
1273842244374626304,2020-06-19 04:57:12
1273842245775634434,2020-06-19 04:57:12
1273842252947714048,2020-06-19 04:57:14
1273842254046773248,2020-06-19 04:57:14
1273842254441000960,2020-06-19 04:57:14
1273842255263076352,2020-06-19 04:57:15
1273842271813726209,2020-06-19 04:57:19
1273842306257428481,2020-06-19 04:57:27
1273842312494235649,2020-06-19 04:57:28
1273842317040836614,2020-06-19 04:57:29
1273842326146895873,2020-06-19 04:57:32
1273842326323040256,2020-06-19 04:57:32
1273842331066695681,2020-06-19 04:57:33
1273842331519614981,2020-06-19 04:57:33
1273842334178959360,2020-06-19 04:57:33
1273842336586321921,2020-06-19 04:57:34
1273842343997833217,2020-06-19 04:57:36
1273842360485425152,2020-06-19 04:57:40
1273842362888802305,2020-06-19 04:57:40
1273842377137049601,2020-06-19 04:57:44
1273842384573358080,2020-06-19 04:57:45
1273842387874230272,2020-06-19 04:57:46
1273842391506550784,2020-06-19 04:57:47
1273842434645069824,2020-06-19 04:57:57
1273842445051019264,2020-06-19 04:58:00
1273842455813767168,2020-06-19 04:58:02
1273842455822008321,2020-06-19 04:58:02
1273842459290693632,2020-06-19 04:58:03
1273842472007790593,2020-06-19 04:58:06
1273842480484691968,2020-06-19 04:58:08
1273842490399838208,2020-06-19 04:58:11
1273842500533288961,2020-06-19 04:58:13
1273842502051627008,2020-06-19 04:58:13
1273842518656839680,2020-06-19 04:58:17
1273842531919376384,2020-06-19 04:58:21
1273842535283097601,2020-06-19 04:58:21
1273842552643497984,2020-06-19 04:58:26
1273842553146814464,2020-06-19 04:58:26
1273842554941902850,2020-06-19 04:58:26
1273842557320155136,2020-06-19 04:58:27
1273842560780382208,2020-06-19 04:58:27
1273842571685400576,2020-06-19 04:58:30
1273842575544209409,2020-06-19 04:58:31
1273842601548865536,2020-06-19 04:58:37
1273842614068867072,2020-06-19 04:58:40
1273842615843033088,2020-06-19 04:58:41
1273842617013415936,2020-06-19 04:58:41
1273842623304916992,2020-06-19 04:58:42
1273842632884727811,2020-06-19 04:58:45
1273842637028679681,2020-06-19 04:58:46
1273842643454308355,2020-06-19 04:58:47
1273842648130830336,2020-06-19 04:58:48
1273842651939258369,2020-06-19 04:58:49
1273842665751265280,2020-06-19 04:58:53
1273842669748453377,2020-06-19 04:58:53
1273842678455611392,2020-06-19 04:58:56
1273842682033364992,2020-06-19 04:58:56
1273842685674217472,2020-06-19 04:58:57
1273842692812759041,2020-06-19 04:58:59
1273842697049182211,2020-06-19 04:59:00
1273842710852534272,2020-06-19 04:59:03
1273842721015377920,2020-06-19 04:59:06
1273842722764402688,2020-06-19 04:59:06
1273842723431297024,2020-06-19 04:59:06
1273842737188487168,2020-06-19 04:59:10
1273842756490858503,2020-06-19 04:59:14
1273842770835148801,2020-06-19 04:59:18
1273842774392156160,2020-06-19 04:59:18
1273842780289155073,2020-06-19 04:59:20
1273842789416144896,2020-06-19 04:59:22
1273842807090733056,2020-06-19 04:59:26
1273842808655196160,2020-06-19 04:59:27
1273842815282360320,2020-06-19 04:59:28
1273842831874981888,2020-06-19 04:59:32
1273842840984928256,2020-06-19 04:59:34
1273842841089794048,2020-06-19 04:59:34
1273842843891699713,2020-06-19 04:59:35
1273842845963567104,2020-06-19 04:59:35
1273842899118145544,2020-06-19 04:59:48
1273842901815037953,2020-06-19 04:59:49
1273842905925521409,2020-06-19 04:59:50
1273842906831433733,2020-06-19 04:59:50
1273842919502381061,2020-06-19 04:59:53
1273842925244502018,2020-06-19 04:59:54
1273842937818996741,2020-06-19 04:59:57
1273842939551244288,2020-06-19 04:59:58
1273842947570556928,2020-06-19 05:00:00
1273842947583168512,2020-06-19 05:00:00
1273842947583291392,2020-06-19 05:00:00
1273842947746926592,2020-06-19 05:00:00
1273842947830829056,2020-06-19 05:00:00
1273842947834941443,2020-06-19 05:00:00
1273842947868504064,2020-06-19 05:00:00
1273842948220743680,2020-06-19 05:00:00
1273842948388671488,2020-06-19 05:00:00
1273842948795441152,2020-06-19 05:00:00
1273842948841431041,2020-06-19 05:00:00
1273842948967464960,2020-06-19 05:00:00
1273842949156073472,2020-06-19 05:00:00
1273842949441323009,2020-06-19 05:00:00
1273842949814513674,2020-06-19 05:00:00
1273842950015860736,2020-06-19 05:00:00
1273842950133280768,2020-06-19 05:00:00
1273842950217191424,2020-06-19 05:00:00
1273842950288691200,2020-06-19 05:00:00
1273842950334603264,2020-06-19 05:00:00
1273842950410080258,2020-06-19 05:00:00
1273842950506598400,2020-06-19 05:00:00
1273842950594691073,2020-06-19 05:00:00
1273842951567872000,2020-06-19 05:00:01
1273842952276713473,2020-06-19 05:00:01
1273842955351019520,2020-06-19 05:00:02
1273842960170463237,2020-06-19 05:00:03
1273842963878219776,2020-06-19 05:00:04
1273842964310220802,2020-06-19 05:00:04
1273842964486189056,2020-06-19 05:00:04
1273842965031632898,2020-06-19 05:00:04
1273842965123915776,2020-06-19 05:00:04
1273842966218620928,2020-06-19 05:00:04
1273842967795527680,2020-06-19 05:00:05
1273842969880256512,2020-06-19 05:00:05
1273842970341629955,2020-06-19 05:00:05
1273842974988939264,2020-06-19 05:00:06
1273842977987801088,2020-06-19 05:00:07
1273842981808640001,2020-06-19 05:00:08
1273842985365573634,2020-06-19 05:00:09
1273842987278229504,2020-06-19 05:00:09
1273842987374481408,2020-06-19 05:00:09
1273842991376015360,2020-06-19 05:00:10
1273842997084348420,2020-06-19 05:00:12
1273842997302616065,2020-06-19 05:00:12
1273842998716047366,2020-06-19 05:00:12
1273843001677230081,2020-06-19 05:00:13
1273843007276662784,2020-06-19 05:00:14
1273843007423262720,2020-06-19 05:00:14
1273843008564334592,2020-06-19 05:00:14
1273843016189476864,2020-06-19 05:00:16
1273843021235261443,2020-06-19 05:00:17
1273843024888344577,2020-06-19 05:00:18
1273843025563709445,2020-06-19 05:00:18
1273843028462100482,2020-06-19 05:00:19
1273843034371883009,2020-06-19 05:00:20
1273843041795575808,2020-06-19 05:00:22
1273843042466717696,2020-06-19 05:00:22
1273843042923970561,2020-06-19 05:00:22
1273843047210549249,2020-06-19 05:00:23
1273843047256776705,2020-06-19 05:00:23
1273843052386357249,2020-06-19 05:00:25
1273843057386012673,2020-06-19 05:00:26
1273843058690322435,2020-06-19 05:00:26
1273843060019847168,2020-06-19 05:00:27
1273843060770652161,2020-06-19 05:00:27
1273843061047603201,2020-06-19 05:00:27
1273843062230249472,2020-06-19 05:00:27
1273843064243511297,2020-06-19 05:00:28
1273843067385049088,2020-06-19 05:00:28
1273843070522417159,2020-06-19 05:00:29
1273843072598564865,2020-06-19 05:00:30
1273843072682602496,2020-06-19 05:00:30
1273843083348672514,2020-06-19 05:00:32
1273843085156347906,2020-06-19 05:00:33
1273843090768277505,2020-06-19 05:00:34
1273843096938110979,2020-06-19 05:00:35
1273843106471800840,2020-06-19 05:00:38
1273843115841990657,2020-06-19 05:00:40
1273843118434107394,2020-06-19 05:00:40
1273843128668217345,2020-06-19 05:00:43
1273843145315356677,2020-06-19 05:00:47
1273843149979320322,2020-06-19 05:00:48
1273843151136976897,2020-06-19 05:00:48
1273843152898703360,2020-06-19 05:00:49
1273843156661030913,2020-06-19 05:00:50
1273843168912474112,2020-06-19 05:00:52
1273843169956974592,2020-06-19 05:00:53
1273843172519538688,2020-06-19 05:00:53
1273843180585119744,2020-06-19 05:00:55
1273843184083390465,2020-06-19 05:00:56
1273843185064701952,2020-06-19 05:00:56
1273843198746431488,2020-06-19 05:01:00
1273843214835990529,2020-06-19 05:01:03
1273843219973849088,2020-06-19 05:01:05
1273843226294792193,2020-06-19 05:01:06
1273843242669232128,2020-06-19 05:01:10
1273843245995503621,2020-06-19 05:01:11
1273843252571955202,2020-06-19 05:01:12
1273843256804204544,2020-06-19 05:01:13
1273843279495172096,2020-06-19 05:01:19
1273843281873432576,2020-06-19 05:01:19
1273843285514215424,2020-06-19 05:01:20
1273843286554210305,2020-06-19 05:01:21
1273843288055984128,2020-06-19 05:01:21
1273843288655577088,2020-06-19 05:01:21
1273843290429747200,2020-06-19 05:01:21
1273843301653909504,2020-06-19 05:01:24
1273843311862788097,2020-06-19 05:01:27
1273843313012092930,2020-06-19 05:01:27
1273843323883655168,2020-06-19 05:01:29
1273843328656666625,2020-06-19 05:01:31
1273843329789071360,2020-06-19 05:01:31
1273843329847918594,2020-06-19 05:01:31
1273843329910870017,2020-06-19 05:01:31
1273843338861580288,2020-06-19 05:01:33
1273843348898410496,2020-06-19 05:01:35
1273843352501456896,2020-06-19 05:01:36
1273843366011244551,2020-06-19 05:01:39
1273843366401318912,2020-06-19 05:01:40
1273843367059709953,2020-06-19 05:01:40
1273843368821272583,2020-06-19 05:01:40
1273843382922534912,2020-06-19 05:01:44
1273843385095389185,2020-06-19 05:01:44
1273843386559205376,2020-06-19 05:01:44
1273843393085374468,2020-06-19 05:01:46
1273843393458778113,2020-06-19 05:01:46
1273843402191147010,2020-06-19 05:01:48
1273843402744819712,2020-06-19 05:01:48
1273843408566734849,2020-06-19 05:01:50
1273843410408005632,2020-06-19 05:01:50
1273843410529484805,2020-06-19 05:01:50
1273843413822197760,2020-06-19 05:01:51
1273843417806704641,2020-06-19 05:01:52
1273843429861216256,2020-06-19 05:01:55
1273843435363987459,2020-06-19 05:01:56
1273843449427636228,2020-06-19 05:01:59
1273843462735925248,2020-06-19 05:02:03
1273843474672975872,2020-06-19 05:02:05
1273843483296620549,2020-06-19 05:02:07
1273843483418247168,2020-06-19 05:02:07
1273843489453662209,2020-06-19 05:02:09
1273843502137225217,2020-06-19 05:02:12
1273843506012753920,2020-06-19 05:02:13
1273843506029756416,2020-06-19 05:02:13
1273843519686393858,2020-06-19 05:02:16
1273843525663117313,2020-06-19 05:02:18
1273843543333715968,2020-06-19 05:02:22
1273843547213451264,2020-06-19 05:02:23
1273843551118344192,2020-06-19 05:02:24
1273843557246394370,2020-06-19 05:02:25
1273843559255457792,2020-06-19 05:02:26
1273843569443274752,2020-06-19 05:02:28
1273843580574920705,2020-06-19 05:02:31
1273843586140737536,2020-06-19 05:02:32
1273843589991354373,2020-06-19 05:02:33
1273843595460718592,2020-06-19 05:02:34
1273843597733814272,2020-06-19 05:02:35
1273843599042662400,2020-06-19 05:02:35
1273843599634059265,2020-06-19 05:02:35
1273843605489123329,2020-06-19 05:02:37
1273843609285132291,2020-06-19 05:02:37
1273843609628848130,2020-06-19 05:02:38
1273843618936164354,2020-06-19 05:02:40
1273843621385711616,2020-06-19 05:02:40
1273843622366986240,2020-06-19 05:02:41
1273843628402593792,2020-06-19 05:02:42
1273843628583108608,2020-06-19 05:02:42
1273843629719683074,2020-06-19 05:02:42
1273843633389744130,2020-06-19 05:02:43
1273843642717868036,2020-06-19 05:02:45
1273843645116973058,2020-06-19 05:02:46
1273843654486978561,2020-06-19 05:02:48
1273843680919592963,2020-06-19 05:02:55
1273843681557131264,2020-06-19 05:02:55
1273843702713237510,2020-06-19 05:03:00
1273843708161478656,2020-06-19 05:03:01
1273843710065688578,2020-06-19 05:03:02
1273843717502373889,2020-06-19 05:03:03
1273843756614119426,2020-06-19 05:03:13
1273843768425353216,2020-06-19 05:03:15
1273843780316094464,2020-06-19 05:03:18
1273843797722464256,2020-06-19 05:03:22
1273843805029117952,2020-06-19 05:03:24
1273843819008741384,2020-06-19 05:03:27
1273843823819587584,2020-06-19 05:03:29
1273843827128893441,2020-06-19 05:03:29
1273843831344181251,2020-06-19 05:03:30
1273843849018798080,2020-06-19 05:03:35
1273843851090944000,2020-06-19 05:03:35
1273843856677564417,2020-06-19 05:03:36
1273843857604706304,2020-06-19 05:03:37
1273843861538955264,2020-06-19 05:03:38
1273843866291011584,2020-06-19 05:03:39
1273843872766943232,2020-06-19 05:03:40
1273843880685903873,2020-06-19 05:03:42
1273843882317488129,2020-06-19 05:03:43
1273843885769404417,2020-06-19 05:03:43
1273843891851030529,2020-06-19 05:03:45
1273843893973508097,2020-06-19 05:03:45
1273843894254477313,2020-06-19 05:03:45
1273843896947261440,2020-06-19 05:03:46
1273843909391609856,2020-06-19 05:03:49
1273843921236357126,2020-06-19 05:03:52
1273843923018903552,2020-06-19 05:03:52
1273843925925707781,2020-06-19 05:03:53
1273843926810554368,2020-06-19 05:03:53
1273843928857337858,2020-06-19 05:03:54
1273843930518286336,2020-06-19 05:03:54
1273843939452338176,2020-06-19 05:03:56
1273843945349484544,2020-06-19 05:03:58
1273843949451374592,2020-06-19 05:03:59
1273843952353853440,2020-06-19 05:03:59
1273843957538136064,2020-06-19 05:04:01
1273843967038291974,2020-06-19 05:04:03
1273843972708982787,2020-06-19 05:04:04
1273843976143925248,2020-06-19 05:04:05
1273843981764395009,2020-06-19 05:04:06
1273843985648193536,2020-06-19 05:04:07
1273843987636301824,2020-06-19 05:04:08
1273844002651922432,2020-06-19 05:04:11
1273844006015778816,2020-06-19 05:04:12
1273844006724624384,2020-06-19 05:04:12
1273844011082682371,2020-06-19 05:04:13
1273844016958844928,2020-06-19 05:04:15
1273844047296135169,2020-06-19 05:04:22
1273844048839634945,2020-06-19 05:04:22
1273844049007587328,2020-06-19 05:04:22
1273844050500612097,2020-06-19 05:04:23
1273844052060852224,2020-06-19 05:04:23
1273844060302819329,2020-06-19 05:04:25
1273844061288509441,2020-06-19 05:04:25
1273844063104405505,2020-06-19 05:04:26
1273844070217969664,2020-06-19 05:04:27
1273844073930121216,2020-06-19 05:04:28
1273844084713697280,2020-06-19 05:04:31
1273844092552740864,2020-06-19 05:04:33
1273844110802055179,2020-06-19 05:04:37
1273844113050222593,2020-06-19 05:04:38
1273844131299766272,2020-06-19 05:04:42
1273844138220412928,2020-06-19 05:04:44
1273844143651983360,2020-06-19 05:04:45
1273844146818568192,2020-06-19 05:04:46
1273844167479721984,2020-06-19 05:04:51
1273844168054341632,2020-06-19 05:04:51
1273844168482324480,2020-06-19 05:04:51
1273844174823936000,2020-06-19 05:04:52
1273844176816398337,2020-06-19 05:04:53
1273844182264799235,2020-06-19 05:04:54
1273844184655396865,2020-06-19 05:04:55
1273844188870660097,2020-06-19 05:04:56
1273844199381626881,2020-06-19 05:04:58
1273844205945851906,2020-06-19 05:05:00
1273844205975207938,2020-06-19 05:05:00
1273844206159556609,2020-06-19 05:05:00
1273844211427803137,2020-06-19 05:05:01
1273844213524779009,2020-06-19 05:05:02
1273844216519680000,2020-06-19 05:05:02
1273844219560501255,2020-06-19 05:05:03
1273844219782799362,2020-06-19 05:05:03
1273844219812229120,2020-06-19 05:05:03
1273844222987247616,2020-06-19 05:05:04
1273844232654970882,2020-06-19 05:05:06
1273844236790583298,2020-06-19 05:05:07
1273844257158074368,2020-06-19 05:05:12
1273844267744743424,2020-06-19 05:05:14
1273844275575500803,2020-06-19 05:05:16
1273844280050647040,2020-06-19 05:05:17
1273844282420412416,2020-06-19 05:05:18
1273844284979056640,2020-06-19 05:05:19
1273844287109619712,2020-06-19 05:05:19
1273844290133782528,2020-06-19 05:05:20
1273844290779668481,2020-06-19 05:05:20
1273844293023621120,2020-06-19 05:05:20
1273844299889889282,2020-06-19 05:05:22
1273844301005348864,2020-06-19 05:05:22
1273844315287171072,2020-06-19 05:05:26
1273844327379279873,2020-06-19 05:05:29
1273844337575632896,2020-06-19 05:05:31
1273844341409058818,2020-06-19 05:05:32
1273844343225430018,2020-06-19 05:05:32
1273844345490354176,2020-06-19 05:05:33
1273844346593308672,2020-06-19 05:05:33
1273844355997077504,2020-06-19 05:05:36
1273844364142194688,2020-06-19 05:05:37
1273844366369587200,2020-06-19 05:05:38
1273844391988195328,2020-06-19 05:05:44
1273844405401604097,2020-06-19 05:05:47
1273844409818165254,2020-06-19 05:05:48
1273844425194684417,2020-06-19 05:05:52
1273844426411053062,2020-06-19 05:05:52
1273844429376221184,2020-06-19 05:05:53
1273844431528099840,2020-06-19 05:05:54
1273844433272930304,2020-06-19 05:05:54
1273844437563535364,2020-06-19 05:05:55
1273844438234611712,2020-06-19 05:05:55
1273844447189454848,2020-06-19 05:05:57
1273844447667785728,2020-06-19 05:05:57
1273844452717662208,2020-06-19 05:05:59
1273844462771290116,2020-06-19 05:06:01
1273844465770344448,2020-06-19 05:06:02
1273844466244182017,2020-06-19 05:06:02
1273844469293625344,2020-06-19 05:06:03
1273844470031634432,2020-06-19 05:06:03
1273844473294880769,2020-06-19 05:06:03
1273844478671876096,2020-06-19 05:06:05
1273844483814117377,2020-06-19 05:06:06
1273844488457408512,2020-06-19 05:06:07
1273844489224847361,2020-06-19 05:06:07
1273844494706733062,2020-06-19 05:06:09
1273844498955513856,2020-06-19 05:06:10
1273844501442752512,2020-06-19 05:06:10
1273844502785134593,2020-06-19 05:06:11
1273844519209844737,2020-06-19 05:06:14
1273844526117875713,2020-06-19 05:06:16
1273844529569775616,2020-06-19 05:06:17
1273844541184004096,2020-06-19 05:06:20
1273844541817323520,2020-06-19 05:06:20
1273844547743879168,2020-06-19 05:06:21
1273844550696448000,2020-06-19 05:06:22
1273844562654638080,2020-06-19 05:06:25
1273844564567220224,2020-06-19 05:06:25
1273844573748580354,2020-06-19 05:06:27
1273844576386789376,2020-06-19 05:06:28
1273844587413594115,2020-06-19 05:06:31
1273844587682058240,2020-06-19 05:06:31
1273844590110404609,2020-06-19 05:06:31
1273844591427497990,2020-06-19 05:06:32
1273844593419866113,2020-06-19 05:06:32
1273844607462367232,2020-06-19 05:06:35
1273844610452860929,2020-06-19 05:06:36
1273844611362877440,2020-06-19 05:06:36
1273844621659893766,2020-06-19 05:06:39
1273844625912901632,2020-06-19 05:06:40
1273844652131508224,2020-06-19 05:06:46
1273844664953499648,2020-06-19 05:06:49
1273844667356864514,2020-06-19 05:06:50
1273844677049847808,2020-06-19 05:06:52
1273844695911690241,2020-06-19 05:06:57
1273844727167635457,2020-06-19 05:07:04
1273844737301262336,2020-06-19 05:07:06
1273844737758228481,2020-06-19 05:07:07
1273844742774808576,2020-06-19 05:07:08
1273844744565612549,2020-06-19 05:07:08
1273844746700627969,2020-06-19 05:07:09
1273844748994834432,2020-06-19 05:07:09
1273844749036859393,2020-06-19 05:07:09
1273844759841263621,2020-06-19 05:07:12
1273844774710259712,2020-06-19 05:07:15
1273844774781534209,2020-06-19 05:07:15
1273844776043810817,2020-06-19 05:07:16
1273844786269753344,2020-06-19 05:07:18
1273844788496924672,2020-06-19 05:07:19
1273844791667654656,2020-06-19 05:07:19
1273844795891306498,2020-06-19 05:07:20
1273844801541038081,2020-06-19 05:07:22
1273844810462507009,2020-06-19 05:07:24
1273844816124805120,2020-06-19 05:07:25
1273844821229101057,2020-06-19 05:07:26
1273844826040143872,2020-06-19 05:07:28
1273844826224672770,2020-06-19 05:07:28
1273844830221762562,2020-06-19 05:07:29
1273844837410672641,2020-06-19 05:07:30
1273844843668582403,2020-06-19 05:07:32
1273844861087686656,2020-06-19 05:07:36
1273844866124902401,2020-06-19 05:07:37
1273844882386403328,2020-06-19 05:07:41
1273844888258265088,2020-06-19 05:07:42
1273844896286162944,2020-06-19 05:07:44
1273844900597915649,2020-06-19 05:07:45
1273844903404015617,2020-06-19 05:07:46
1273844915643039744,2020-06-19 05:07:49
1273844918629199877,2020-06-19 05:07:50
1273844941198725123,2020-06-19 05:07:55
1273844947565699073,2020-06-19 05:07:57
1273844955140820993,2020-06-19 05:07:58
1273844955153412096,2020-06-19 05:07:58
1273844957355356161,2020-06-19 05:07:59
1273844959674863619,2020-06-19 05:07:59
1273844960895414273,2020-06-19 05:08:00
1273844962153697281,2020-06-19 05:08:00
1273844966947557376,2020-06-19 05:08:01
1273844968176660481,2020-06-19 05:08:01
1273844970395500544,2020-06-19 05:08:02
1273844971397840896,2020-06-19 05:08:02
1273844975952855040,2020-06-19 05:08:03
1273844976691150851,2020-06-19 05:08:03
1273844999969370113,2020-06-19 05:08:09
1273845004520349696,2020-06-19 05:08:10
1273845005124337664,2020-06-19 05:08:10
1273845017673695232,2020-06-19 05:08:13
1273845030692806662,2020-06-19 05:08:16
1273845039727345664,2020-06-19 05:08:19
1273845042931613696,2020-06-19 05:08:19
1273845048128401408,2020-06-19 05:08:21
1273845053761388544,2020-06-19 05:08:22
1273845056357593090,2020-06-19 05:08:22
1273845061692690432,2020-06-19 05:08:24
1273845067153674240,2020-06-19 05:08:25
1273845067531169792,2020-06-19 05:08:25
1273845068814745600,2020-06-19 05:08:25
1273845069531852801,2020-06-19 05:08:26
1273845072144941056,2020-06-19 05:08:26
1273845073050927104,2020-06-19 05:08:26
1273845077589319680,2020-06-19 05:08:28
1273845079107440641,2020-06-19 05:08:28
1273845079304663040,2020-06-19 05:08:28
1273845085088526336,2020-06-19 05:08:29
1273845089027207170,2020-06-19 05:08:30
1273845091275173893,2020-06-19 05:08:31
1273845092206419969,2020-06-19 05:08:31
1273845095180103680,2020-06-19 05:08:32
1273845101547016195,2020-06-19 05:08:33
1273845103208136705,2020-06-19 05:08:34
1273845106315948032,2020-06-19 05:08:34
1273845110757683201,2020-06-19 05:08:35
1273845111936348162,2020-06-19 05:08:36
1273845115560194048,2020-06-19 05:08:37
1273845122610819072,2020-06-19 05:08:38
1273845128713523201,2020-06-19 05:08:40
1273845131913953280,2020-06-19 05:08:41
1273845132165406720,2020-06-19 05:08:41
1273845134593888256,2020-06-19 05:08:41
1273845135147589637,2020-06-19 05:08:41
1273845137995517954,2020-06-19 05:08:42
1273845143544623105,2020-06-19 05:08:43
1273845147252297728,2020-06-19 05:08:44
1273845150687657987,2020-06-19 05:08:45
1273845153212641280,2020-06-19 05:08:46
1273845160116465664,2020-06-19 05:08:47
1273845178118410246,2020-06-19 05:08:52
1273845187299561478,2020-06-19 05:08:54
1273845191997362177,2020-06-19 05:08:55
1273845198611795970,2020-06-19 05:08:56
1273845203619573760,2020-06-19 05:08:58
1273845206765367296,2020-06-19 05:08:58
1273845208061317120,2020-06-19 05:08:59
1273845216621940737,2020-06-19 05:09:01
1273845220119994368,2020-06-19 05:09:02
1273845223869874177,2020-06-19 05:09:02
1273845224301662213,2020-06-19 05:09:03
1273845232321196033,2020-06-19 05:09:04
1273845233873301504,2020-06-19 05:09:05
1273845238847680512,2020-06-19 05:09:06
1273845243670978561,2020-06-19 05:09:07
1273845247546519552,2020-06-19 05:09:08
1273845247672324096,2020-06-19 05:09:08
1273845260968476673,2020-06-19 05:09:11
1273845263140966401,2020-06-19 05:09:12
1273845273417129986,2020-06-19 05:09:14
1273845275333926912,2020-06-19 05:09:15
1273845279960203265,2020-06-19 05:09:16
1273845281130414082,2020-06-19 05:09:16
1273845290424918018,2020-06-19 05:09:18
1273845294166233089,2020-06-19 05:09:19
1273845309915856896,2020-06-19 05:09:23
1273845311476125696,2020-06-19 05:09:23
1273845327884201984,2020-06-19 05:09:27
1273845328333156353,2020-06-19 05:09:27
1273845342098915329,2020-06-19 05:09:31
1273845363355631616,2020-06-19 05:09:36
1273845376756432896,2020-06-19 05:09:39
1273845381219016704,2020-06-19 05:09:40
1273845381298663426,2020-06-19 05:09:40
1273845384134234112,2020-06-19 05:09:41
1273845385811787778,2020-06-19 05:09:41
1273845399103533063,2020-06-19 05:09:44
1273845399401295872,2020-06-19 05:09:44
1273845401439875072,2020-06-19 05:09:45
1273845425854799872,2020-06-19 05:09:51
1273845434524422144,2020-06-19 05:09:53
1273845435048751104,2020-06-19 05:09:53
1273845436344909824,2020-06-19 05:09:53
1273845437590466561,2020-06-19 05:09:53
1273845454355087362,2020-06-19 05:09:57
1273845459677622273,2020-06-19 05:09:59
1273845460499927041,2020-06-19 05:09:59
1273845464136179712,2020-06-19 05:10:00
1273845464220262400,2020-06-19 05:10:00
1273845470209740805,2020-06-19 05:10:01
1273845473191788544,2020-06-19 05:10:02
1273845474005401600,2020-06-19 05:10:02
1273845474756308992,2020-06-19 05:10:02
1273845486743703552,2020-06-19 05:10:05
1273845491650801668,2020-06-19 05:10:06
1273845492145770499,2020-06-19 05:10:06
1273845502547722240,2020-06-19 05:10:09
1273845510562967553,2020-06-19 05:10:11
1273845518930718720,2020-06-19 05:10:13
1273845519958396929,2020-06-19 05:10:13
1273845527390547968,2020-06-19 05:10:15
1273845530330664961,2020-06-19 05:10:15
1273845531421392896,2020-06-19 05:10:16
1273845533153521666,2020-06-19 05:10:16
1273845536148213760,2020-06-19 05:10:17
1273845539075850243,2020-06-19 05:10:18
1273845539126358016,2020-06-19 05:10:18
1273845540317351936,2020-06-19 05:10:18
1273845544784244736,2020-06-19 05:10:19
1273845554464919559,2020-06-19 05:10:21
1273845557417689088,2020-06-19 05:10:22
1273845560953339905,2020-06-19 05:10:23
1273845567630737415,2020-06-19 05:10:24
1273845572638654464,2020-06-19 05:10:26
1273845581446856705,2020-06-19 05:10:28
1273845582260400128,2020-06-19 05:10:28
1273845597536059393,2020-06-19 05:10:32
1273845601298452481,2020-06-19 05:10:32
1273845605144633345,2020-06-19 05:10:33
1273845608156192774,2020-06-19 05:10:34
1273845615366029312,2020-06-19 05:10:36
1273845622110449664,2020-06-19 05:10:37
1273845649813929984,2020-06-19 05:10:44
1273845653500764160,2020-06-19 05:10:45
1273845655480332288,2020-06-19 05:10:45
1273845656000450560,2020-06-19 05:10:45
1273845669288173568,2020-06-19 05:10:49
1273845674359087104,2020-06-19 05:10:50
1273845680973414400,2020-06-19 05:10:51
1273845682156290050,2020-06-19 05:10:52
1273845686396542976,2020-06-19 05:10:53
1273845692482506752,2020-06-19 05:10:54
1273845692776304640,2020-06-19 05:10:54
1273845705996722176,2020-06-19 05:10:57
1273845719141621762,2020-06-19 05:11:01
1273845722778140672,2020-06-19 05:11:01
1273845737470791680,2020-06-19 05:11:05
1273845755594321921,2020-06-19 05:11:09
1273845756345094145,2020-06-19 05:11:09
1273845757922226177,2020-06-19 05:11:10
1273845759381778434,2020-06-19 05:11:10
1273845759834836992,2020-06-19 05:11:10
1273845762795790338,2020-06-19 05:11:11
1273845773852012544,2020-06-19 05:11:14
1273845776569921536,2020-06-19 05:11:14
1273845778793070593,2020-06-19 05:11:15
1273845793384849408,2020-06-19 05:11:18
1273845794995462144,2020-06-19 05:11:19
1273845795259727872,2020-06-19 05:11:19
1273845803509923841,2020-06-19 05:11:21
1273845808652263426,2020-06-19 05:11:22
1273845820786388997,2020-06-19 05:11:25
1273845828830900225,2020-06-19 05:11:27
1273845830147903488,2020-06-19 05:11:27
1273845840960819200,2020-06-19 05:11:30
1273845841137152002,2020-06-19 05:11:30
1273845844492632067,2020-06-19 05:11:30
1273845844823773185,2020-06-19 05:11:30
1273845864142745600,2020-06-19 05:11:35
1273845865510244353,2020-06-19 05:11:35
1273845866063896576,2020-06-19 05:11:36
1273845876683763712,2020-06-19 05:11:38
1273845879536062465,2020-06-19 05:11:39
1273845915909074945,2020-06-19 05:11:47
1273845929762840576,2020-06-19 05:11:51
1273845933256724482,2020-06-19 05:11:52
1273845943750635520,2020-06-19 05:11:54
1273845944107307014,2020-06-19 05:11:54
1273845944333692928,2020-06-19 05:11:54
1273845950876839936,2020-06-19 05:11:56
1273845963279314944,2020-06-19 05:11:59
1273845992983429120,2020-06-19 05:12:06
1273846031092858881,2020-06-19 05:12:15
1273846039431217164,2020-06-19 05:12:17
1273846044439252992,2020-06-19 05:12:18
1273846044724322304,2020-06-19 05:12:18
1273846045097615361,2020-06-19 05:12:18
1273846082657677312,2020-06-19 05:12:27
1273846088961646593,2020-06-19 05:12:29
1273846120624435207,2020-06-19 05:12:36
1273846121962434560,2020-06-19 05:12:37
1273846124005089290,2020-06-19 05:12:37
1273846138039238656,2020-06-19 05:12:40
1273846148424273920,2020-06-19 05:12:43
1273846149116559360,2020-06-19 05:12:43
1273846157257641985,2020-06-19 05:12:45
1273846185124659200,2020-06-19 05:12:52
1273846186286276610,2020-06-19 05:12:52
