id,created_at
1264088780060975104,2020-05-23 07:00:25
1264088781294112768,2020-05-23 07:00:25
1264088786616582147,2020-05-23 07:00:27
1264088792996216834,2020-05-23 07:00:28
1264088793507921922,2020-05-23 07:00:28
1264088793646235649,2020-05-23 07:00:28
1264088798125854721,2020-05-23 07:00:29
1264088798385844229,2020-05-23 07:00:29
1264088799748947968,2020-05-23 07:00:30
1264088801137360896,2020-05-23 07:00:30
1264088802177368064,2020-05-23 07:00:30
1264088806149545985,2020-05-23 07:00:31
1264088807458160640,2020-05-23 07:00:31
1264088808133451779,2020-05-23 07:00:32
1264088810087952384,2020-05-23 07:00:32
1264088810452848640,2020-05-23 07:00:32
1264088811937640448,2020-05-23 07:00:33
1264088812075888641,2020-05-23 07:00:33
1264088812877238275,2020-05-23 07:00:33
1264088813128876038,2020-05-23 07:00:33
1264088814634532865,2020-05-23 07:00:33
1264088814886301696,2020-05-23 07:00:33
1264088821429395456,2020-05-23 07:00:35
1264088828601610240,2020-05-23 07:00:37
1264088831973826565,2020-05-23 07:00:37
1264088836814114818,2020-05-23 07:00:38
1264088838793822208,2020-05-23 07:00:39
1264088844607074304,2020-05-23 07:00:40
1264088846486167553,2020-05-23 07:00:41
1264088850814701568,2020-05-23 07:00:42
1264088854690181120,2020-05-23 07:00:43
1264088859970662400,2020-05-23 07:00:44
1264088863846338560,2020-05-23 07:00:45
1264088864320348168,2020-05-23 07:00:45
1264088865880637440,2020-05-23 07:00:45
1264088876353634304,2020-05-23 07:00:48
1264088878635417601,2020-05-23 07:00:48
1264088880321646597,2020-05-23 07:00:49
1264088880606662656,2020-05-23 07:00:49
1264088887523250177,2020-05-23 07:00:51
1264088888265584643,2020-05-23 07:00:51
1264088890614312962,2020-05-23 07:00:51
1264088892237508609,2020-05-23 07:00:52
1264088894116630529,2020-05-23 07:00:52
1264088897400770567,2020-05-23 07:00:53
1264088901951672320,2020-05-23 07:00:54
1264088914605871109,2020-05-23 07:00:57
1264088920943288321,2020-05-23 07:00:59
1264088925913710593,2020-05-23 07:01:00
1264088926102392832,2020-05-23 07:01:00
1264088928061206528,2020-05-23 07:01:00
1264088934960766978,2020-05-23 07:01:02
1264088935552163840,2020-05-23 07:01:02
1264088948361527297,2020-05-23 07:01:05
1264088949909336069,2020-05-23 07:01:05
1264088966292140034,2020-05-23 07:01:09
1264088972176887809,2020-05-23 07:01:11
1264088974919860229,2020-05-23 07:01:11
1264088981932834818,2020-05-23 07:01:13
1264088988949905409,2020-05-23 07:01:15
1264088991076364289,2020-05-23 07:01:15
1264089006897233921,2020-05-23 07:01:19
1264089008939941888,2020-05-23 07:01:20
1264089009250131968,2020-05-23 07:01:20
1264089020142845955,2020-05-23 07:01:22
1264089027960958976,2020-05-23 07:01:24
1264089030989250560,2020-05-23 07:01:25
1264089031970893824,2020-05-23 07:01:25
1264089039453356032,2020-05-23 07:01:27
1264089045103079424,2020-05-23 07:01:28
1264089051369537536,2020-05-23 07:01:30
1264089057359024128,2020-05-23 07:01:31
1264089058575183872,2020-05-23 07:01:31
1264089063092555776,2020-05-23 07:01:32
1264089065466585089,2020-05-23 07:01:33
1264089071674109953,2020-05-23 07:01:34
1264089074219925505,2020-05-23 07:01:35
1264089074404675585,2020-05-23 07:01:35
1264089079404093440,2020-05-23 07:01:36
1264089085150474246,2020-05-23 07:01:38
1264089091165036545,2020-05-23 07:01:39
1264089091576037377,2020-05-23 07:01:39
1264089097439793152,2020-05-23 07:01:41
1264089099528437760,2020-05-23 07:01:41
1264089108210577410,2020-05-23 07:01:43
1264089108755943425,2020-05-23 07:01:43
1264089109896876032,2020-05-23 07:01:44
1264089113478733831,2020-05-23 07:01:44
1264089113940164608,2020-05-23 07:01:45
1264089119803576322,2020-05-23 07:01:46
1264089121120751619,2020-05-23 07:01:46
1264089125663264770,2020-05-23 07:01:47
1264089127252660226,2020-05-23 07:01:48
1264089142729732096,2020-05-23 07:01:51
1264089147112710145,2020-05-23 07:01:52
1264089149658677248,2020-05-23 07:01:53
1264089150648655872,2020-05-23 07:01:53
1264089156633759745,2020-05-23 07:01:55
1264089162971398144,2020-05-23 07:01:56
1264089177597136896,2020-05-23 07:02:00
1264089177601314816,2020-05-23 07:02:00
1264089178796470272,2020-05-23 07:02:00
1264089182537908226,2020-05-23 07:02:01
1264089186044309505,2020-05-23 07:02:02
1264089189202575360,2020-05-23 07:02:03
1264089189928194049,2020-05-23 07:02:03
1264089197079490560,2020-05-23 07:02:04
1264089201794048001,2020-05-23 07:02:06
1264089202569994240,2020-05-23 07:02:06
1264089205006794752,2020-05-23 07:02:06
1264089207619883009,2020-05-23 07:02:07
1264089214267858944,2020-05-23 07:02:08
1264089215953969153,2020-05-23 07:02:09
1264089218533306369,2020-05-23 07:02:09
1264089223658864640,2020-05-23 07:02:11
1264089231816679424,2020-05-23 07:02:13
1264089232102039553,2020-05-23 07:02:13
1264089239915913216,2020-05-23 07:02:15
1264089274531667970,2020-05-23 07:02:23
1264089279334174720,2020-05-23 07:02:24
1264089283356504071,2020-05-23 07:02:25
1264089283457155081,2020-05-23 07:02:25
1264089294840434688,2020-05-23 07:02:28
1264089303711350784,2020-05-23 07:02:30
1264089307930857476,2020-05-23 07:02:31
1264089318416625665,2020-05-23 07:02:33
1264089321629351937,2020-05-23 07:02:34
1264089331389607937,2020-05-23 07:02:36
1264089339769864192,2020-05-23 07:02:38
1264089354835820544,2020-05-23 07:02:42
1264089361630420992,2020-05-23 07:02:44
1264089368769241099,2020-05-23 07:02:45
1264089369301798912,2020-05-23 07:02:45
1264089372195983360,2020-05-23 07:02:46
1264089372581924866,2020-05-23 07:02:46
1264089373869371392,2020-05-23 07:02:47
1264089386028797954,2020-05-23 07:02:49
1264089389170335744,2020-05-23 07:02:50
1264089409714114560,2020-05-23 07:02:55
1264089412490547202,2020-05-23 07:02:56
1264089422976483328,2020-05-23 07:02:58
1264089428701728775,2020-05-23 07:03:00
1264089429121142784,2020-05-23 07:03:00
1264089429401952256,2020-05-23 07:03:00
1264089434762379269,2020-05-23 07:03:01
1264089439040450560,2020-05-23 07:03:02
1264089442022617089,2020-05-23 07:03:03
1264089453246787585,2020-05-23 07:03:05
1264089455104798721,2020-05-23 07:03:06
1264089460716851202,2020-05-23 07:03:07
1264089462381871104,2020-05-23 07:03:08
1264089466270109696,2020-05-23 07:03:09
1264089469533278209,2020-05-23 07:03:09
1264089472565522433,2020-05-23 07:03:10
1264089473085734912,2020-05-23 07:03:10
1264089475564670977,2020-05-23 07:03:11
1264089481164054529,2020-05-23 07:03:12
1264089481595977733,2020-05-23 07:03:12
1264089515112534016,2020-05-23 07:03:20
1264089517348306944,2020-05-23 07:03:21
1264089525288079360,2020-05-23 07:03:23
1264089531210489856,2020-05-23 07:03:24
1264089531646570504,2020-05-23 07:03:24
1264089538126704641,2020-05-23 07:03:26
1264089538508599296,2020-05-23 07:03:26
1264089561606602752,2020-05-23 07:03:31
1264089562202157058,2020-05-23 07:03:31
1264089597551669254,2020-05-23 07:03:40
1264089599665737728,2020-05-23 07:03:40
1264089608129830914,2020-05-23 07:03:42
1264089620591136774,2020-05-23 07:03:45
1264089625540218882,2020-05-23 07:03:47
1264089628254121985,2020-05-23 07:03:47
1264089636558651392,2020-05-23 07:03:49
1264089641088507904,2020-05-23 07:03:50
1264089644364296192,2020-05-23 07:03:51
1264089645484249089,2020-05-23 07:03:51
1264089663674908672,2020-05-23 07:03:56
1264089674559238144,2020-05-23 07:03:58
1264089675209355264,2020-05-23 07:03:58
1264089679638528001,2020-05-23 07:03:59
1264089681802625024,2020-05-23 07:04:00
1264089689746821126,2020-05-23 07:04:02
1264089691533520899,2020-05-23 07:04:02
1264089691722149888,2020-05-23 07:04:02
1264089697116213248,2020-05-23 07:04:04
1264089704892260352,2020-05-23 07:04:05
1264089705051754499,2020-05-23 07:04:05
1264089706993553408,2020-05-23 07:04:06
1264089708726030336,2020-05-23 07:04:06
1264089722110054407,2020-05-23 07:04:10
1264089728376352770,2020-05-23 07:04:11
1264089751709036545,2020-05-23 07:04:17
1264089752183222272,2020-05-23 07:04:17
1264089763520425986,2020-05-23 07:04:19
1264089771204378624,2020-05-23 07:04:21
1264089775356723200,2020-05-23 07:04:22
1264089788627521536,2020-05-23 07:04:25
1264089796089196545,2020-05-23 07:04:27
1264089800979574784,2020-05-23 07:04:28
1264089802649022471,2020-05-23 07:04:29
1264089815164862464,2020-05-23 07:04:32
1264089817282822145,2020-05-23 07:04:32
1264089818369163264,2020-05-23 07:04:33
1264089819119931392,2020-05-23 07:04:33
1264089823628804096,2020-05-23 07:04:34
1264089823943548930,2020-05-23 07:04:34
1264089829605814272,2020-05-23 07:04:35
1264089835079217153,2020-05-23 07:04:36
1264089841504972801,2020-05-23 07:04:38
1264089846215303168,2020-05-23 07:04:39
1264089847918219270,2020-05-23 07:04:40
1264089850690625538,2020-05-23 07:04:40
1264089879631278080,2020-05-23 07:04:47
1264089889726803968,2020-05-23 07:04:50
1264089891240964096,2020-05-23 07:04:50
1264089894244085761,2020-05-23 07:04:51
1264089902808997889,2020-05-23 07:04:53
1264089907112275969,2020-05-23 07:04:54
1264089912673857537,2020-05-23 07:04:55
1264089913625989120,2020-05-23 07:04:55
1264089921326743552,2020-05-23 07:04:57
1264089928356544512,2020-05-23 07:04:59
1264089932647354368,2020-05-23 07:05:00
1264089932689297413,2020-05-23 07:05:00
1264089932718473216,2020-05-23 07:05:00
1264089942243844102,2020-05-23 07:05:02
1264089942243913729,2020-05-23 07:05:02
1264089942529056771,2020-05-23 07:05:02
1264089944873734146,2020-05-23 07:05:03
1264089947277049856,2020-05-23 07:05:03
1264089947310567430,2020-05-23 07:05:03
1264089948770242562,2020-05-23 07:05:04
1264089951303598081,2020-05-23 07:05:04
1264089953081925632,2020-05-23 07:05:05
1264089956257075205,2020-05-23 07:05:05
1264089960828854275,2020-05-23 07:05:06
1264089969896747010,2020-05-23 07:05:09
1264089973638279174,2020-05-23 07:05:10
1264089977530601473,2020-05-23 07:05:10
1264089996040056832,2020-05-23 07:05:15
1264089998015397888,2020-05-23 07:05:15
1264089999336779776,2020-05-23 07:05:16
1264090016873091074,2020-05-23 07:05:20
1264090021025452033,2020-05-23 07:05:21
1264090021205696513,2020-05-23 07:05:21
1264090023915331584,2020-05-23 07:05:22
1264090026339688448,2020-05-23 07:05:22
1264090026427613184,2020-05-23 07:05:22
1264090028063498240,2020-05-23 07:05:23
1264090033717305344,2020-05-23 07:05:24
1264090048388947968,2020-05-23 07:05:27
1264090051241299969,2020-05-23 07:05:28
1264090051584987137,2020-05-23 07:05:28
1264090053216780288,2020-05-23 07:05:29
1264090061957545984,2020-05-23 07:05:31
1264090078415949824,2020-05-23 07:05:35
1264090079607357440,2020-05-23 07:05:35
1264090080152637441,2020-05-23 07:05:35
1264090085491798016,2020-05-23 07:05:36
1264090091024244736,2020-05-23 07:05:38
1264090094102855680,2020-05-23 07:05:38
1264090097101623296,2020-05-23 07:05:39
1264090097991012354,2020-05-23 07:05:39
1264090098443980800,2020-05-23 07:05:39
1264090105221984256,2020-05-23 07:05:41
1264090112348078081,2020-05-23 07:05:43
1264090131784499200,2020-05-23 07:05:47
1264090131855802368,2020-05-23 07:05:47
1264090152667881473,2020-05-23 07:05:52
1264090154114875392,2020-05-23 07:05:53
1264090158896418823,2020-05-23 07:05:54
1264090162310635522,2020-05-23 07:05:55
1264090170350952449,2020-05-23 07:05:56
1264090171839877120,2020-05-23 07:05:57
1264090175577210880,2020-05-23 07:05:58
1264090175648477184,2020-05-23 07:05:58
1264090182950715392,2020-05-23 07:05:59
1264090184158597121,2020-05-23 07:06:00
1264090184225873921,2020-05-23 07:06:00
1264090188256612353,2020-05-23 07:06:01
1264090192090148865,2020-05-23 07:06:02
1264090194413850624,2020-05-23 07:06:02
1264090201762279430,2020-05-23 07:06:04
1264090214470836227,2020-05-23 07:06:07
1264090221345484801,2020-05-23 07:06:09
1264090231248166914,2020-05-23 07:06:11
1264090232204427266,2020-05-23 07:06:11
1264090239212982272,2020-05-23 07:06:13
1264090240806838273,2020-05-23 07:06:13
1264090243034218496,2020-05-23 07:06:14
1264090257840111617,2020-05-23 07:06:17
1264090268057436160,2020-05-23 07:06:20
1264090269156343809,2020-05-23 07:06:20
1264090271907581953,2020-05-23 07:06:21
1264090279117590528,2020-05-23 07:06:22
1264090281516961793,2020-05-23 07:06:23
1264090283886759936,2020-05-23 07:06:23
1264090286059184129,2020-05-23 07:06:24
1264090302937210883,2020-05-23 07:06:28
1264090306909097984,2020-05-23 07:06:29
1264090308339433474,2020-05-23 07:06:29
1264090324604989440,2020-05-23 07:06:33
1264090328585232384,2020-05-23 07:06:34
1264090333148782593,2020-05-23 07:06:35
1264090334293721089,2020-05-23 07:06:36
1264090339813593093,2020-05-23 07:06:37
1264090360013348866,2020-05-23 07:06:42
1264090361858854913,2020-05-23 07:06:42
1264090363893092354,2020-05-23 07:06:43
1264090379470528512,2020-05-23 07:06:46
1264090382830354432,2020-05-23 07:06:47
1264090409283788801,2020-05-23 07:06:53
1264090421560565761,2020-05-23 07:06:56
1264090431534403584,2020-05-23 07:06:59
1264090434839642112,2020-05-23 07:06:59
1264090435162525696,2020-05-23 07:07:00
1264090446243917831,2020-05-23 07:07:02
1264090448055996417,2020-05-23 07:07:03
1264090451570802689,2020-05-23 07:07:03
1264090455584788480,2020-05-23 07:07:04
1264090464661262338,2020-05-23 07:07:07
1264090471816744971,2020-05-23 07:07:08
1264090479219683329,2020-05-23 07:07:10
1264090483812298752,2020-05-23 07:07:11
1264090485691301891,2020-05-23 07:07:12
1264090496097415168,2020-05-23 07:07:14
1264090497435553792,2020-05-23 07:07:14
1264090504121266183,2020-05-23 07:07:16
1264090525780578304,2020-05-23 07:07:21
1264090543140876288,2020-05-23 07:07:25
1264090543363145728,2020-05-23 07:07:25
1264090554641547271,2020-05-23 07:07:28
1264090560933113856,2020-05-23 07:07:30
1264090565185900544,2020-05-23 07:07:31
1264090580889612288,2020-05-23 07:07:34
1264090627156951040,2020-05-23 07:07:45
1264090628868190208,2020-05-23 07:07:46
1264090629249937408,2020-05-23 07:07:46
1264090630721961984,2020-05-23 07:07:46
1264090643166568453,2020-05-23 07:07:49
1264090652549222400,2020-05-23 07:07:51
1264090655514439680,2020-05-23 07:07:52
1264090656646901760,2020-05-23 07:07:52
1264090658588901376,2020-05-23 07:07:53
1264090659104923650,2020-05-23 07:07:53
1264090677849329664,2020-05-23 07:07:57
1264090682311860225,2020-05-23 07:07:58
1264090687416475649,2020-05-23 07:08:00
1264090687521226754,2020-05-23 07:08:00
1264090690079690752,2020-05-23 07:08:00
1264090690826301440,2020-05-23 07:08:01
1264090699726716930,2020-05-23 07:08:03
1264090703195525120,2020-05-23 07:08:03
1264090723202236416,2020-05-23 07:08:08
1264090724334796800,2020-05-23 07:08:09
1264090724557041664,2020-05-23 07:08:09
1264090727056904192,2020-05-23 07:08:09
1264090727342059522,2020-05-23 07:08:09
1264090727526662144,2020-05-23 07:08:09
1264090728684273665,2020-05-23 07:08:10
1264090730504556545,2020-05-23 07:08:10
1264090731997736960,2020-05-23 07:08:10
1264090732379418624,2020-05-23 07:08:10
1264090735105761281,2020-05-23 07:08:11
1264090735533535233,2020-05-23 07:08:11
1264090737030901760,2020-05-23 07:08:12
1264090741174865920,2020-05-23 07:08:13
1264090742517096449,2020-05-23 07:08:13
1264090742865170432,2020-05-23 07:08:13
1264090744102535169,2020-05-23 07:08:13
1264090744324853761,2020-05-23 07:08:13
1264090746245787654,2020-05-23 07:08:14
1264090747906613248,2020-05-23 07:08:14
1264090748800073728,2020-05-23 07:08:14
1264090751371300864,2020-05-23 07:08:15
1264090753397071873,2020-05-23 07:08:15
1264090755716517890,2020-05-23 07:08:16
1264090755875758080,2020-05-23 07:08:16
1264090757318787072,2020-05-23 07:08:16
1264090759407505408,2020-05-23 07:08:17
1264090761173311494,2020-05-23 07:08:17
1264090761584402432,2020-05-23 07:08:17
1264090764784685056,2020-05-23 07:08:18
1264090765438808064,2020-05-23 07:08:18
1264090765904445440,2020-05-23 07:08:18
1264090766844088320,2020-05-23 07:08:19
1264090768379195393,2020-05-23 07:08:19
1264090770933297152,2020-05-23 07:08:20
1264090785701662720,2020-05-23 07:08:23
1264090785802334208,2020-05-23 07:08:23
1264090797189758976,2020-05-23 07:08:26
1264090802172489733,2020-05-23 07:08:27
1264090808845828096,2020-05-23 07:08:29
1264090813979639808,2020-05-23 07:08:30
1264090816202649600,2020-05-23 07:08:30
1264090818677268481,2020-05-23 07:08:31
1264090825316761600,2020-05-23 07:08:33
1264090860377047040,2020-05-23 07:08:41
1264090864499822593,2020-05-23 07:08:42
1264090867951898625,2020-05-23 07:08:43
1264090874499104768,2020-05-23 07:08:44
1264090881562497026,2020-05-23 07:08:46
1264090893348413440,2020-05-23 07:08:49
1264090895495958529,2020-05-23 07:08:49
1264090899895607298,2020-05-23 07:08:50
1264090925694935041,2020-05-23 07:08:57
1264090929088126984,2020-05-23 07:08:57
1264090934633005057,2020-05-23 07:08:59
1264090939158458370,2020-05-23 07:09:00
1264090940227981318,2020-05-23 07:09:00
1264090944305008641,2020-05-23 07:09:01
1264090945735319552,2020-05-23 07:09:01
1264090946259628033,2020-05-23 07:09:01
1264090946360279041,2020-05-23 07:09:01
1264090953280901120,2020-05-23 07:09:03
1264090958184042499,2020-05-23 07:09:04
1264090964051845126,2020-05-23 07:09:06
1264090971555262467,2020-05-23 07:09:07
1264090972549341184,2020-05-23 07:09:08
1264090980082487297,2020-05-23 07:09:09
1264090980699066368,2020-05-23 07:09:10
1264090994900791296,2020-05-23 07:09:13
1264091002857381888,2020-05-23 07:09:15
1264091003293556736,2020-05-23 07:09:15
1264091003503497218,2020-05-23 07:09:15
1264091013519302656,2020-05-23 07:09:17
1264091019274006529,2020-05-23 07:09:19
1264091036378443776,2020-05-23 07:09:23
1264091061648949249,2020-05-23 07:09:29
1264091063481970688,2020-05-23 07:09:29
1264091076630949891,2020-05-23 07:09:33
1264091089209704448,2020-05-23 07:09:36
1264091090698690560,2020-05-23 07:09:36
1264091091655163904,2020-05-23 07:09:36
1264091104472948737,2020-05-23 07:09:39
1264091106616266753,2020-05-23 07:09:40
1264091111821369345,2020-05-23 07:09:41
1264091113494851584,2020-05-23 07:09:41
1264091115969536005,2020-05-23 07:09:42
1264091125993869312,2020-05-23 07:09:44
1264091130276110336,2020-05-23 07:09:45
1264091154498322434,2020-05-23 07:09:51
1264091159133028353,2020-05-23 07:09:52
1264091165965430784,2020-05-23 07:09:54
1264091168905838592,2020-05-23 07:09:55
1264091175004373002,2020-05-23 07:09:56
1264091176539430912,2020-05-23 07:09:56
1264091183623569410,2020-05-23 07:09:58
1264091188212174848,2020-05-23 07:09:59
1264091190699241473,2020-05-23 07:10:00
1264091190753984513,2020-05-23 07:10:00
1264091190808334337,2020-05-23 07:10:00
1264091194600108037,2020-05-23 07:10:01
1264091195887632385,2020-05-23 07:10:01
1264091199306190848,2020-05-23 07:10:02
1264091205652172801,2020-05-23 07:10:03
1264091205979246592,2020-05-23 07:10:03
1264091206201606145,2020-05-23 07:10:03
1264091212144836608,2020-05-23 07:10:05
1264091213759516672,2020-05-23 07:10:05
1264091215261167616,2020-05-23 07:10:06
1264091216251170818,2020-05-23 07:10:06
1264091238829043712,2020-05-23 07:10:11
1264091244977893377,2020-05-23 07:10:13
1264091264716341254,2020-05-23 07:10:17
1264091274027491333,2020-05-23 07:10:20
1264091276313534464,2020-05-23 07:10:20
1264091278146449409,2020-05-23 07:10:21
1264091280348413952,2020-05-23 07:10:21
1264091283263500288,2020-05-23 07:10:22
1264091292662820864,2020-05-23 07:10:24
1264091300321607680,2020-05-23 07:10:26
1264091307917496321,2020-05-23 07:10:28
1264091311222767616,2020-05-23 07:10:28
1264091330831056897,2020-05-23 07:10:33
1264091334081724416,2020-05-23 07:10:34
1264091346257629184,2020-05-23 07:10:37
1264091356546334720,2020-05-23 07:10:39
1264091373873045504,2020-05-23 07:10:43
1264091377228558338,2020-05-23 07:10:44
1264091381959516160,2020-05-23 07:10:45
1264091393045102592,2020-05-23 07:10:48
1264091402176094209,2020-05-23 07:10:50
1264091417980305408,2020-05-23 07:10:54
1264091419981107201,2020-05-23 07:10:54
1264091421100969984,2020-05-23 07:10:55
1264091422216671233,2020-05-23 07:10:55
1264091424745836546,2020-05-23 07:10:55
1264091429418070016,2020-05-23 07:10:57
1264091431410556930,2020-05-23 07:10:57
1264091434405302273,2020-05-23 07:10:58
1264091444345737216,2020-05-23 07:11:00
1264091453728448513,2020-05-23 07:11:02
1264091462054051840,2020-05-23 07:11:04
1264091462855098368,2020-05-23 07:11:05
1264091471990280192,2020-05-23 07:11:07
1264091474884468736,2020-05-23 07:11:07
1264091475886907394,2020-05-23 07:11:08
1264091485751967744,2020-05-23 07:11:10
1264091486762786826,2020-05-23 07:11:10
1264091503057530880,2020-05-23 07:11:14
1264091514772193280,2020-05-23 07:11:17
1264091523513114626,2020-05-23 07:11:19
1264091530035253249,2020-05-23 07:11:21
1264091531033620480,2020-05-23 07:11:21
1264091532124192768,2020-05-23 07:11:21
1264091541305507840,2020-05-23 07:11:23
1264091561312296960,2020-05-23 07:11:28
1264091562092507136,2020-05-23 07:11:28
1264091568165847041,2020-05-23 07:11:30
1264091568509607937,2020-05-23 07:11:30
1264091569877143553,2020-05-23 07:11:30
1264091580220104704,2020-05-23 07:11:33
1264091582325837829,2020-05-23 07:11:33
1264091587740483584,2020-05-23 07:11:34
1264091596066349056,2020-05-23 07:11:36
1264091603364458498,2020-05-23 07:11:38
1264091609139949568,2020-05-23 07:11:39
1264091609332736000,2020-05-23 07:11:40
1264091622192472065,2020-05-23 07:11:43
1264091629784203264,2020-05-23 07:11:44
1264091650885705728,2020-05-23 07:11:49
1264091656585981953,2020-05-23 07:11:51
1264091656665456642,2020-05-23 07:11:51
1264091675351109633,2020-05-23 07:11:55
1264091694074650624,2020-05-23 07:12:00
1264091694179500035,2020-05-23 07:12:00
1264091707018223622,2020-05-23 07:12:03
1264091708687560714,2020-05-23 07:12:03
1264091712260984834,2020-05-23 07:12:04
1264091714257661952,2020-05-23 07:12:05
1264091718401523713,2020-05-23 07:12:06
1264091720016441345,2020-05-23 07:12:06
1264091722868502529,2020-05-23 07:12:07
1264091725842219008,2020-05-23 07:12:07
1264091726362312710,2020-05-23 07:12:07
1264091727645696006,2020-05-23 07:12:08
1264091731366207488,2020-05-23 07:12:09
1264091735749275649,2020-05-23 07:12:10
1264091738240692225,2020-05-23 07:12:10
1264091739847041028,2020-05-23 07:12:11
1264091741193490432,2020-05-23 07:12:11
1264091741763887105,2020-05-23 07:12:11
1264091745836568578,2020-05-23 07:12:12
1264091752568414210,2020-05-23 07:12:14
1264091761875484672,2020-05-23 07:12:16
1264091768036954112,2020-05-23 07:12:17
1264091772143230976,2020-05-23 07:12:18
1264091775305687040,2020-05-23 07:12:19
1264091788047941632,2020-05-23 07:12:22
1264091793454436353,2020-05-23 07:12:23
1264091795178184704,2020-05-23 07:12:24
1264091796721799168,2020-05-23 07:12:24
1264091800362508288,2020-05-23 07:12:25
1264091817940643840,2020-05-23 07:12:29
1264091832536821767,2020-05-23 07:12:33
1264091835716132865,2020-05-23 07:12:33
1264091844817883136,2020-05-23 07:12:36
1264091850018881536,2020-05-23 07:12:37
1264091850329272320,2020-05-23 07:12:37
1264091853114097664,2020-05-23 07:12:38
1264091861779574784,2020-05-23 07:12:40
1264091865101500417,2020-05-23 07:12:40
1264091865449500674,2020-05-23 07:12:41
1264091876065452032,2020-05-23 07:12:43
1264091896604999686,2020-05-23 07:12:48
1264091897859133445,2020-05-23 07:12:48
1264091898123255809,2020-05-23 07:12:48
1264091904284606469,2020-05-23 07:12:50
1264091905295634432,2020-05-23 07:12:50
1264091911104548869,2020-05-23 07:12:51
1264091917211463681,2020-05-23 07:12:53
1264091918985834496,2020-05-23 07:12:53
1264091921452056576,2020-05-23 07:12:54
1264091937390370818,2020-05-23 07:12:58
1264091938308808705,2020-05-23 07:12:58
1264091950174658560,2020-05-23 07:13:01
1264091951705608197,2020-05-23 07:13:01
1264091953580425217,2020-05-23 07:13:02
1264091959410515968,2020-05-23 07:13:03
1264091961738346498,2020-05-23 07:13:04
1264091963168604161,2020-05-23 07:13:04
1264091994982318082,2020-05-23 07:13:11
1264091995015970816,2020-05-23 07:13:11
1264091995548483584,2020-05-23 07:13:12
1264092006080483328,2020-05-23 07:13:14
1264092009079267328,2020-05-23 07:13:15
1264092015832248320,2020-05-23 07:13:16
1264092015890964480,2020-05-23 07:13:16
1264092021490249729,2020-05-23 07:13:18
1264092022253719552,2020-05-23 07:13:18
1264092032840151040,2020-05-23 07:13:20
1264092037227438080,2020-05-23 07:13:22
1264092037655212033,2020-05-23 07:13:22
1264092038900875265,2020-05-23 07:13:22
1264092056743366657,2020-05-23 07:13:26
1264092058647699457,2020-05-23 07:13:27
1264092064838561792,2020-05-23 07:13:28
1264092067912810496,2020-05-23 07:13:29
1264092069724905472,2020-05-23 07:13:29
1264092079229071360,2020-05-23 07:13:32
1264092095679279106,2020-05-23 07:13:35
1264092098577367040,2020-05-23 07:13:36
1264092104134766592,2020-05-23 07:13:37
1264092118655496192,2020-05-23 07:13:41
1264092129145565184,2020-05-23 07:13:43
1264092131766894592,2020-05-23 07:13:44
1264092145901867009,2020-05-23 07:13:47
1264092146493054976,2020-05-23 07:13:48
1264092149475393537,2020-05-23 07:13:48
1264092167137566720,2020-05-23 07:13:52
1264092167259054080,2020-05-23 07:13:53
1264092179921657856,2020-05-23 07:13:56
1264092184250388480,2020-05-23 07:13:57
1264092184380346369,2020-05-23 07:13:57
1264092184724361216,2020-05-23 07:13:57
1264092187546906625,2020-05-23 07:13:57
1264092189333700608,2020-05-23 07:13:58
1264092191498080261,2020-05-23 07:13:58
1264092197093175297,2020-05-23 07:14:00
1264092198418743297,2020-05-23 07:14:00
1264092203821027329,2020-05-23 07:14:01
1264092205402161153,2020-05-23 07:14:02
1264092207671316482,2020-05-23 07:14:02
1264092223232147457,2020-05-23 07:14:06
1264092224561659904,2020-05-23 07:14:06
1264092239543877632,2020-05-23 07:14:10
1264092241749962753,2020-05-23 07:14:10
1264092242089775105,2020-05-23 07:14:10
1264092246112165891,2020-05-23 07:14:11
1264092249706520576,2020-05-23 07:14:12
1264092250440708096,2020-05-23 07:14:12
1264092250973167617,2020-05-23 07:14:12
1264092256304316422,2020-05-23 07:14:14
1264092285454757888,2020-05-23 07:14:21
1264092302261342208,2020-05-23 07:14:25
1264092303578324992,2020-05-23 07:14:25
1264092306635919361,2020-05-23 07:14:26
1264092307361579008,2020-05-23 07:14:26
1264092309215260673,2020-05-23 07:14:26
1264092310062665729,2020-05-23 07:14:27
1264092318891741184,2020-05-23 07:14:29
1264092321748049921,2020-05-23 07:14:29
1264092324142952449,2020-05-23 07:14:30
1264092324339957760,2020-05-23 07:14:30
1264092329666895873,2020-05-23 07:14:31
1264092335928946688,2020-05-23 07:14:33
1264092338881654786,2020-05-23 07:14:33
1264092341901709312,2020-05-23 07:14:34
1264092343801507840,2020-05-23 07:14:35
1264092346624417793,2020-05-23 07:14:35
1264092348440428545,2020-05-23 07:14:36
1264092359471648770,2020-05-23 07:14:38
1264092364903153665,2020-05-23 07:14:40
1264092375313457152,2020-05-23 07:14:42
1264092377079091200,2020-05-23 07:14:43
1264092380405411841,2020-05-23 07:14:43
1264092392988254208,2020-05-23 07:14:46
1264092397991940096,2020-05-23 07:14:48
1264092400768692225,2020-05-23 07:14:48
1264092405738823682,2020-05-23 07:14:49
1264092405768130561,2020-05-23 07:14:49
1264092425821143040,2020-05-23 07:14:54
1264092429310996480,2020-05-23 07:14:55
1264092435937779712,2020-05-23 07:14:57
