id,created_at
1269922172988010496,2020-06-08 09:20:14
1269922174992670720,2020-06-08 09:20:15
1269922178117632001,2020-06-08 09:20:15
1269922180609032192,2020-06-08 09:20:16
1269922181372248064,2020-06-08 09:20:16
1269922182706200576,2020-06-08 09:20:17
1269922185004507136,2020-06-08 09:20:17
1269922191547813890,2020-06-08 09:20:19
1269922192994656257,2020-06-08 09:20:19
1269922193334468608,2020-06-08 09:20:19
1269922193598640128,2020-06-08 09:20:19
1269922198514552836,2020-06-08 09:20:20
1269922198635950080,2020-06-08 09:20:20
1269922201173721088,2020-06-08 09:20:21
1269922203392491520,2020-06-08 09:20:21
1269922208341688328,2020-06-08 09:20:23
1269922208509390850,2020-06-08 09:20:23
1269922210589798400,2020-06-08 09:20:23
1269922221461508096,2020-06-08 09:20:26
1269922223659368448,2020-06-08 09:20:26
1269922230340915202,2020-06-08 09:20:28
1269922232052207616,2020-06-08 09:20:28
1269922233738235905,2020-06-08 09:20:29
1269922239459229696,2020-06-08 09:20:30
1269922245029199872,2020-06-08 09:20:31
1269922246447038466,2020-06-08 09:20:32
1269922249081053189,2020-06-08 09:20:32
1269922256295100416,2020-06-08 09:20:34
1269922271860310019,2020-06-08 09:20:38
1269922274032996353,2020-06-08 09:20:38
1269922283151175680,2020-06-08 09:20:40
1269922285235945478,2020-06-08 09:20:41
1269922285399478275,2020-06-08 09:20:41
1269922285554720769,2020-06-08 09:20:41
1269922287567790080,2020-06-08 09:20:42
1269922288687673345,2020-06-08 09:20:42
1269922295176454144,2020-06-08 09:20:43
1269922297571422208,2020-06-08 09:20:44
1269922299425275910,2020-06-08 09:20:44
1269922307838889984,2020-06-08 09:20:46
1269922311903285253,2020-06-08 09:20:47
1269922318085574656,2020-06-08 09:20:49
1269922320191127552,2020-06-08 09:20:49
1269922331260043264,2020-06-08 09:20:52
1269922335156514816,2020-06-08 09:20:53
1269922337337610240,2020-06-08 09:20:53
1269922337933062144,2020-06-08 09:20:54
1269922350818037765,2020-06-08 09:20:57
1269922358892036096,2020-06-08 09:20:59
1269922360565497856,2020-06-08 09:20:59
1269922363552006146,2020-06-08 09:21:00
1269922364076236800,2020-06-08 09:21:00
1269922364562825216,2020-06-08 09:21:00
1269922367376986112,2020-06-08 09:21:01
1269922367872122880,2020-06-08 09:21:01
1269922373593006083,2020-06-08 09:21:02
1269922373878329344,2020-06-08 09:21:02
1269922374939488257,2020-06-08 09:21:02
1269922375082139650,2020-06-08 09:21:02
1269922383181361153,2020-06-08 09:21:04
1269922384997474304,2020-06-08 09:21:05
1269922387148955653,2020-06-08 09:21:05
1269922390227615745,2020-06-08 09:21:06
1269922390865108992,2020-06-08 09:21:06
1269922394912837633,2020-06-08 09:21:07
1269922395223199744,2020-06-08 09:21:07
1269922423606054913,2020-06-08 09:21:14
1269922433101901825,2020-06-08 09:21:16
1269922435551420416,2020-06-08 09:21:17
1269922444900478977,2020-06-08 09:21:19
1269922458179645441,2020-06-08 09:21:22
1269922463175106567,2020-06-08 09:21:23
1269922464500518912,2020-06-08 09:21:24
1269922469961334785,2020-06-08 09:21:25
1269922479717224448,2020-06-08 09:21:27
1269922483681071104,2020-06-08 09:21:28
1269922496079433729,2020-06-08 09:21:31
1269922504245534721,2020-06-08 09:21:33
1269922507525632000,2020-06-08 09:21:34
1269922509966761984,2020-06-08 09:21:35
1269922512198144000,2020-06-08 09:21:35
1269922512541937665,2020-06-08 09:21:35
1269922520704053249,2020-06-08 09:21:37
1269922521496813568,2020-06-08 09:21:37
1269922521937297408,2020-06-08 09:21:37
1269922526093733894,2020-06-08 09:21:38
1269922536051089408,2020-06-08 09:21:41
1269922538794164224,2020-06-08 09:21:41
1269922539171504128,2020-06-08 09:21:42
1269922542636105729,2020-06-08 09:21:42
1269922551318188032,2020-06-08 09:21:44
1269922552161300480,2020-06-08 09:21:45
1269922557156786179,2020-06-08 09:21:46
1269922561552338944,2020-06-08 09:21:47
1269922564664692742,2020-06-08 09:21:48
1269922565746810883,2020-06-08 09:21:48
1269922567990566914,2020-06-08 09:21:48
1269922568905134085,2020-06-08 09:21:49
1269922570733674496,2020-06-08 09:21:49
1269922576727498757,2020-06-08 09:21:50
1269922582721179649,2020-06-08 09:21:52
1269922587007520769,2020-06-08 09:21:53
1269922588907765760,2020-06-08 09:21:53
1269922593353555968,2020-06-08 09:21:54
1269922599569625088,2020-06-08 09:21:56
1269922605198237696,2020-06-08 09:21:57
1269922615495458817,2020-06-08 09:22:00
1269922615751311360,2020-06-08 09:22:00
1269922638161477632,2020-06-08 09:22:05
1269922643123171328,2020-06-08 09:22:06
1269922643253301249,2020-06-08 09:22:06
1269922645388091393,2020-06-08 09:22:07
1269922650115256320,2020-06-08 09:22:08
1269922656545103872,2020-06-08 09:22:09
1269922660051333123,2020-06-08 09:22:10
1269922661255217152,2020-06-08 09:22:11
1269922663306162176,2020-06-08 09:22:11
1269922663885156360,2020-06-08 09:22:11
1269922670025441281,2020-06-08 09:22:13
1269922672017883144,2020-06-08 09:22:13
1269922673309757440,2020-06-08 09:22:13
1269922677155696641,2020-06-08 09:22:14
1269922694759407616,2020-06-08 09:22:19
1269922695094755330,2020-06-08 09:22:19
1269922696378400768,2020-06-08 09:22:19
1269922700585099265,2020-06-08 09:22:20
1269922707203858432,2020-06-08 09:22:22
1269922717282770944,2020-06-08 09:22:24
1269922717802921984,2020-06-08 09:22:24
1269922721481154562,2020-06-08 09:22:25
1269922722055966720,2020-06-08 09:22:25
1269922722110373890,2020-06-08 09:22:25
1269922722986909696,2020-06-08 09:22:25
1269922729173581826,2020-06-08 09:22:27
1269922730708594693,2020-06-08 09:22:27
1269922745426608135,2020-06-08 09:22:31
1269922751646703617,2020-06-08 09:22:32
1269922752745689089,2020-06-08 09:22:32
1269922752791797760,2020-06-08 09:22:32
1269922754037297152,2020-06-08 09:22:33
1269922763592077312,2020-06-08 09:22:35
1269922764225462272,2020-06-08 09:22:35
1269922764720181248,2020-06-08 09:22:35
1269922766083547138,2020-06-08 09:22:36
1269922777701761024,2020-06-08 09:22:38
1269922777743667200,2020-06-08 09:22:38
1269922779937345536,2020-06-08 09:22:39
1269922784374915072,2020-06-08 09:22:40
1269922791425544195,2020-06-08 09:22:42
1269922801210871809,2020-06-08 09:22:44
1269922802532040706,2020-06-08 09:22:44
1269922818935926788,2020-06-08 09:22:48
1269922824983998464,2020-06-08 09:22:50
1269922826913550336,2020-06-08 09:22:50
1269922833255325697,2020-06-08 09:22:52
1269922834022838273,2020-06-08 09:22:52
1269922838775037953,2020-06-08 09:22:53
1269922840570142720,2020-06-08 09:22:53
1269922849625645057,2020-06-08 09:22:56
1269922852934946816,2020-06-08 09:22:56
1269922853501071361,2020-06-08 09:22:56
1269922854973431808,2020-06-08 09:22:57
1269922855162167296,2020-06-08 09:22:57
1269922857695526912,2020-06-08 09:22:57
1269922859163561984,2020-06-08 09:22:58
1269922860769968128,2020-06-08 09:22:58
1269922861055123456,2020-06-08 09:22:58
1269922867191222272,2020-06-08 09:23:00
1269922867220631562,2020-06-08 09:23:00
1269922869447925761,2020-06-08 09:23:00
1269922871486418944,2020-06-08 09:23:01
1269922873197690885,2020-06-08 09:23:01
1269922875148042241,2020-06-08 09:23:02
1269922878641799168,2020-06-08 09:23:02
1269922879468007425,2020-06-08 09:23:03
1269922887072387072,2020-06-08 09:23:04
1269922887256940545,2020-06-08 09:23:05
1269922889073115136,2020-06-08 09:23:05
1269922893292601345,2020-06-08 09:23:06
1269922893883899906,2020-06-08 09:23:06
1269922894441852928,2020-06-08 09:23:06
1269922895981170688,2020-06-08 09:23:07
1269922897151135744,2020-06-08 09:23:07
1269922907444125696,2020-06-08 09:23:09
1269922908123443202,2020-06-08 09:23:09
1269922926356283392,2020-06-08 09:23:14
1269922934195458048,2020-06-08 09:23:16
1269922939887128577,2020-06-08 09:23:17
1269922940436582400,2020-06-08 09:23:17
1269922940914712577,2020-06-08 09:23:17
1269922942571462657,2020-06-08 09:23:18
1269922948602720257,2020-06-08 09:23:19
1269922951106887681,2020-06-08 09:23:20
1269922952587296771,2020-06-08 09:23:20
1269922956207153152,2020-06-08 09:23:21
1269922956462952448,2020-06-08 09:23:21
1269922956857278465,2020-06-08 09:23:21
1269922957033422850,2020-06-08 09:23:21
1269922965765918720,2020-06-08 09:23:23
1269922967934435328,2020-06-08 09:23:24
1269922968882348038,2020-06-08 09:23:24
1269922969758961664,2020-06-08 09:23:24
1269922973269536770,2020-06-08 09:23:25
1269922978239660032,2020-06-08 09:23:26
1269922981247139840,2020-06-08 09:23:27
1269922983595831296,2020-06-08 09:23:27
1269922985638391809,2020-06-08 09:23:28
1269922997294501889,2020-06-08 09:23:31
1269923002440916992,2020-06-08 09:23:32
1269923004969922560,2020-06-08 09:23:33
1269923008182804480,2020-06-08 09:23:33
1269923014373781509,2020-06-08 09:23:35
1269923015434829826,2020-06-08 09:23:35
1269923019524173824,2020-06-08 09:23:36
1269923020509974529,2020-06-08 09:23:36
1269923024565911552,2020-06-08 09:23:37
1269923025899700225,2020-06-08 09:23:38
1269923029867466752,2020-06-08 09:23:39
1269923032778313729,2020-06-08 09:23:39
1269923035114467330,2020-06-08 09:23:40
1269923050692268035,2020-06-08 09:23:43
1269923056421613568,2020-06-08 09:23:45
1269923061576368129,2020-06-08 09:23:46
1269923063824617481,2020-06-08 09:23:47
1269923075958530048,2020-06-08 09:23:49
1269923085714624513,2020-06-08 09:23:52
1269923086285094912,2020-06-08 09:23:52
1269923087379652608,2020-06-08 09:23:52
1269923088235454464,2020-06-08 09:23:52
1269923090550738944,2020-06-08 09:23:53
1269923090714128384,2020-06-08 09:23:53
1269923094870843393,2020-06-08 09:23:54
1269923106275106816,2020-06-08 09:23:57
1269923108842061830,2020-06-08 09:23:57
1269923112054857728,2020-06-08 09:23:58
1269923118841282561,2020-06-08 09:24:00
1269923118904233987,2020-06-08 09:24:00
1269923121437511681,2020-06-08 09:24:00
1269923122528112640,2020-06-08 09:24:01
1269923123232735232,2020-06-08 09:24:01
1269923126147768320,2020-06-08 09:24:01
1269923126776868865,2020-06-08 09:24:02
1269923127271751681,2020-06-08 09:24:02
1269923128001601536,2020-06-08 09:24:02
1269923128614019072,2020-06-08 09:24:02
1269923129863942144,2020-06-08 09:24:02
1269923131008987137,2020-06-08 09:24:03
1269923131327684608,2020-06-08 09:24:03
1269923132296626177,2020-06-08 09:24:03
1269923135173865473,2020-06-08 09:24:04
1269923146871844867,2020-06-08 09:24:06
1269923147886854145,2020-06-08 09:24:07
1269923148381614082,2020-06-08 09:24:07
1269923151426670595,2020-06-08 09:24:07
1269923152605388801,2020-06-08 09:24:08
1269923152647172096,2020-06-08 09:24:08
1269923161300033541,2020-06-08 09:24:10
1269923162352947202,2020-06-08 09:24:10
1269923166010273794,2020-06-08 09:24:11
1269923169525067777,2020-06-08 09:24:12
1269923177829814274,2020-06-08 09:24:14
1269923177867513856,2020-06-08 09:24:14
1269923178391846917,2020-06-08 09:24:14
1269923178555596800,2020-06-08 09:24:14
1269923190912024586,2020-06-08 09:24:17
1269923196352049157,2020-06-08 09:24:18
1269923205420134400,2020-06-08 09:24:20
1269923207152308224,2020-06-08 09:24:21
1269923207928090624,2020-06-08 09:24:21
1269923209358348289,2020-06-08 09:24:21
1269923211858317312,2020-06-08 09:24:22
1269923213301166081,2020-06-08 09:24:22
1269923216711012357,2020-06-08 09:24:23
1269923227624603648,2020-06-08 09:24:26
1269923228786384896,2020-06-08 09:24:26
1269923233689751552,2020-06-08 09:24:27
1269923237024145408,2020-06-08 09:24:28
1269923238294908928,2020-06-08 09:24:28
1269923238324232192,2020-06-08 09:24:28
1269923240807469056,2020-06-08 09:24:29
1269923246255865856,2020-06-08 09:24:30
1269923246859849728,2020-06-08 09:24:30
1269923249359552512,2020-06-08 09:24:31
1269923252262051841,2020-06-08 09:24:32
1269923254732546048,2020-06-08 09:24:32
1269923255655084043,2020-06-08 09:24:32
1269923258343677952,2020-06-08 09:24:33
1269923262198358016,2020-06-08 09:24:34
1269923266040381450,2020-06-08 09:24:35
1269923266803535872,2020-06-08 09:24:35
1269923272667299845,2020-06-08 09:24:36
1269923273242009600,2020-06-08 09:24:37
1269923274160394240,2020-06-08 09:24:37
1269923276140105728,2020-06-08 09:24:37
1269923277083832320,2020-06-08 09:24:37
1269923281471234048,2020-06-08 09:24:38
1269923285720072192,2020-06-08 09:24:40
1269923285824704516,2020-06-08 09:24:40
1269923295236890624,2020-06-08 09:24:42
1269923299728994306,2020-06-08 09:24:43
1269923300110729220,2020-06-08 09:24:43
1269923300140036099,2020-06-08 09:24:43
1269923301935190017,2020-06-08 09:24:43
1269923303348674563,2020-06-08 09:24:44
1269923306494255105,2020-06-08 09:24:44
1269923307593314304,2020-06-08 09:24:45
1269923307681394688,2020-06-08 09:24:45
1269923309480796161,2020-06-08 09:24:45
1269923309723975684,2020-06-08 09:24:45
1269923311670050817,2020-06-08 09:24:46
1269923312911519744,2020-06-08 09:24:46
1269923317307367424,2020-06-08 09:24:47
1269923343064543233,2020-06-08 09:24:53
1269923350685421571,2020-06-08 09:24:55
1269923352333910016,2020-06-08 09:24:55
1269923354560966656,2020-06-08 09:24:56
1269923359447494656,2020-06-08 09:24:57
1269923361003499522,2020-06-08 09:24:57
1269923361641189376,2020-06-08 09:24:58
1269923368578494464,2020-06-08 09:24:59
1269923370516254720,2020-06-08 09:25:00
1269923370549645314,2020-06-08 09:25:00
1269923371526926336,2020-06-08 09:25:00
1269923372869332994,2020-06-08 09:25:00
1269923375524298752,2020-06-08 09:25:01
1269923376954511361,2020-06-08 09:25:01
1269923380641357824,2020-06-08 09:25:02
1269923381773828096,2020-06-08 09:25:02
1269923387440271360,2020-06-08 09:25:04
1269923389906530310,2020-06-08 09:25:04
1269923391349424129,2020-06-08 09:25:05
1269923391772991488,2020-06-08 09:25:05
1269923394167795713,2020-06-08 09:25:05
1269923397447888901,2020-06-08 09:25:06
1269923398991466496,2020-06-08 09:25:07
1269923399024947201,2020-06-08 09:25:07
1269923404448219140,2020-06-08 09:25:08
1269923408265072640,2020-06-08 09:25:09
1269923408474710016,2020-06-08 09:25:09
1269923419036008450,2020-06-08 09:25:11
1269923422521434113,2020-06-08 09:25:12
1269923427600736256,2020-06-08 09:25:13
1269923431849607169,2020-06-08 09:25:14
1269923431962853376,2020-06-08 09:25:14
1269923434793852928,2020-06-08 09:25:15
1269923455442604033,2020-06-08 09:25:20
1269923466532343809,2020-06-08 09:25:23
1269923473096192000,2020-06-08 09:25:24
1269923477076627456,2020-06-08 09:25:25
1269923485784190976,2020-06-08 09:25:27
1269923486157475840,2020-06-08 09:25:27
1269923486191009794,2020-06-08 09:25:27
1269923486891479040,2020-06-08 09:25:27
1269923487461892097,2020-06-08 09:25:28
1269923488682389513,2020-06-08 09:25:28
1269923497876340736,2020-06-08 09:25:30
1269923499231121410,2020-06-08 09:25:30
1269923500594270208,2020-06-08 09:25:31
1269923505111543809,2020-06-08 09:25:32
1269923507900518400,2020-06-08 09:25:32
1269923512392826880,2020-06-08 09:25:34
1269923516415045634,2020-06-08 09:25:35
1269923520995303424,2020-06-08 09:25:36
1269923521481838592,2020-06-08 09:25:36
1269923522832404482,2020-06-08 09:25:36
1269923524522672133,2020-06-08 09:25:36
1269923531015454726,2020-06-08 09:25:38
1269923539982987270,2020-06-08 09:25:40
1269923540729561088,2020-06-08 09:25:40
1269923541497020416,2020-06-08 09:25:40
1269923551412473856,2020-06-08 09:25:43
1269923559389966342,2020-06-08 09:25:45
1269923565035454467,2020-06-08 09:25:46
1269923566360772608,2020-06-08 09:25:46
1269923570425225217,2020-06-08 09:25:47
1269923573893865473,2020-06-08 09:25:48
1269923574850228225,2020-06-08 09:25:48
1269923576963973120,2020-06-08 09:25:49
1269923581976182784,2020-06-08 09:25:50
1269923586321649664,2020-06-08 09:25:51
1269923600284278785,2020-06-08 09:25:55
1269923605996949505,2020-06-08 09:25:56
1269923616663076865,2020-06-08 09:25:58
1269923618710003713,2020-06-08 09:25:59
1269923629275308033,2020-06-08 09:26:01
1269923629619384322,2020-06-08 09:26:01
1269923639148847104,2020-06-08 09:26:04
1269923652801302529,2020-06-08 09:26:07
1269923657163341824,2020-06-08 09:26:08
1269923667862929408,2020-06-08 09:26:11
1269923668055994368,2020-06-08 09:26:11
1269923672283926530,2020-06-08 09:26:12
1269923673689010176,2020-06-08 09:26:12
1269923673827209218,2020-06-08 09:26:12
1269923676532531200,2020-06-08 09:26:13
1269923679602794496,2020-06-08 09:26:13
1269923688335343616,2020-06-08 09:26:15
1269923695503347714,2020-06-08 09:26:17
1269923698393460736,2020-06-08 09:26:18
1269923699945279488,2020-06-08 09:26:18
1269923704575836160,2020-06-08 09:26:19
1269923708912766976,2020-06-08 09:26:20
1269923711655739394,2020-06-08 09:26:21
1269923712394055680,2020-06-08 09:26:21
1269923712511311873,2020-06-08 09:26:21
1269923715854274560,2020-06-08 09:26:22
1269923715875135488,2020-06-08 09:26:22
1269923716810641408,2020-06-08 09:26:22
1269923720602189824,2020-06-08 09:26:23
1269923721374031875,2020-06-08 09:26:23
1269923721461903360,2020-06-08 09:26:23
1269923724049989632,2020-06-08 09:26:24
1269923731633311744,2020-06-08 09:26:26
1269923751484891138,2020-06-08 09:26:31
1269923753531772934,2020-06-08 09:26:31
1269923753586298880,2020-06-08 09:26:31
1269923761102479360,2020-06-08 09:26:33
1269923761161146368,2020-06-08 09:26:33
1269923766601039874,2020-06-08 09:26:34
1269923768257916929,2020-06-08 09:26:35
1269923771290443777,2020-06-08 09:26:35
1269923788361252870,2020-06-08 09:26:39
1269923789435015168,2020-06-08 09:26:40
1269923803167174657,2020-06-08 09:26:43
1269923803645296645,2020-06-08 09:26:43
1269923807000555521,2020-06-08 09:26:44
1269923807898238977,2020-06-08 09:26:44
1269923808124821504,2020-06-08 09:26:44
1269923808351342592,2020-06-08 09:26:44
1269923810561732608,2020-06-08 09:26:45
1269923812428128256,2020-06-08 09:26:45
1269923812788916224,2020-06-08 09:26:45
1269923816169443330,2020-06-08 09:26:46
1269923816211349504,2020-06-08 09:26:46
1269923822024736768,2020-06-08 09:26:47
1269923826546008066,2020-06-08 09:26:48
1269923826961448961,2020-06-08 09:26:49
1269923827359739904,2020-06-08 09:26:49
1269923828538449920,2020-06-08 09:26:49
1269923829020794881,2020-06-08 09:26:49
1269923831705153536,2020-06-08 09:26:50
1269923848293453824,2020-06-08 09:26:54
1269923850503852033,2020-06-08 09:26:54
1269923850999017472,2020-06-08 09:26:54
1269923851443539970,2020-06-08 09:26:54
1269923859198861313,2020-06-08 09:26:56
1269923860058640407,2020-06-08 09:26:56
1269923862948478978,2020-06-08 09:26:57
1269923864907149312,2020-06-08 09:26:58
1269923869176946688,2020-06-08 09:26:59
1269923869261008896,2020-06-08 09:26:59
1269923871374770177,2020-06-08 09:26:59
1269923874860339203,2020-06-08 09:27:00
1269923875099422721,2020-06-08 09:27:00
1269923879306354688,2020-06-08 09:27:01
1269923880220667905,2020-06-08 09:27:01
1269923881265106946,2020-06-08 09:27:01
1269923895009619970,2020-06-08 09:27:05
1269923899044704257,2020-06-08 09:27:06
1269923901397766144,2020-06-08 09:27:06
1269923907819225088,2020-06-08 09:27:08
1269923909698191360,2020-06-08 09:27:08
1269923910876827648,2020-06-08 09:27:09
1269923916300066816,2020-06-08 09:27:10
1269923918258765825,2020-06-08 09:27:10
1269923921039482881,2020-06-08 09:27:11
1269923922394243072,2020-06-08 09:27:11
1269923929667166208,2020-06-08 09:27:13
1269923930426478593,2020-06-08 09:27:13
1269923930862542848,2020-06-08 09:27:13
1269923935451262976,2020-06-08 09:27:14
1269923940450930696,2020-06-08 09:27:16
1269923954229198848,2020-06-08 09:27:19
1269923963083333633,2020-06-08 09:27:21
1269923963104346112,2020-06-08 09:27:21
1269923968493862914,2020-06-08 09:27:22
1269923972034027520,2020-06-08 09:27:23
1269923991675908096,2020-06-08 09:27:28
1269924003189309440,2020-06-08 09:27:31
1269924009602359296,2020-06-08 09:27:32
1269924016124506121,2020-06-08 09:27:34
1269924026887155715,2020-06-08 09:27:36
1269924038752612352,2020-06-08 09:27:39
1269924038761209857,2020-06-08 09:27:39
1269924041944596480,2020-06-08 09:27:40
1269924047514730496,2020-06-08 09:27:41
1269924051440537600,2020-06-08 09:27:42
1269924054993166338,2020-06-08 09:27:43
1269924058780651520,2020-06-08 09:27:44
1269924067441651712,2020-06-08 09:27:46
1269924074001698817,2020-06-08 09:27:47
1269924077462061056,2020-06-08 09:27:48
1269924077948612615,2020-06-08 09:27:48
1269924078980390912,2020-06-08 09:27:49
1269924084000882689,2020-06-08 09:27:50
1269924088434155525,2020-06-08 09:27:51
1269924093111029760,2020-06-08 09:27:52
1269924103936512001,2020-06-08 09:27:55
1269924110349434881,2020-06-08 09:27:56
1269924115890110465,2020-06-08 09:27:57
1269924125440503810,2020-06-08 09:28:00
1269924125495095296,2020-06-08 09:28:00
1269924125625036801,2020-06-08 09:28:00
1269924126963060736,2020-06-08 09:28:00
1269924136702431233,2020-06-08 09:28:02
1269924138786811904,2020-06-08 09:28:03
1269924139395092481,2020-06-08 09:28:03
1269924139403337729,2020-06-08 09:28:03
1269924143174164480,2020-06-08 09:28:04
1269924143387926528,2020-06-08 09:28:04
1269924144319066113,2020-06-08 09:28:04
1269924146030338048,2020-06-08 09:28:05
1269924152984473601,2020-06-08 09:28:06
1269924156809740288,2020-06-08 09:28:07
1269924163814166528,2020-06-08 09:28:09
1269924166003810310,2020-06-08 09:28:09
1269924166767013889,2020-06-08 09:28:10
1269924169002545152,2020-06-08 09:28:10
1269924170445598727,2020-06-08 09:28:10
1269924176464195584,2020-06-08 09:28:12
1269924176699125761,2020-06-08 09:28:12
1269924180167925762,2020-06-08 09:28:13
1269924181308837890,2020-06-08 09:28:13
1269924189621927937,2020-06-08 09:28:15
1269924189731008512,2020-06-08 09:28:15
1269924191823855618,2020-06-08 09:28:16
1269924192197267456,2020-06-08 09:28:16
1269924198652264448,2020-06-08 09:28:17
1269924205673492480,2020-06-08 09:28:19
1269924217107054595,2020-06-08 09:28:22
1269924222412787715,2020-06-08 09:28:23
1269924222874406912,2020-06-08 09:28:23
1269924228062642176,2020-06-08 09:28:24
1269924228092047361,2020-06-08 09:28:24
1269924235813761027,2020-06-08 09:28:26
1269924237722214400,2020-06-08 09:28:26
1269924237780889600,2020-06-08 09:28:26
1269924248677580803,2020-06-08 09:28:29
1269924253857701888,2020-06-08 09:28:30
1269924256458043392,2020-06-08 09:28:31
1269924259968802817,2020-06-08 09:28:32
1269924263026479106,2020-06-08 09:28:33
1269924265291366402,2020-06-08 09:28:33
1269924271993819138,2020-06-08 09:28:35
1269924274682261508,2020-06-08 09:28:35
1269924275470958592,2020-06-08 09:28:35
1269924275487682562,2020-06-08 09:28:35
1269924277064785921,2020-06-08 09:28:36
1269924281498185728,2020-06-08 09:28:37
1269924287944601600,2020-06-08 09:28:38
1269924289979039746,2020-06-08 09:28:39
1269924290402664449,2020-06-08 09:28:39
1269924292021501953,2020-06-08 09:28:39
1269924299160170497,2020-06-08 09:28:41
1269924303580958720,2020-06-08 09:28:42
1269924304466173952,2020-06-08 09:28:42
1269924315404865537,2020-06-08 09:28:45
1269924315459399684,2020-06-08 09:28:45
1269924316818235393,2020-06-08 09:28:45
1269924317279801345,2020-06-08 09:28:45
1269924319427248128,2020-06-08 09:28:46
1269924323910995968,2020-06-08 09:28:47
1269924335143149569,2020-06-08 09:28:50
1269924337043206145,2020-06-08 09:28:50
1269924337529872385,2020-06-08 09:28:50
1269924342701400064,2020-06-08 09:28:52
1269924345369026565,2020-06-08 09:28:52
1269924349999529985,2020-06-08 09:28:53
1269924369829990401,2020-06-08 09:28:58
1269924374297169922,2020-06-08 09:28:59
1269924377170042881,2020-06-08 09:29:00
1269924381335183360,2020-06-08 09:29:01
1269924385923592192,2020-06-08 09:29:02
1269924389149179904,2020-06-08 09:29:03
1269924389329309696,2020-06-08 09:29:03
1269924397252403200,2020-06-08 09:29:05
1269924399823704065,2020-06-08 09:29:05
1269924401732034565,2020-06-08 09:29:06
1269924405506985984,2020-06-08 09:29:06
1269924407285288960,2020-06-08 09:29:07
1269924407461494785,2020-06-08 09:29:07
1269924413916557315,2020-06-08 09:29:08
1269924414080069635,2020-06-08 09:29:09
1269924414956556288,2020-06-08 09:29:09
1269924420631625731,2020-06-08 09:29:10
1269924423227883522,2020-06-08 09:29:11
1269924429259251712,2020-06-08 09:29:12
1269924434481164289,2020-06-08 09:29:13
1269924435680800770,2020-06-08 09:29:14
1269924438771826689,2020-06-08 09:29:14
1269924448129482754,2020-06-08 09:29:17
1269924451174494208,2020-06-08 09:29:17
1269924456966782976,2020-06-08 09:29:19
1269924461299601411,2020-06-08 09:29:20
1269924466106044416,2020-06-08 09:29:21
1269924471181398017,2020-06-08 09:29:22
1269924474771685377,2020-06-08 09:29:23
1269924483827195905,2020-06-08 09:29:25
1269924487773990914,2020-06-08 09:29:26
1269924491477553154,2020-06-08 09:29:27
1269924492110782464,2020-06-08 09:29:27
1269924493658673159,2020-06-08 09:29:28
1269924505637584896,2020-06-08 09:29:30
1269924510557335554,2020-06-08 09:29:32
1269924512419569664,2020-06-08 09:29:32
1269924512629481472,2020-06-08 09:29:32
1269924515766775808,2020-06-08 09:29:33
1269924520674103296,2020-06-08 09:29:34
1269924536805277697,2020-06-08 09:29:38
1269924537216520192,2020-06-08 09:29:38
1269924539808481289,2020-06-08 09:29:39
1269924540580352000,2020-06-08 09:29:39
1269924544061607936,2020-06-08 09:29:40
1269924549178667009,2020-06-08 09:29:41
1269924561912393728,2020-06-08 09:29:44
1269924564718374917,2020-06-08 09:29:44
1269924572150870016,2020-06-08 09:29:46
1269924575279800320,2020-06-08 09:29:47
1269924579805474816,2020-06-08 09:29:48
1269924580652703749,2020-06-08 09:29:48
1269924583525748738,2020-06-08 09:29:49
1269924590454820865,2020-06-08 09:29:51
1269924591293652992,2020-06-08 09:29:51
1269924596465184771,2020-06-08 09:29:52
1269924605512355840,2020-06-08 09:29:54
1269924607223570433,2020-06-08 09:29:55
1269924613066231809,2020-06-08 09:29:56
1269924617533227008,2020-06-08 09:29:57
1269924618690838530,2020-06-08 09:29:57
1269924620242685953,2020-06-08 09:29:58
1269924628706856963,2020-06-08 09:30:00
1269924628777975813,2020-06-08 09:30:00
1269924628786319360,2020-06-08 09:30:00
1269924628836708352,2020-06-08 09:30:00
1269924628882837504,2020-06-08 09:30:00
1269924629067382785,2020-06-08 09:30:00
1269924629176446976,2020-06-08 09:30:00
1269924629260296192,2020-06-08 09:30:00
1269924629440679941,2020-06-08 09:30:00
1269924629490987009,2020-06-08 09:30:00
1269924629637783554,2020-06-08 09:30:00
1269924629717479424,2020-06-08 09:30:00
1269924629780369409,2020-06-08 09:30:00
1269924629973532672,2020-06-08 09:30:00
1269924629994516481,2020-06-08 09:30:00
1269924630229368834,2020-06-08 09:30:00
1269924630342615041,2020-06-08 09:30:00
1269924630355152897,2020-06-08 09:30:00
1269924630392905728,2020-06-08 09:30:00
1269924630652952578,2020-06-08 09:30:00
1269924630971768833,2020-06-08 09:30:00
1269924633609994242,2020-06-08 09:30:01
1269924634452951046,2020-06-08 09:30:01
1269924634805383178,2020-06-08 09:30:01
1269924640148856832,2020-06-08 09:30:02
1269924641969143808,2020-06-08 09:30:03
1269924644145868800,2020-06-08 09:30:03
1269924644477378560,2020-06-08 09:30:03
1269924648692486150,2020-06-08 09:30:04
1269924648994713602,2020-06-08 09:30:05
1269924649439199232,2020-06-08 09:30:05
1269924649711947776,2020-06-08 09:30:05
1269924650890539008,2020-06-08 09:30:05
1269924651221880832,2020-06-08 09:30:05
1269924652291325956,2020-06-08 09:30:05
1269924655701336064,2020-06-08 09:30:06
