id,created_at
1273507088216592384,2020-06-18 06:45:25
1273507090301059072,2020-06-18 06:45:25
1273507109875773440,2020-06-18 06:45:30
1273507116234366976,2020-06-18 06:45:31
1273507132705509376,2020-06-18 06:45:35
1273507141727383555,2020-06-18 06:45:37
1273507141941260288,2020-06-18 06:45:37
1273507144940154881,2020-06-18 06:45:38
1273507152934690816,2020-06-18 06:45:40
1273507155728044032,2020-06-18 06:45:41
1273507166117220352,2020-06-18 06:45:43
1273507169418326016,2020-06-18 06:45:44
1273507183649533952,2020-06-18 06:45:47
1273507193023803392,2020-06-18 06:45:50
1273507196643524609,2020-06-18 06:45:50
1273507198728122369,2020-06-18 06:45:51
1273507198841294848,2020-06-18 06:45:51
1273507204918886407,2020-06-18 06:45:52
1273507205954838528,2020-06-18 06:45:53
1273507215127740416,2020-06-18 06:45:55
1273507221599670273,2020-06-18 06:45:56
1273507232068427776,2020-06-18 06:45:59
1273507237768486912,2020-06-18 06:46:00
1273507242726133761,2020-06-18 06:46:01
1273507252691963904,2020-06-18 06:46:04
1273507258870099969,2020-06-18 06:46:05
1273507263345541127,2020-06-18 06:46:06
1273507263387402240,2020-06-18 06:46:06
1273507268043177984,2020-06-18 06:46:07
1273507273499906049,2020-06-18 06:46:09
1273507275546787840,2020-06-18 06:46:09
1273507278776233984,2020-06-18 06:46:10
1273507283356520450,2020-06-18 06:46:11
1273507288943333376,2020-06-18 06:46:12
1273507290180653059,2020-06-18 06:46:13
1273507290520457216,2020-06-18 06:46:13
1273507293460480002,2020-06-18 06:46:14
1273507295285084160,2020-06-18 06:46:14
1273507306232328192,2020-06-18 06:46:17
1273507327446880259,2020-06-18 06:46:22
1273507329275813889,2020-06-18 06:46:22
1273507329519104000,2020-06-18 06:46:22
1273507338851250177,2020-06-18 06:46:24
1273507341250359300,2020-06-18 06:46:25
1273507349349761025,2020-06-18 06:46:27
1273507357494874112,2020-06-18 06:46:29
1273507367225786374,2020-06-18 06:46:31
1273507377745137664,2020-06-18 06:46:34
1273507381239058432,2020-06-18 06:46:34
1273507381763170304,2020-06-18 06:46:35
1273507383147483136,2020-06-18 06:46:35
1273507383449473024,2020-06-18 06:46:35
1273507396451594241,2020-06-18 06:46:38
1273507402306990083,2020-06-18 06:46:39
1273507402478911488,2020-06-18 06:46:40
1273507438977863680,2020-06-18 06:46:48
1273507442740154368,2020-06-18 06:46:49
1273507443939504128,2020-06-18 06:46:49
1273507446720528384,2020-06-18 06:46:50
1273507446779084800,2020-06-18 06:46:50
1273507446796009473,2020-06-18 06:46:50
1273507463472353281,2020-06-18 06:46:54
1273507467562024960,2020-06-18 06:46:55
1273507470128881664,2020-06-18 06:46:56
1273507478051926017,2020-06-18 06:46:58
1273507487153401859,2020-06-18 06:47:00
1273507494137118722,2020-06-18 06:47:01
1273507494690783232,2020-06-18 06:47:02
1273507497400135681,2020-06-18 06:47:02
1273507499061268480,2020-06-18 06:47:03
1273507499925258240,2020-06-18 06:47:03
1273507506652938242,2020-06-18 06:47:04
1273507515838287872,2020-06-18 06:47:07
1273507516257832961,2020-06-18 06:47:07
1273507520724729856,2020-06-18 06:47:08
1273507537334284288,2020-06-18 06:47:12
1273507542145138688,2020-06-18 06:47:13
1273507547572506624,2020-06-18 06:47:14
1273507551703752705,2020-06-18 06:47:15
1273507558808932352,2020-06-18 06:47:17
1273507568975896576,2020-06-18 06:47:19
1273507572063100928,2020-06-18 06:47:20
1273507574915178496,2020-06-18 06:47:21
1273507593055543296,2020-06-18 06:47:25
1273507622319198209,2020-06-18 06:47:32
1273507627377532928,2020-06-18 06:47:33
1273507629311148032,2020-06-18 06:47:34
1273507639524241411,2020-06-18 06:47:36
1273507640279044098,2020-06-18 06:47:36
1273507640837058566,2020-06-18 06:47:36
1273507646885117953,2020-06-18 06:47:38
1273507665965019136,2020-06-18 06:47:42
1273507668087300096,2020-06-18 06:47:43
1273507669198778370,2020-06-18 06:47:43
1273507673401589767,2020-06-18 06:47:44
1273507675347865600,2020-06-18 06:47:45
1273507676148756480,2020-06-18 06:47:45
1273507684705341440,2020-06-18 06:47:47
1273507688882876424,2020-06-18 06:47:48
1273507689138663424,2020-06-18 06:47:48
1273507706142289920,2020-06-18 06:47:52
1273507717186039808,2020-06-18 06:47:55
1273507720637943809,2020-06-18 06:47:55
1273507737419251712,2020-06-18 06:47:59
1273507741454045184,2020-06-18 06:48:00
1273507746717945857,2020-06-18 06:48:02
1273507749956067328,2020-06-18 06:48:02
1273507756566286337,2020-06-18 06:48:04
1273507757354676224,2020-06-18 06:48:04
1273507760823508992,2020-06-18 06:48:05
1273507763205832705,2020-06-18 06:48:06
1273507779190251521,2020-06-18 06:48:09
1273507787486580736,2020-06-18 06:48:11
1273507792775794689,2020-06-18 06:48:13
1273507794990268422,2020-06-18 06:48:13
1273507804230438912,2020-06-18 06:48:15
1273507808042979330,2020-06-18 06:48:16
1273507809171128320,2020-06-18 06:48:16
1273507810932899840,2020-06-18 06:48:17
1273507829954076673,2020-06-18 06:48:21
1273507841362534400,2020-06-18 06:48:24
1273507841773576192,2020-06-18 06:48:24
1273507846873919488,2020-06-18 06:48:25
1273507865223979008,2020-06-18 06:48:30
1273507865576173570,2020-06-18 06:48:30
1273507865878241285,2020-06-18 06:48:30
1273507873843228672,2020-06-18 06:48:32
1273507876615737346,2020-06-18 06:48:33
1273507885750812672,2020-06-18 06:48:35
1273507886128181249,2020-06-18 06:48:35
1273507888749613056,2020-06-18 06:48:35
1273507892419874818,2020-06-18 06:48:36
1273507900527390720,2020-06-18 06:48:38
1273507900766523392,2020-06-18 06:48:38
1273507904687988736,2020-06-18 06:48:39
1273507907108081665,2020-06-18 06:48:40
1273507915073236992,2020-06-18 06:48:42
1273507916377554946,2020-06-18 06:48:42
1273507916553703429,2020-06-18 06:48:42
1273507922224590848,2020-06-18 06:48:43
1273507923612667905,2020-06-18 06:48:44
1273507925290618886,2020-06-18 06:48:44
1273507931615457280,2020-06-18 06:48:46
1273507931653201921,2020-06-18 06:48:46
1273507935730241537,2020-06-18 06:48:47
1273507936019664896,2020-06-18 06:48:47
1273507937865138178,2020-06-18 06:48:47
1273507941660766209,2020-06-18 06:48:48
1273507960803799040,2020-06-18 06:48:53
1273507965958606848,2020-06-18 06:48:54
1273507968424820739,2020-06-18 06:48:54
1273507978373550080,2020-06-18 06:48:57
1273507981141970944,2020-06-18 06:48:57
1273507984174440448,2020-06-18 06:48:58
1273508000490127360,2020-06-18 06:49:02
1273508003476656128,2020-06-18 06:49:03
1273508005506682882,2020-06-18 06:49:03
1273508013756706816,2020-06-18 06:49:05
1273508015119806464,2020-06-18 06:49:06
1273508016428658688,2020-06-18 06:49:06
1273508021256110082,2020-06-18 06:49:07
1273508022657200128,2020-06-18 06:49:07
1273508036582219776,2020-06-18 06:49:11
1273508036858900482,2020-06-18 06:49:11
1273508047902531584,2020-06-18 06:49:13
1273508048124825601,2020-06-18 06:49:13
1273508054454210563,2020-06-18 06:49:15
1273508057352454145,2020-06-18 06:49:16
1273508060376567808,2020-06-18 06:49:16
1273508071411716098,2020-06-18 06:49:19
1273508079238144000,2020-06-18 06:49:21
1273508079653404672,2020-06-18 06:49:21
1273508082694250502,2020-06-18 06:49:22
1273508088297988097,2020-06-18 06:49:23
1273508094820208640,2020-06-18 06:49:25
1273508095487102977,2020-06-18 06:49:25
1273508097856647168,2020-06-18 06:49:25
1273508108917248000,2020-06-18 06:49:28
1273508121743364096,2020-06-18 06:49:31
1273508129045528576,2020-06-18 06:49:33
1273508133118382080,2020-06-18 06:49:34
1273508136624828419,2020-06-18 06:49:35
1273508136809267200,2020-06-18 06:49:35
1273508141808979968,2020-06-18 06:49:36
1273508144975618048,2020-06-18 06:49:37
1273508150856110080,2020-06-18 06:49:38
1273508162654650371,2020-06-18 06:49:41
1273508184813158400,2020-06-18 06:49:46
1273508189384790017,2020-06-18 06:49:47
1273508194430726144,2020-06-18 06:49:48
1273508196200730624,2020-06-18 06:49:49
1273508197878333440,2020-06-18 06:49:49
1273508201472933889,2020-06-18 06:49:50
1273508209249193985,2020-06-18 06:49:52
1273508211782492163,2020-06-18 06:49:52
1273508214617890816,2020-06-18 06:49:53
1273508226940583936,2020-06-18 06:49:56
1273508230568636416,2020-06-18 06:49:57
1273508233358061568,2020-06-18 06:49:58
1273508234268225536,2020-06-18 06:49:58
1273508236361191424,2020-06-18 06:49:58
1273508237224992773,2020-06-18 06:49:59
1273508240509349888,2020-06-18 06:49:59
1273508242098753536,2020-06-18 06:50:00
1273508242136719361,2020-06-18 06:50:00
1273508242166026241,2020-06-18 06:50:00
1273508242207805440,2020-06-18 06:50:00
1273508242232979457,2020-06-18 06:50:00
1273508243537645569,2020-06-18 06:50:00
1273508244544270336,2020-06-18 06:50:00
1273508245391282176,2020-06-18 06:50:00
1273508245995429889,2020-06-18 06:50:01
1273508247161516033,2020-06-18 06:50:01
1273508251481538560,2020-06-18 06:50:02
1273508251837976576,2020-06-18 06:50:02
1273508251955535872,2020-06-18 06:50:02
1273508254170087424,2020-06-18 06:50:03
1273508255797518338,2020-06-18 06:50:03
1273508260738248704,2020-06-18 06:50:04
1273508261707333632,2020-06-18 06:50:04
1273508263254913025,2020-06-18 06:50:05
1273508269345198080,2020-06-18 06:50:06
1273508269605208064,2020-06-18 06:50:06
1273508271383429120,2020-06-18 06:50:07
1273508272494927877,2020-06-18 06:50:07
1273508273300271106,2020-06-18 06:50:07
1273508283970498560,2020-06-18 06:50:10
1273508286625701888,2020-06-18 06:50:10
1273508310348517384,2020-06-18 06:50:16
1273508319387402240,2020-06-18 06:50:18
1273508322197422081,2020-06-18 06:50:19
1273508322369392640,2020-06-18 06:50:19
1273508324210806785,2020-06-18 06:50:19
1273508336072372224,2020-06-18 06:50:22
1273508336218943489,2020-06-18 06:50:22
1273508361175289856,2020-06-18 06:50:28
1273508362320134144,2020-06-18 06:50:28
1273508362659880960,2020-06-18 06:50:28
1273508371463897088,2020-06-18 06:50:31
1273508380682960896,2020-06-18 06:50:33
1273508389142892545,2020-06-18 06:50:35
1273508396784857090,2020-06-18 06:50:37
1273508397590216704,2020-06-18 06:50:37
1273508422194003969,2020-06-18 06:50:43
1273508430880243712,2020-06-18 06:50:45
1273508452149555200,2020-06-18 06:50:50
1273508452535545860,2020-06-18 06:50:50
1273508457610489856,2020-06-18 06:50:51
1273508465630048258,2020-06-18 06:50:53
1273508467035320321,2020-06-18 06:50:53
1273508469195366400,2020-06-18 06:50:54
1273508469946019842,2020-06-18 06:50:54
1273508477995008000,2020-06-18 06:50:56
1273508501034340352,2020-06-18 06:51:01
1273508501785116672,2020-06-18 06:51:02
1273508505996136448,2020-06-18 06:51:03
1273508512971272192,2020-06-18 06:51:04
1273508515353690113,2020-06-18 06:51:05
1273508517643792385,2020-06-18 06:51:05
1273508541647728640,2020-06-18 06:51:11
1273508546437451777,2020-06-18 06:51:12
1273508552754311168,2020-06-18 06:51:14
1273508564162580480,2020-06-18 06:51:16
1273508585109159938,2020-06-18 06:51:21
1273508585926877185,2020-06-18 06:51:22
1273508587097280512,2020-06-18 06:51:22
1273508590960156672,2020-06-18 06:51:23
1273508591933276161,2020-06-18 06:51:23
1273508606365757441,2020-06-18 06:51:27
1273508608949583872,2020-06-18 06:51:27
1273508613043167233,2020-06-18 06:51:28
1273508626263465985,2020-06-18 06:51:31
1273508629078048768,2020-06-18 06:51:32
1273508642646450177,2020-06-18 06:51:35
1273508650091454466,2020-06-18 06:51:37
1273508655678271488,2020-06-18 06:51:38
1273508662267478016,2020-06-18 06:51:40
1273508664675119105,2020-06-18 06:51:40
1273508671314702336,2020-06-18 06:51:42
1273508676452536320,2020-06-18 06:51:43
1273508687265456129,2020-06-18 06:51:46
1273508688456830977,2020-06-18 06:51:46
1273508697415843840,2020-06-18 06:51:48
1273508700678959104,2020-06-18 06:51:49
1273508719712587776,2020-06-18 06:51:54
1273508723365986312,2020-06-18 06:51:54
1273508738503266304,2020-06-18 06:51:58
1273508740705239041,2020-06-18 06:51:59
1273508742487699459,2020-06-18 06:51:59
1273508743850811392,2020-06-18 06:51:59
1273508749618155521,2020-06-18 06:52:01
1273508751677329408,2020-06-18 06:52:01
1273508767196426240,2020-06-18 06:52:05
1273508787584929792,2020-06-18 06:52:10
1273508787979202560,2020-06-18 06:52:10
1273508798183997440,2020-06-18 06:52:12
1273508804643164161,2020-06-18 06:52:14
1273508814994706433,2020-06-18 06:52:16
1273508826977718272,2020-06-18 06:52:19
1273508827351052289,2020-06-18 06:52:19
1273508834305142784,2020-06-18 06:52:21
1273508835215302656,2020-06-18 06:52:21
1273508837740478465,2020-06-18 06:52:22
1273508838176481280,2020-06-18 06:52:22
1273508851581681668,2020-06-18 06:52:25
1273508856782610433,2020-06-18 06:52:26
1273508859424968709,2020-06-18 06:52:27
1273508864600748032,2020-06-18 06:52:28
1273508876852158467,2020-06-18 06:52:31
1273508889691131905,2020-06-18 06:52:34
1273508890106183682,2020-06-18 06:52:34
1273508890454286337,2020-06-18 06:52:34
1273508905696612353,2020-06-18 06:52:38
1273508905725788160,2020-06-18 06:52:38
1273508908888403968,2020-06-18 06:52:39
1273508909181960192,2020-06-18 06:52:39
1273508911627337728,2020-06-18 06:52:39
1273508915393769472,2020-06-18 06:52:40
1273508917000232960,2020-06-18 06:52:41
1273508921630695425,2020-06-18 06:52:42
1273508923778179072,2020-06-18 06:52:42
1273508926412054531,2020-06-18 06:52:43
1273508927053991936,2020-06-18 06:52:43
1273508933685202944,2020-06-18 06:52:45
1273508934641430530,2020-06-18 06:52:45
1273508935278964738,2020-06-18 06:52:45
1273508937216622593,2020-06-18 06:52:45
1273508942505750528,2020-06-18 06:52:47
1273508947392110593,2020-06-18 06:52:48
1273508951016050688,2020-06-18 06:52:49
1273508964680863744,2020-06-18 06:52:52
1273508979516243968,2020-06-18 06:52:56
1273508979604324352,2020-06-18 06:52:56
1273508997274824705,2020-06-18 06:53:00
1273508997438603265,2020-06-18 06:53:00
1273508997530714114,2020-06-18 06:53:00
1273509001213272064,2020-06-18 06:53:01
1273509005709709314,2020-06-18 06:53:02
1273509009736286208,2020-06-18 06:53:03
1273509011636322304,2020-06-18 06:53:03
1273509012911214592,2020-06-18 06:53:03
1273509018925887488,2020-06-18 06:53:05
1273509020528259072,2020-06-18 06:53:05
1273509024659435520,2020-06-18 06:53:06
1273509032922357761,2020-06-18 06:53:08
1273509047329673217,2020-06-18 06:53:12
1273509050727239680,2020-06-18 06:53:13
1273509056850923520,2020-06-18 06:53:14
1273509058419490819,2020-06-18 06:53:14
1273509061275901952,2020-06-18 06:53:15
1273509061355466752,2020-06-18 06:53:15
1273509082603892736,2020-06-18 06:53:20
1273509083543470080,2020-06-18 06:53:20
1273509083841249280,2020-06-18 06:53:20
1273509087209156608,2020-06-18 06:53:21
1273509096210206720,2020-06-18 06:53:23
1273509098869440512,2020-06-18 06:53:24
1273509107626987520,2020-06-18 06:53:26
1273509114430144513,2020-06-18 06:53:28
1273509114723762177,2020-06-18 06:53:28
1273509119794843649,2020-06-18 06:53:29
1273509132146896896,2020-06-18 06:53:32
1273509147766554625,2020-06-18 06:53:36
1273509150329208832,2020-06-18 06:53:36
1273509152174661633,2020-06-18 06:53:37
1273509154381017088,2020-06-18 06:53:37
1273509158394843138,2020-06-18 06:53:38
1273509160437645312,2020-06-18 06:53:39
1273509173968470016,2020-06-18 06:53:42
1273509177139310592,2020-06-18 06:53:43
1273509183065710594,2020-06-18 06:53:44
1273509185175650305,2020-06-18 06:53:45
1273509199989923841,2020-06-18 06:53:48
1273509200375607297,2020-06-18 06:53:48
1273509207854243843,2020-06-18 06:53:50
1273509208500011011,2020-06-18 06:53:50
1273509209108250624,2020-06-18 06:53:50
1273509215470972929,2020-06-18 06:53:52
1273509216364269568,2020-06-18 06:53:52
1273509217828290560,2020-06-18 06:53:52
1273509220802052096,2020-06-18 06:53:53
1273509226460184577,2020-06-18 06:53:54
1273509229421182976,2020-06-18 06:53:55
1273509233384919040,2020-06-18 06:53:56
1273509244130570240,2020-06-18 06:53:59
1273509248559771648,2020-06-18 06:54:00
1273509248769699842,2020-06-18 06:54:00
1273509249176481792,2020-06-18 06:54:00
1273509251713916928,2020-06-18 06:54:00
1273509252292902912,2020-06-18 06:54:01
1273509254570237954,2020-06-18 06:54:01
1273509255614627841,2020-06-18 06:54:01
1273509256898248704,2020-06-18 06:54:02
1273509258215202819,2020-06-18 06:54:02
1273509272937205761,2020-06-18 06:54:05
1273509277886365696,2020-06-18 06:54:07
1273509285540982785,2020-06-18 06:54:08
1273509286639882245,2020-06-18 06:54:09
1273509293237702659,2020-06-18 06:54:10
1273509298719666177,2020-06-18 06:54:12
1273509299130634240,2020-06-18 06:54:12
1273509302393810944,2020-06-18 06:54:13
1273509306877403137,2020-06-18 06:54:14
1273509309033394176,2020-06-18 06:54:14
1273509314582331392,2020-06-18 06:54:15
1273509317484765184,2020-06-18 06:54:16
1273509319447736323,2020-06-18 06:54:17
1273509327119081473,2020-06-18 06:54:18
1273509331204521986,2020-06-18 06:54:19
1273509343669952517,2020-06-18 06:54:22
1273509371494965248,2020-06-18 06:54:29
1273509393032716288,2020-06-18 06:54:34
1273509400586657792,2020-06-18 06:54:36
1273509402394402817,2020-06-18 06:54:36
1273509415270973440,2020-06-18 06:54:39
1273509416432697344,2020-06-18 06:54:40
1273509416915124224,2020-06-18 06:54:40
1273509418924204032,2020-06-18 06:54:40
1273509423747645440,2020-06-18 06:54:41
1273509424229834752,2020-06-18 06:54:42
1273509431465181188,2020-06-18 06:54:43
1273509441682518016,2020-06-18 06:54:46
1273509449030762497,2020-06-18 06:54:47
1273509450125438977,2020-06-18 06:54:48
1273509451115499520,2020-06-18 06:54:48
1273509451199176704,2020-06-18 06:54:48
1273509454433132544,2020-06-18 06:54:49
1273509457578856448,2020-06-18 06:54:50
1273509475492737024,2020-06-18 06:54:54
1273509476138496000,2020-06-18 06:54:54
1273509476516102144,2020-06-18 06:54:54
1273509482316922880,2020-06-18 06:54:55
1273509491829587968,2020-06-18 06:54:58
1273509496254607360,2020-06-18 06:54:59
1273509500041953282,2020-06-18 06:55:00
1273509504294912002,2020-06-18 06:55:01
1273509505964400642,2020-06-18 06:55:01
1273509518199193601,2020-06-18 06:55:04
1273509526306783233,2020-06-18 06:55:06
1273509527057555456,2020-06-18 06:55:06
1273509532350758914,2020-06-18 06:55:07
1273509535005769729,2020-06-18 06:55:08
1273509537102721024,2020-06-18 06:55:08
1273509542568099841,2020-06-18 06:55:10
1273509543914455040,2020-06-18 06:55:10
1273509551342587904,2020-06-18 06:55:12
1273509552907001857,2020-06-18 06:55:12
1273509576948592640,2020-06-18 06:55:18
1273509576999133185,2020-06-18 06:55:18
1273509582468337664,2020-06-18 06:55:19
1273509589154070529,2020-06-18 06:55:21
1273509589762428928,2020-06-18 06:55:21
1273509593470156800,2020-06-18 06:55:22
1273509594711519232,2020-06-18 06:55:22
1273509604408864768,2020-06-18 06:55:25
1273509607403593729,2020-06-18 06:55:25
1273509619508187136,2020-06-18 06:55:28
1273509631827021825,2020-06-18 06:55:31
1273509633584500738,2020-06-18 06:55:31
1273509637560643584,2020-06-18 06:55:32
1273509637980127232,2020-06-18 06:55:33
1273509638089121792,2020-06-18 06:55:33
1273509638764400640,2020-06-18 06:55:33
1273509640924360704,2020-06-18 06:55:33
1273509651724800000,2020-06-18 06:55:36
1273509655839416323,2020-06-18 06:55:37
1273509676899020807,2020-06-18 06:55:42
1273509677351841792,2020-06-18 06:55:42
1273509688298987520,2020-06-18 06:55:45
1273509696679432192,2020-06-18 06:55:47
1273509698533076992,2020-06-18 06:55:47
1273509704610668545,2020-06-18 06:55:48
1273509711392931840,2020-06-18 06:55:50
1273509721438187520,2020-06-18 06:55:52
1273509732951756800,2020-06-18 06:55:55
1273509733677150208,2020-06-18 06:55:55
1273509735250235392,2020-06-18 06:55:56
1273509741650640898,2020-06-18 06:55:57
1273509741822570496,2020-06-18 06:55:57
1273509745257742336,2020-06-18 06:55:58
1273509745731796992,2020-06-18 06:55:58
1273509749431164928,2020-06-18 06:55:59
1273509755311579136,2020-06-18 06:56:00
1273509766770221056,2020-06-18 06:56:03
1273509768515268608,2020-06-18 06:56:04
1273509772747137024,2020-06-18 06:56:05
1273509789784391681,2020-06-18 06:56:09
1273509790287712256,2020-06-18 06:56:09
1273509790606639106,2020-06-18 06:56:09
1273509795627220993,2020-06-18 06:56:10
1273509801377640448,2020-06-18 06:56:11
1273509805613821953,2020-06-18 06:56:12
1273509809162031105,2020-06-18 06:56:13
1273509810139549697,2020-06-18 06:56:14
1273509812597223424,2020-06-18 06:56:14
1273509824861331457,2020-06-18 06:56:17
1273509828825018368,2020-06-18 06:56:18
1273509830913855489,2020-06-18 06:56:19
1273509834013331457,2020-06-18 06:56:19
1273509854519361536,2020-06-18 06:56:24
1273509855278575618,2020-06-18 06:56:24
1273509856931184640,2020-06-18 06:56:25
1273509858613100544,2020-06-18 06:56:25
1273509870050750465,2020-06-18 06:56:28
1273509879131635712,2020-06-18 06:56:30
1273509879995564032,2020-06-18 06:56:30
1273509890602999808,2020-06-18 06:56:33
1273509912505655296,2020-06-18 06:56:38
1273509930838962177,2020-06-18 06:56:42
1273509933120581632,2020-06-18 06:56:43
1273509942172028928,2020-06-18 06:56:45
1273509946282266624,2020-06-18 06:56:46
1273509960459091968,2020-06-18 06:56:49
1273509965299363840,2020-06-18 06:56:51
1273509965672648705,2020-06-18 06:56:51
1273509967220420608,2020-06-18 06:56:51
1273509968184963072,2020-06-18 06:56:51
1273509969615220737,2020-06-18 06:56:52
1273509970135248896,2020-06-18 06:56:52
1273509975390859264,2020-06-18 06:56:53
1273509995880087552,2020-06-18 06:56:58
1273510002628546561,2020-06-18 06:56:59
1273510013768777733,2020-06-18 06:57:02
1273510016834666496,2020-06-18 06:57:03
1273510019099586562,2020-06-18 06:57:03
1273510038477221888,2020-06-18 06:57:08
1273510045372817409,2020-06-18 06:57:10
1273510049437175808,2020-06-18 06:57:11
1273510051190312965,2020-06-18 06:57:11
1273510052440178688,2020-06-18 06:57:11
1273510052788404225,2020-06-18 06:57:11
1273510053253771264,2020-06-18 06:57:12
1273510056907030528,2020-06-18 06:57:12
1273510059893538816,2020-06-18 06:57:13
1273510066893647873,2020-06-18 06:57:15
1273510067136913409,2020-06-18 06:57:15
1273510070966530048,2020-06-18 06:57:16
1273510077148749826,2020-06-18 06:57:17
1273510077580759041,2020-06-18 06:57:17
1273510084732055558,2020-06-18 06:57:19
1273510111445688321,2020-06-18 06:57:25
1273510115522473984,2020-06-18 06:57:26
1273510117112033280,2020-06-18 06:57:27
1273510127975440384,2020-06-18 06:57:29
1273510139086209025,2020-06-18 06:57:32
1273510149576183809,2020-06-18 06:57:34
1273510160611319809,2020-06-18 06:57:37
1273510163211788288,2020-06-18 06:57:38
1273510166193995776,2020-06-18 06:57:38
1273510171935997952,2020-06-18 06:57:40
1273510172133113856,2020-06-18 06:57:40
1273510179267543040,2020-06-18 06:57:42
1273510179439509504,2020-06-18 06:57:42
1273510179489882112,2020-06-18 06:57:42
1273510181989744641,2020-06-18 06:57:42
1273510183260520448,2020-06-18 06:57:43
1273510186431512576,2020-06-18 06:57:43
1273510187677163526,2020-06-18 06:57:44
1273510190910803968,2020-06-18 06:57:44
1273510192030912512,2020-06-18 06:57:45
1273510203095318528,2020-06-18 06:57:47
1273510204248817668,2020-06-18 06:57:48
1273510204559093760,2020-06-18 06:57:48
1273510207281381377,2020-06-18 06:57:48
1273510214508175360,2020-06-18 06:57:50
1273510216877801473,2020-06-18 06:57:51
1273510218471628800,2020-06-18 06:57:51
1273510221684658176,2020-06-18 06:57:52
1273510241250967552,2020-06-18 06:57:56
1273510247878066176,2020-06-18 06:57:58
1273510252235890688,2020-06-18 06:57:59
1273510252919414787,2020-06-18 06:57:59
1273510255327154181,2020-06-18 06:58:00
1273510255381622784,2020-06-18 06:58:00
1273510256174301184,2020-06-18 06:58:00
1273510257193598978,2020-06-18 06:58:00
1273510257612984320,2020-06-18 06:58:00
1273510274142617603,2020-06-18 06:58:04
1273510274545225728,2020-06-18 06:58:04
1273510286335643648,2020-06-18 06:58:07
1273510292035493888,2020-06-18 06:58:08
1273510292979359744,2020-06-18 06:58:09
1273510301804171265,2020-06-18 06:58:11
1273510306006929410,2020-06-18 06:58:12
1273510311933296640,2020-06-18 06:58:13
1273510320816955395,2020-06-18 06:58:15
1273510328207159296,2020-06-18 06:58:17
1273510328991612929,2020-06-18 06:58:17
1273510331659190273,2020-06-18 06:58:18
1273510332800151552,2020-06-18 06:58:18
1273510334104559616,2020-06-18 06:58:18
1273510335987646470,2020-06-18 06:58:19
1273510338424602624,2020-06-18 06:58:20
1273510347245342721,2020-06-18 06:58:22
1273510351405973505,2020-06-18 06:58:23
1273510352844718080,2020-06-18 06:58:23
1273510372998131712,2020-06-18 06:58:28
1273510378337718272,2020-06-18 06:58:29
1273510385006624768,2020-06-18 06:58:31
1273510385191182337,2020-06-18 06:58:31
1273510386638168065,2020-06-18 06:58:31
1273510397945843712,2020-06-18 06:58:34
1273510402077405184,2020-06-18 06:58:35
1273510403994255360,2020-06-18 06:58:35
1273510409236918272,2020-06-18 06:58:36
1273510409782341634,2020-06-18 06:58:37
1273510420452524033,2020-06-18 06:58:39
1273510426098229249,2020-06-18 06:58:40
1273510429386436609,2020-06-18 06:58:41
1273510431450116097,2020-06-18 06:58:42
1273510433614262272,2020-06-18 06:58:42
1273510450571948032,2020-06-18 06:58:46
1273510452987924482,2020-06-18 06:58:47
1273510458088198145,2020-06-18 06:58:48
1273510462848512000,2020-06-18 06:58:49
1273510473267212288,2020-06-18 06:58:52
1273510477373468673,2020-06-18 06:58:53
1273510479990792192,2020-06-18 06:58:53
1273510485762203649,2020-06-18 06:58:55
1273510489377603585,2020-06-18 06:58:56
1273510500916252672,2020-06-18 06:58:58
1273510505605410816,2020-06-18 06:58:59
1273510507765354496,2020-06-18 06:59:00
1273510518402150401,2020-06-18 06:59:02
1273510520641871872,2020-06-18 06:59:03
1273510526409158660,2020-06-18 06:59:04
1273510531698171909,2020-06-18 06:59:06
1273510534219005959,2020-06-18 06:59:06
1273510539461681158,2020-06-18 06:59:07
1273510545698758657,2020-06-18 06:59:09
1273510563142725632,2020-06-18 06:59:13
1273510563633643521,2020-06-18 06:59:13
1273510567441887233,2020-06-18 06:59:14
1273510569719599106,2020-06-18 06:59:15
1273510571086839808,2020-06-18 06:59:15
1273510576682004480,2020-06-18 06:59:16
1273510577311297536,2020-06-18 06:59:16
1273510586748305409,2020-06-18 06:59:19
1273510587255779330,2020-06-18 06:59:19
1273510602674036737,2020-06-18 06:59:23
1273510605882716160,2020-06-18 06:59:23
1273510610819522563,2020-06-18 06:59:24
1273510612346253312,2020-06-18 06:59:25
1273510617182162946,2020-06-18 06:59:26
1273510618499125248,2020-06-18 06:59:26
1273510622076891137,2020-06-18 06:59:27
1273510631031730178,2020-06-18 06:59:29
1273510632822919170,2020-06-18 06:59:30
1273510640120815616,2020-06-18 06:59:31
1273510640502652930,2020-06-18 06:59:32
1273510643186819075,2020-06-18 06:59:32
1273510646122819585,2020-06-18 06:59:33
1273510663516647424,2020-06-18 06:59:37
1273510672857325568,2020-06-18 06:59:39
1273510682160480257,2020-06-18 06:59:41
1273510687772479488,2020-06-18 06:59:43
1273510691803148289,2020-06-18 06:59:44
1273510708693528577,2020-06-18 06:59:48
1273510716834791424,2020-06-18 06:59:50
1273510718361399297,2020-06-18 06:59:50
1273510728645791744,2020-06-18 06:59:53
1273510729870716928,2020-06-18 06:59:53
1273510754415570952,2020-06-18 06:59:59
1273510754570944512,2020-06-18 06:59:59
1273510754801594368,2020-06-18 06:59:59
1273510755594383361,2020-06-18 06:59:59
