id,created_at
1273195799497891843,2020-06-17 10:08:28
1273195802270318599,2020-06-17 10:08:28
1273195802454786048,2020-06-17 10:08:28
1273195809777958912,2020-06-17 10:08:30
1273195815083753473,2020-06-17 10:08:31
1273195817512337408,2020-06-17 10:08:32
1273195833215922179,2020-06-17 10:08:36
1273195833262059520,2020-06-17 10:08:36
1273195837120790529,2020-06-17 10:08:37
1273195847648493568,2020-06-17 10:08:39
1273195855814840320,2020-06-17 10:08:41
1273195856905338880,2020-06-17 10:08:41
1273195859795214337,2020-06-17 10:08:42
1273195860562714625,2020-06-17 10:08:42
1273195863230361600,2020-06-17 10:08:43
1273195866300600324,2020-06-17 10:08:44
1273195881450348546,2020-06-17 10:08:47
1273195892351414272,2020-06-17 10:08:50
1273195892447817729,2020-06-17 10:08:50
1273195897556480000,2020-06-17 10:08:51
1273195898592346112,2020-06-17 10:08:51
1273195899737583616,2020-06-17 10:08:51
1273195900354125824,2020-06-17 10:08:52
1273195906570104835,2020-06-17 10:08:53
1273195917752127490,2020-06-17 10:08:56
1273195919673036800,2020-06-17 10:08:56
1273195925993918466,2020-06-17 10:08:58
1273195934286000128,2020-06-17 10:09:00
1273195938199322624,2020-06-17 10:09:01
1273195946785083392,2020-06-17 10:09:03
1273195963167969281,2020-06-17 10:09:07
1273195964006719489,2020-06-17 10:09:07
1273195974064631809,2020-06-17 10:09:09
1273195975046283265,2020-06-17 10:09:09
1273195976023511041,2020-06-17 10:09:10
1273195981870424064,2020-06-17 10:09:11
1273195982021439489,2020-06-17 10:09:11
1273195983661223936,2020-06-17 10:09:11
1273195984273715200,2020-06-17 10:09:12
1273195993975193600,2020-06-17 10:09:14
1273195994730188800,2020-06-17 10:09:14
1273195997460459520,2020-06-17 10:09:15
1273195998790082560,2020-06-17 10:09:15
1273196007883444224,2020-06-17 10:09:17
1273196008114028544,2020-06-17 10:09:17
1273196016674787328,2020-06-17 10:09:19
1273196023234641920,2020-06-17 10:09:21
1273196027751862274,2020-06-17 10:09:22
1273196028477480962,2020-06-17 10:09:22
1273196035439915009,2020-06-17 10:09:24
1273196041186181121,2020-06-17 10:09:25
1273196046479503362,2020-06-17 10:09:26
1273196048253624321,2020-06-17 10:09:27
1273196051550347264,2020-06-17 10:09:28
1273196052003291141,2020-06-17 10:09:28
1273196052036935681,2020-06-17 10:09:28
1273196055631482880,2020-06-17 10:09:29
1273196058278072321,2020-06-17 10:09:29
1273196061637726209,2020-06-17 10:09:30
1273196063546060800,2020-06-17 10:09:31
1273196065840230400,2020-06-17 10:09:31
1273196084257570817,2020-06-17 10:09:35
1273196085452963841,2020-06-17 10:09:36
1273196089093640196,2020-06-17 10:09:37
1273196097276690433,2020-06-17 10:09:39
1273196098816000002,2020-06-17 10:09:39
1273196099243819008,2020-06-17 10:09:39
1273196099428376577,2020-06-17 10:09:39
1273196099575189505,2020-06-17 10:09:39
1273196116629217286,2020-06-17 10:09:43
1273196118323728384,2020-06-17 10:09:44
1273196126460694528,2020-06-17 10:09:46
1273196129837080578,2020-06-17 10:09:46
1273196135968993280,2020-06-17 10:09:48
1273196149990551553,2020-06-17 10:09:51
1273196165966843904,2020-06-17 10:09:55
1273196172484714499,2020-06-17 10:09:57
1273196180260950017,2020-06-17 10:09:58
1273196182236532739,2020-06-17 10:09:59
1273196185227010048,2020-06-17 10:10:00
1273196185944236034,2020-06-17 10:10:00
1273196186007035905,2020-06-17 10:10:00
1273196186027962368,2020-06-17 10:10:00
1273196186057539584,2020-06-17 10:10:00
1273196190067195904,2020-06-17 10:10:01
1273196190591447046,2020-06-17 10:10:01
1273196193082941442,2020-06-17 10:10:01
1273196198938185729,2020-06-17 10:10:03
1273196199131197441,2020-06-17 10:10:03
1273196200808927234,2020-06-17 10:10:03
1273196202616598528,2020-06-17 10:10:04
1273196204176936960,2020-06-17 10:10:04
1273196204780896257,2020-06-17 10:10:04
1273196206898982912,2020-06-17 10:10:05
1273196207293243392,2020-06-17 10:10:05
1273196209486864385,2020-06-17 10:10:05
1273196211743404033,2020-06-17 10:10:06
1273196214901788672,2020-06-17 10:10:07
1273196216743079942,2020-06-17 10:10:07
1273196216881500161,2020-06-17 10:10:07
1273196219980972032,2020-06-17 10:10:08
1273196222371823617,2020-06-17 10:10:08
1273196227090419714,2020-06-17 10:10:10
1273196227518226433,2020-06-17 10:10:10
1273196228847841286,2020-06-17 10:10:10
1273196234883227648,2020-06-17 10:10:11
1273196239945961473,2020-06-17 10:10:13
1273196260661637121,2020-06-17 10:10:18
1273196262226083842,2020-06-17 10:10:18
1273196265338220544,2020-06-17 10:10:19
1273196267708002304,2020-06-17 10:10:19
1273196269561937925,2020-06-17 10:10:20
1273196269599678465,2020-06-17 10:10:20
1273196273538158592,2020-06-17 10:10:21
1273196276843270144,2020-06-17 10:10:21
1273196278252478464,2020-06-17 10:10:22
1273196278382460929,2020-06-17 10:10:22
1273196283851874306,2020-06-17 10:10:23
1273196284095221761,2020-06-17 10:10:23
1273196285965803520,2020-06-17 10:10:24
1273196286200762368,2020-06-17 10:10:24
1273196296283832321,2020-06-17 10:10:26
1273196302793351171,2020-06-17 10:10:28
1273196305129537536,2020-06-17 10:10:28
1273196309944561664,2020-06-17 10:10:29
1273196313140699137,2020-06-17 10:10:30
1273196314306711552,2020-06-17 10:10:30
1273196318861733888,2020-06-17 10:10:31
1273196322716344321,2020-06-17 10:10:32
1273196340374319104,2020-06-17 10:10:37
1273196348238704642,2020-06-17 10:10:38
1273196351271116800,2020-06-17 10:10:39
1273196359290683392,2020-06-17 10:10:41
1273196360343453698,2020-06-17 10:10:41
1273196385823850498,2020-06-17 10:10:47
1273196387644182532,2020-06-17 10:10:48
1273196391318290433,2020-06-17 10:10:49
1273196402588303361,2020-06-17 10:10:51
1273196417364963328,2020-06-17 10:10:55
1273196419378274305,2020-06-17 10:10:55
1273196427104018434,2020-06-17 10:10:57
1273196430035947522,2020-06-17 10:10:58
1273196433148121088,2020-06-17 10:10:59
1273196439838081024,2020-06-17 10:11:00
1273196442903998466,2020-06-17 10:11:01
1273196446217633793,2020-06-17 10:11:02
1273196447534583809,2020-06-17 10:11:02
1273196447685435392,2020-06-17 10:11:02
1273196453675098112,2020-06-17 10:11:04
1273196454459445254,2020-06-17 10:11:04
1273196454992056320,2020-06-17 10:11:04
1273196459534553095,2020-06-17 10:11:05
1273196459635150849,2020-06-17 10:11:05
1273196460146937856,2020-06-17 10:11:05
1273196478199103488,2020-06-17 10:11:09
1273196480308883456,2020-06-17 10:11:10
1273196482439647234,2020-06-17 10:11:10
1273196484956246017,2020-06-17 10:11:11
1273196485501468672,2020-06-17 10:11:11
1273196487522914309,2020-06-17 10:11:12
1273196488026456064,2020-06-17 10:11:12
1273196490421350401,2020-06-17 10:11:12
1273196496494776321,2020-06-17 10:11:14
1273196499992805376,2020-06-17 10:11:15
1273196500890370053,2020-06-17 10:11:15
1273196504161947648,2020-06-17 10:11:16
1273196505378193411,2020-06-17 10:11:16
1273196506011426816,2020-06-17 10:11:16
1273196521656168449,2020-06-17 10:11:20
1273196522914697217,2020-06-17 10:11:20
1273196526244749312,2020-06-17 10:11:21
1273196527041875969,2020-06-17 10:11:21
1273196531953393666,2020-06-17 10:11:22
1273196533207298048,2020-06-17 10:11:23
1273196533379485697,2020-06-17 10:11:23
1273196534570549248,2020-06-17 10:11:23
1273196536047046656,2020-06-17 10:11:23
1273196545140277248,2020-06-17 10:11:25
1273196549158375424,2020-06-17 10:11:26
1273196552987668481,2020-06-17 10:11:27
1273196554682339329,2020-06-17 10:11:28
1273196554875293696,2020-06-17 10:11:28
1273196556485885952,2020-06-17 10:11:28
1273196557723189248,2020-06-17 10:11:28
1273196562076884992,2020-06-17 10:11:29
1273196562366201857,2020-06-17 10:11:29
1273196566203920389,2020-06-17 10:11:30
1273196570717106179,2020-06-17 10:11:31
1273196580712185856,2020-06-17 10:11:34
1273196582062694401,2020-06-17 10:11:34
1273196593559285765,2020-06-17 10:11:37
1273196593836163077,2020-06-17 10:11:37
1273196594968645634,2020-06-17 10:11:37
1273196596625358849,2020-06-17 10:11:38
1273196598479269888,2020-06-17 10:11:38
1273196601876635649,2020-06-17 10:11:39
1273196616476835840,2020-06-17 10:11:42
1273196622135070723,2020-06-17 10:11:44
1273196623674445824,2020-06-17 10:11:44
1273196624999788544,2020-06-17 10:11:44
1273196626526568448,2020-06-17 10:11:45
1273196629256843264,2020-06-17 10:11:45
1273196629928091648,2020-06-17 10:11:46
1273196630024519681,2020-06-17 10:11:46
1273196632746659840,2020-06-17 10:11:46
1273196638962462722,2020-06-17 10:11:48
1273196640254361600,2020-06-17 10:11:48
1273196640468267008,2020-06-17 10:11:48
1273196648311726081,2020-06-17 10:11:50
1273196657694343169,2020-06-17 10:11:52
1273196669966917636,2020-06-17 10:11:55
1273196670075854848,2020-06-17 10:11:55
1273196671636291585,2020-06-17 10:11:56
1273196680142340097,2020-06-17 10:11:58
1273196680150646786,2020-06-17 10:11:58
1273196683329970176,2020-06-17 10:11:58
1273196690531483649,2020-06-17 10:12:00
1273196697406058496,2020-06-17 10:12:02
1273196700803317761,2020-06-17 10:12:02
1273196705467465728,2020-06-17 10:12:04
1273196707417927681,2020-06-17 10:12:04
1273196707539550208,2020-06-17 10:12:04
1273196711985455104,2020-06-17 10:12:05
1273196711998115840,2020-06-17 10:12:05
1273196716972560384,2020-06-17 10:12:06
1273196721678487552,2020-06-17 10:12:07
1273196730792718337,2020-06-17 10:12:10
1273196731392421888,2020-06-17 10:12:10
1273196732453728257,2020-06-17 10:12:10
1273196733833478144,2020-06-17 10:12:10
1273196737683955712,2020-06-17 10:12:11
1273196738183135232,2020-06-17 10:12:11
1273196741651726336,2020-06-17 10:12:12
1273196756985982982,2020-06-17 10:12:16
1273196757652996096,2020-06-17 10:12:16
1273196758168858625,2020-06-17 10:12:16
1273196765265776640,2020-06-17 10:12:18
1273196769246097409,2020-06-17 10:12:19
1273196772354068480,2020-06-17 10:12:20
1273196780373659650,2020-06-17 10:12:21
1273196781115977728,2020-06-17 10:12:22
1273196785784295424,2020-06-17 10:12:23
1273196789722689538,2020-06-17 10:12:24
1273196797054328832,2020-06-17 10:12:25
1273196798274912256,2020-06-17 10:12:26
1273196808273985541,2020-06-17 10:12:28
1273196810782171138,2020-06-17 10:12:29
1273196811281240064,2020-06-17 10:12:29
1273196814376800256,2020-06-17 10:12:30
1273196819967696897,2020-06-17 10:12:31
1273196821414678529,2020-06-17 10:12:31
1273196822010396672,2020-06-17 10:12:31
1273196824782761984,2020-06-17 10:12:32
1273196825747611649,2020-06-17 10:12:32
1273196826213089285,2020-06-17 10:12:32
1273196837005070336,2020-06-17 10:12:35
1273196840780017664,2020-06-17 10:12:36
1273196841006440448,2020-06-17 10:12:36
1273196845045551104,2020-06-17 10:12:37
1273196850544291840,2020-06-17 10:12:38
1273196853006221312,2020-06-17 10:12:39
1273196855816597504,2020-06-17 10:12:39
1273196856349245440,2020-06-17 10:12:40
1273196856852570112,2020-06-17 10:12:40
1273196857989255168,2020-06-17 10:12:40
1273196863567495168,2020-06-17 10:12:41
1273196867589980162,2020-06-17 10:12:42
1273196870026825729,2020-06-17 10:12:43
1273196871452942336,2020-06-17 10:12:43
1273196878591451142,2020-06-17 10:12:45
1273196880592281600,2020-06-17 10:12:45
1273196881078779911,2020-06-17 10:12:45
1273196883809316865,2020-06-17 10:12:46
1273196899445719041,2020-06-17 10:12:50
1273196912687157248,2020-06-17 10:12:53
1273196923776835591,2020-06-17 10:12:56
1273196930332532738,2020-06-17 10:12:57
1273196934774259723,2020-06-17 10:12:58
1273196936074575872,2020-06-17 10:12:59
1273196940746821632,2020-06-17 10:13:00
1273196943263531010,2020-06-17 10:13:00
1273196945180426240,2020-06-17 10:13:01
1273196949865447425,2020-06-17 10:13:02
1273196951857696768,2020-06-17 10:13:02
1273196953866629122,2020-06-17 10:13:03
1273196958287421440,2020-06-17 10:13:04
1273196964180398081,2020-06-17 10:13:05
1273196969020862466,2020-06-17 10:13:06
1273196973399642116,2020-06-17 10:13:07
1273196980605419522,2020-06-17 10:13:09
1273196985663631360,2020-06-17 10:13:10
1273196990701039617,2020-06-17 10:13:12
1273196994408792066,2020-06-17 10:13:12
1273196995549642752,2020-06-17 10:13:13
1273196996019597312,2020-06-17 10:13:13
1273196997084721153,2020-06-17 10:13:13
1273197002382172160,2020-06-17 10:13:14
1273197008313028613,2020-06-17 10:13:16
1273197009395122176,2020-06-17 10:13:16
1273197013279145984,2020-06-17 10:13:17
1273197019864207362,2020-06-17 10:13:19
1273197031369117697,2020-06-17 10:13:21
1273197034875453440,2020-06-17 10:13:22
1273197036557533184,2020-06-17 10:13:23
1273197036880441345,2020-06-17 10:13:23
1273197041422757900,2020-06-17 10:13:24
1273197044052754432,2020-06-17 10:13:24
1273197045399138304,2020-06-17 10:13:25
1273197051526995968,2020-06-17 10:13:26
1273197053129166848,2020-06-17 10:13:26
1273197057751343105,2020-06-17 10:13:28
1273197061366743042,2020-06-17 10:13:28
1273197070191648768,2020-06-17 10:13:31
1273197077850279936,2020-06-17 10:13:32
1273197079171457027,2020-06-17 10:13:33
1273197085161066496,2020-06-17 10:13:34
1273197086905905152,2020-06-17 10:13:35
1273197089384628226,2020-06-17 10:13:35
1273197111752790017,2020-06-17 10:13:40
1273197119524880386,2020-06-17 10:13:42
1273197121097863169,2020-06-17 10:13:43
1273197126235774977,2020-06-17 10:13:44
1273197126864994304,2020-06-17 10:13:44
1273197132569337856,2020-06-17 10:13:45
1273197134397890560,2020-06-17 10:13:46
1273197148763545600,2020-06-17 10:13:49
1273197150621495296,2020-06-17 10:13:50
1273197153528287232,2020-06-17 10:13:50
1273197153666494466,2020-06-17 10:13:50
1273197156023877633,2020-06-17 10:13:51
1273197158821498884,2020-06-17 10:13:52
1273197163850477569,2020-06-17 10:13:53
1273197168833200129,2020-06-17 10:13:54
1273197173392519171,2020-06-17 10:13:55
1273197178916225025,2020-06-17 10:13:56
1273197181088878593,2020-06-17 10:13:57
1273197183488032769,2020-06-17 10:13:58
1273197186335965185,2020-06-17 10:13:58
1273197191557939201,2020-06-17 10:13:59
1273197191675478016,2020-06-17 10:14:00
1273197195202891781,2020-06-17 10:14:00
1273197204136738816,2020-06-17 10:14:02
1273197205915152395,2020-06-17 10:14:03
1273197207005560832,2020-06-17 10:14:03
1273197207940825088,2020-06-17 10:14:03
1273197213351653376,2020-06-17 10:14:05
1273197218019901440,2020-06-17 10:14:06
1273197219215261697,2020-06-17 10:14:06
1273197222428106755,2020-06-17 10:14:07
1273197224072183809,2020-06-17 10:14:07
1273197233064706048,2020-06-17 10:14:09
1273197233417211904,2020-06-17 10:14:09
1273197234054725634,2020-06-17 10:14:10
1273197237099565057,2020-06-17 10:14:10
1273197248302571526,2020-06-17 10:14:13
1273197251729342469,2020-06-17 10:14:14
1273197253495271424,2020-06-17 10:14:14
1273197258683543553,2020-06-17 10:14:15
1273197259052716032,2020-06-17 10:14:16
1273197259191209986,2020-06-17 10:14:16
1273197262596866048,2020-06-17 10:14:16
1273197266329894912,2020-06-17 10:14:17
1273197270645846021,2020-06-17 10:14:18
1273197281416810496,2020-06-17 10:14:21
1273197283652198401,2020-06-17 10:14:21
1273197284159700995,2020-06-17 10:14:22
1273197284583407617,2020-06-17 10:14:22
1273197286911336448,2020-06-17 10:14:22
1273197291147538432,2020-06-17 10:14:23
1273197294267936769,2020-06-17 10:14:24
1273197295530471424,2020-06-17 10:14:24
1273197298777034753,2020-06-17 10:14:25
1273197304833597441,2020-06-17 10:14:26
1273197305064235009,2020-06-17 10:14:27
1273197313045999616,2020-06-17 10:14:28
1273197313922654209,2020-06-17 10:14:29
1273197330771005440,2020-06-17 10:14:33
1273197336315826178,2020-06-17 10:14:34
1273197340157980672,2020-06-17 10:14:35
1273197346072002561,2020-06-17 10:14:36
1273197358256459777,2020-06-17 10:14:39
1273197361561567232,2020-06-17 10:14:40
1273197363562250240,2020-06-17 10:14:40
1273197372743483397,2020-06-17 10:14:43
1273197376833011715,2020-06-17 10:14:44
1273197379466997761,2020-06-17 10:14:44
1273197380842729472,2020-06-17 10:14:45
1273197383673876485,2020-06-17 10:14:45
1273197394453311489,2020-06-17 10:14:48
1273197402401329154,2020-06-17 10:14:50
1273197406331506688,2020-06-17 10:14:51
1273197407170203650,2020-06-17 10:14:51
1273197407203975170,2020-06-17 10:14:51
1273197410542587905,2020-06-17 10:14:52
1273197414611116032,2020-06-17 10:14:53
1273197415772884996,2020-06-17 10:14:53
1273197416016199680,2020-06-17 10:14:53
1273197417719046145,2020-06-17 10:14:53
1273197420462116867,2020-06-17 10:14:54
1273197425679675392,2020-06-17 10:14:55
1273197429236563968,2020-06-17 10:14:56
1273197434940936192,2020-06-17 10:14:58
1273197435737845761,2020-06-17 10:14:58
1273197436878675968,2020-06-17 10:14:58
1273197437235212288,2020-06-17 10:14:58
1273197444289794048,2020-06-17 10:15:00
1273197444315017216,2020-06-17 10:15:00
1273197444323393537,2020-06-17 10:15:00
1273197444533121027,2020-06-17 10:15:00
1273197444562591745,2020-06-17 10:15:00
1273197444571037701,2020-06-17 10:15:00
1273197444571049984,2020-06-17 10:15:00
1273197444617158660,2020-06-17 10:15:00
1273197445330190338,2020-06-17 10:15:00
1273197447246987266,2020-06-17 10:15:00
1273197447343464452,2020-06-17 10:15:00
1273197450833035264,2020-06-17 10:15:01
1273197451479040001,2020-06-17 10:15:01
1273197454368952320,2020-06-17 10:15:02
1273197455107129344,2020-06-17 10:15:02
1273197455576903681,2020-06-17 10:15:02
1273197459875954688,2020-06-17 10:15:03
1273197460324835328,2020-06-17 10:15:04
1273197463546089475,2020-06-17 10:15:04
1273197463764074496,2020-06-17 10:15:04
1273197464628191232,2020-06-17 10:15:05
1273197467148750848,2020-06-17 10:15:05
1273197467987775495,2020-06-17 10:15:05
1273197468960927746,2020-06-17 10:15:06
1273197471406215169,2020-06-17 10:15:06
1273197473360678913,2020-06-17 10:15:07
1273197473889222657,2020-06-17 10:15:07
1273197478901420034,2020-06-17 10:15:08
1273197479484366848,2020-06-17 10:15:08
1273197480083984384,2020-06-17 10:15:08
1273197488254705665,2020-06-17 10:15:10
1273197490737688576,2020-06-17 10:15:11
1273197492482510848,2020-06-17 10:15:11
1273197493820456960,2020-06-17 10:15:12
1273197494680379392,2020-06-17 10:15:12
1273197496387452929,2020-06-17 10:15:12
1273197500850155527,2020-06-17 10:15:13
1273197502020362240,2020-06-17 10:15:14
1273197504356646915,2020-06-17 10:15:14
1273197508072812544,2020-06-17 10:15:15
1273197508618059776,2020-06-17 10:15:15
1273197512665554945,2020-06-17 10:15:16
1273197514884292608,2020-06-17 10:15:17
1273197515265970187,2020-06-17 10:15:17
1273197519460339712,2020-06-17 10:15:18
1273197524346712068,2020-06-17 10:15:19
1273197525948866560,2020-06-17 10:15:19
1273197527584526336,2020-06-17 10:15:20
1273197527689543680,2020-06-17 10:15:20
1273197533129572354,2020-06-17 10:15:21
1273197534324895747,2020-06-17 10:15:21
1273197537235787776,2020-06-17 10:15:22
1273197539764899840,2020-06-17 10:15:23
1273197542528946176,2020-06-17 10:15:23
1273197545905442816,2020-06-17 10:15:24
1273197546475868166,2020-06-17 10:15:24
1273197548354916353,2020-06-17 10:15:25
1273197548791123973,2020-06-17 10:15:25
1273197549453750272,2020-06-17 10:15:25
1273197549810151425,2020-06-17 10:15:25
1273197551521599488,2020-06-17 10:15:25
1273197555556536322,2020-06-17 10:15:26
1273197560849711105,2020-06-17 10:15:28
1273197562904731648,2020-06-17 10:15:28
1273197564834336768,2020-06-17 10:15:28
1273197570802794496,2020-06-17 10:15:30
1273197572488744960,2020-06-17 10:15:30
1273197572690239490,2020-06-17 10:15:30
1273197574443470849,2020-06-17 10:15:31
1273197583398244352,2020-06-17 10:15:33
1273197583821950979,2020-06-17 10:15:33
1273197584216207361,2020-06-17 10:15:33
1273197585428250624,2020-06-17 10:15:33
1273197588314021888,2020-06-17 10:15:34
1273197589849047042,2020-06-17 10:15:34
1273197599814643713,2020-06-17 10:15:37
1273197611445628929,2020-06-17 10:15:40
1273197613857345537,2020-06-17 10:15:40
1273197617279897602,2020-06-17 10:15:41
1273197617468538881,2020-06-17 10:15:41
1273197632559726592,2020-06-17 10:15:45
1273197634489024512,2020-06-17 10:15:45
1273197656681189377,2020-06-17 10:15:50
1273197661051633665,2020-06-17 10:15:51
1273197661441712128,2020-06-17 10:15:52
1273197661865287680,2020-06-17 10:15:52
1273197662393831424,2020-06-17 10:15:52
1273197672728530944,2020-06-17 10:15:54
1273197673110102019,2020-06-17 10:15:54
1273197673479147521,2020-06-17 10:15:54
1273197681465270273,2020-06-17 10:15:56
1273197685571452928,2020-06-17 10:15:57
1273197687194693632,2020-06-17 10:15:58
1273197690654994432,2020-06-17 10:15:58
1273197692185972742,2020-06-17 10:15:59
1273197694446534657,2020-06-17 10:15:59
1273197700025135104,2020-06-17 10:16:01
1273197701413339136,2020-06-17 10:16:01
1273197701870559233,2020-06-17 10:16:01
1273197702017437697,2020-06-17 10:16:01
1273197703208603649,2020-06-17 10:16:01
1273197709927866369,2020-06-17 10:16:03
1273197712209477634,2020-06-17 10:16:04
1273197712444440576,2020-06-17 10:16:04
1273197717032927232,2020-06-17 10:16:05
1273197727409680384,2020-06-17 10:16:07
1273197747219333120,2020-06-17 10:16:12
1273197747307450368,2020-06-17 10:16:12
1273197748859342848,2020-06-17 10:16:12
1273197748993568769,2020-06-17 10:16:12
1273197750981705728,2020-06-17 10:16:13
1273197755138179073,2020-06-17 10:16:14
1273197755398324226,2020-06-17 10:16:14
1273197760808878081,2020-06-17 10:16:15
1273197765460402176,2020-06-17 10:16:16
1273197767712800768,2020-06-17 10:16:17
1273197768929132546,2020-06-17 10:16:17
1273197770229366784,2020-06-17 10:16:17
1273197773148622850,2020-06-17 10:16:18
1273197773383438336,2020-06-17 10:16:18
1273197776071880704,2020-06-17 10:16:19
1273197778567491584,2020-06-17 10:16:19
1273197778580242433,2020-06-17 10:16:19
1273197782749401093,2020-06-17 10:16:20
1273197784271814657,2020-06-17 10:16:21
1273197786973065216,2020-06-17 10:16:21
1273197789405683721,2020-06-17 10:16:22
1273197793553911810,2020-06-17 10:16:23
1273197795785281537,2020-06-17 10:16:24
1273197797119008768,2020-06-17 10:16:24
1273197799077642240,2020-06-17 10:16:24
1273197801178951680,2020-06-17 10:16:25
1273197801241894913,2020-06-17 10:16:25
1273197802840080384,2020-06-17 10:16:25
1273197807730655235,2020-06-17 10:16:26
1273197810654031872,2020-06-17 10:16:27
1273197811778150401,2020-06-17 10:16:27
1273197813115973632,2020-06-17 10:16:28
1273197815527866368,2020-06-17 10:16:28
1273197815695458305,2020-06-17 10:16:28
1273197821139681282,2020-06-17 10:16:30
1273197828899319809,2020-06-17 10:16:31
1273197835853467648,2020-06-17 10:16:33
1273197836474220552,2020-06-17 10:16:33
1273197836482547713,2020-06-17 10:16:33
1273197837686366209,2020-06-17 10:16:34
1273197838579781633,2020-06-17 10:16:34
1273197840634990593,2020-06-17 10:16:34
1273197842702708736,2020-06-17 10:16:35
1273197845852626944,2020-06-17 10:16:35
1273197849858236417,2020-06-17 10:16:36
1273197849946324993,2020-06-17 10:16:36
1273197858251038720,2020-06-17 10:16:38
1273197858620157956,2020-06-17 10:16:39
1273197859656003584,2020-06-17 10:16:39
1273197864857075712,2020-06-17 10:16:40
1273197866165690384,2020-06-17 10:16:40
1273197883286667265,2020-06-17 10:16:44
1273197887644749824,2020-06-17 10:16:45
1273197887653101568,2020-06-17 10:16:45
1273197888529727488,2020-06-17 10:16:46
1273197895844495361,2020-06-17 10:16:47
1273197898285580289,2020-06-17 10:16:48
1273197905537630214,2020-06-17 10:16:50
1273197913657745409,2020-06-17 10:16:52
1273197913905278976,2020-06-17 10:16:52
1273197914374930433,2020-06-17 10:16:52
1273197921865994240,2020-06-17 10:16:54
1273197922688139264,2020-06-17 10:16:54
1273197925007409154,2020-06-17 10:16:54
1273197928102924288,2020-06-17 10:16:55
1273197933547196424,2020-06-17 10:16:56
1273197934587326465,2020-06-17 10:16:57
1273197937661628417,2020-06-17 10:16:57
1273197941268680704,2020-06-17 10:16:58
1273197946130116608,2020-06-17 10:16:59
1273197946763218944,2020-06-17 10:17:00
1273197947493253122,2020-06-17 10:17:00
1273197947627409408,2020-06-17 10:17:00
1273197948151660544,2020-06-17 10:17:00
1273197951356207106,2020-06-17 10:17:01
1273197952362852357,2020-06-17 10:17:01
1273197955311300608,2020-06-17 10:17:02
1273197962206666753,2020-06-17 10:17:03
1273197963981066240,2020-06-17 10:17:04
1273197964169809920,2020-06-17 10:17:04
1273197965365047296,2020-06-17 10:17:04
1273197966921281536,2020-06-17 10:17:04
1273197967923646466,2020-06-17 10:17:05
1273197968854781956,2020-06-17 10:17:05
1273197971467841536,2020-06-17 10:17:05
1273197971954434049,2020-06-17 10:17:06
1273198011796070411,2020-06-17 10:17:15
1273198016011202562,2020-06-17 10:17:16
1273198027377958915,2020-06-17 10:17:19
1273198030318120961,2020-06-17 10:17:19
1273198041307189248,2020-06-17 10:17:22
1273198053185519616,2020-06-17 10:17:25
1273198055681114112,2020-06-17 10:17:26
1273198057161494528,2020-06-17 10:17:26
1273198057367142400,2020-06-17 10:17:26
1273198057623097345,2020-06-17 10:17:26
1273198059204169731,2020-06-17 10:17:26
1273198060714196992,2020-06-17 10:17:27
1273198064811925504,2020-06-17 10:17:28
1273198074731601921,2020-06-17 10:17:30
1273198081719369728,2020-06-17 10:17:32
1273198082184957953,2020-06-17 10:17:32
1273198083182977024,2020-06-17 10:17:32
1273198083250065408,2020-06-17 10:17:32
1273198097884217344,2020-06-17 10:17:36
1273198097989074945,2020-06-17 10:17:36
1273198100384034819,2020-06-17 10:17:36
1273198107556110336,2020-06-17 10:17:38
1273198108416135168,2020-06-17 10:17:38
1273198111226241029,2020-06-17 10:17:39
1273198111662288896,2020-06-17 10:17:39
1273198115713998848,2020-06-17 10:17:40
1273198121422663680,2020-06-17 10:17:41
1273198130968723459,2020-06-17 10:17:43
1273198131706904576,2020-06-17 10:17:44
1273198132038373376,2020-06-17 10:17:44
1273198139881721857,2020-06-17 10:17:46
1273198140519317505,2020-06-17 10:17:46
1273198143056809985,2020-06-17 10:17:46
1273198146680569856,2020-06-17 10:17:47
1273198146865303558,2020-06-17 10:17:47
1273198147012091906,2020-06-17 10:17:47
1273198151789404161,2020-06-17 10:17:48
1273198154310172674,2020-06-17 10:17:49
1273198159284408320,2020-06-17 10:17:50
1273198163655118849,2020-06-17 10:17:51
1273198164653355009,2020-06-17 10:17:51
1273198167237046272,2020-06-17 10:17:52
1273198169963270145,2020-06-17 10:17:53
1273198169980112897,2020-06-17 10:17:53
1273198170806185984,2020-06-17 10:17:53
1273198171401998338,2020-06-17 10:17:53
1273198176720367616,2020-06-17 10:17:54
1273198184731488256,2020-06-17 10:17:56
1273198189663801344,2020-06-17 10:17:57
1273198193447186432,2020-06-17 10:17:58
1273198200497876998,2020-06-17 10:18:00
1273198208001478656,2020-06-17 10:18:02
1273198208743866376,2020-06-17 10:18:02
1273198211918897154,2020-06-17 10:18:03
1273198213454061570,2020-06-17 10:18:03
1273198216729759744,2020-06-17 10:18:04
1273198218202005504,2020-06-17 10:18:04
1273198218604494848,2020-06-17 10:18:04
1273198221146427392,2020-06-17 10:18:05
1273198228650045440,2020-06-17 10:18:07
1273198245162803200,2020-06-17 10:18:11
1273198245423046657,2020-06-17 10:18:11
1273198247721476098,2020-06-17 10:18:11
1273198249411837963,2020-06-17 10:18:12
1273198249462173699,2020-06-17 10:18:12
1273198259305984000,2020-06-17 10:18:14
1273198259536879616,2020-06-17 10:18:14
1273198266302283777,2020-06-17 10:18:16
1273198273197682688,2020-06-17 10:18:17
