id,created_at
1272385648058654721,2020-06-15 04:29:12
1272385656992514049,2020-06-15 04:29:15
1272385676504375296,2020-06-15 04:29:19
1272385678383300609,2020-06-15 04:29:20
1272385681306894336,2020-06-15 04:29:20
1272385682313555969,2020-06-15 04:29:21
1272385686771863552,2020-06-15 04:29:22
1272385696842412033,2020-06-15 04:29:24
1272385697186381826,2020-06-15 04:29:24
1272385708678942721,2020-06-15 04:29:27
1272385710276767747,2020-06-15 04:29:27
1272385726630354944,2020-06-15 04:29:31
1272385729092452352,2020-06-15 04:29:32
1272385736600203264,2020-06-15 04:29:34
1272385737271341057,2020-06-15 04:29:34
1272385738143752197,2020-06-15 04:29:34
1272385740953882624,2020-06-15 04:29:35
1272385753092206594,2020-06-15 04:29:37
1272385760407228416,2020-06-15 04:29:39
1272385761300500480,2020-06-15 04:29:39
1272385766438563840,2020-06-15 04:29:41
1272385770083323904,2020-06-15 04:29:42
1272385781085073409,2020-06-15 04:29:44
1272385793789755392,2020-06-15 04:29:47
1272385793823109120,2020-06-15 04:29:47
1272385809812000770,2020-06-15 04:29:51
1272385811170725888,2020-06-15 04:29:51
1272385828505874434,2020-06-15 04:29:55
1272385845056716800,2020-06-15 04:29:59
1272385846273024001,2020-06-15 04:30:00
1272385846294056960,2020-06-15 04:30:00
1272385846315044865,2020-06-15 04:30:00
1272385846453211139,2020-06-15 04:30:00
1272385846562287616,2020-06-15 04:30:00
1272385846579257344,2020-06-15 04:30:00
1272385846587645952,2020-06-15 04:30:00
1272385846738669568,2020-06-15 04:30:00
1272385846889472003,2020-06-15 04:30:00
1272385846956617728,2020-06-15 04:30:00
1272385846969237504,2020-06-15 04:30:00
1272385847011270656,2020-06-15 04:30:00
1272385847048847362,2020-06-15 04:30:00
1272385851394318336,2020-06-15 04:30:01
1272385852816179206,2020-06-15 04:30:01
1272385855295012864,2020-06-15 04:30:02
1272385855752007680,2020-06-15 04:30:02
1272385862609915906,2020-06-15 04:30:04
1272385862999969793,2020-06-15 04:30:04
1272385866703474690,2020-06-15 04:30:05
1272385869035560961,2020-06-15 04:30:05
1272385869085884416,2020-06-15 04:30:05
1272385871304515584,2020-06-15 04:30:06
1272385872974004224,2020-06-15 04:30:06
1272385880271945728,2020-06-15 04:30:08
1272385888954310656,2020-06-15 04:30:10
1272385892376702977,2020-06-15 04:30:11
1272385894910251008,2020-06-15 04:30:11
1272385895941931009,2020-06-15 04:30:12
1272385898555023360,2020-06-15 04:30:12
1272385899666366465,2020-06-15 04:30:12
1272385904162689024,2020-06-15 04:30:13
1272385904221380608,2020-06-15 04:30:14
1272385906096431119,2020-06-15 04:30:14
1272385909191659520,2020-06-15 04:30:15
1272385909346971648,2020-06-15 04:30:15
1272385911863402496,2020-06-15 04:30:15
1272385914833174529,2020-06-15 04:30:16
1272385930662301698,2020-06-15 04:30:20
1272385931262083073,2020-06-15 04:30:20
1272385931429978119,2020-06-15 04:30:20
1272385932075941890,2020-06-15 04:30:20
1272385932818296834,2020-06-15 04:30:20
1272385933141131264,2020-06-15 04:30:20
1272385933426298881,2020-06-15 04:30:20
1272385939684327425,2020-06-15 04:30:22
1272385955891159040,2020-06-15 04:30:26
1272385958130806784,2020-06-15 04:30:26
1272385960614006784,2020-06-15 04:30:27
1272385961226375171,2020-06-15 04:30:27
1272385964778967040,2020-06-15 04:30:28
1272385970944585736,2020-06-15 04:30:29
1272385971271675906,2020-06-15 04:30:29
1272385974522114054,2020-06-15 04:30:30
1272385985829994497,2020-06-15 04:30:33
1272385985918070785,2020-06-15 04:30:33
1272385989193822209,2020-06-15 04:30:34
1272385992578629632,2020-06-15 04:30:35
1272385995405701121,2020-06-15 04:30:35
1272386002737229824,2020-06-15 04:30:37
1272386006000386048,2020-06-15 04:30:38
1272386011868192769,2020-06-15 04:30:39
1272386029006262277,2020-06-15 04:30:43
1272386032403652609,2020-06-15 04:30:44
1272386040150528000,2020-06-15 04:30:46
1272386040569847808,2020-06-15 04:30:46
1272386057607065606,2020-06-15 04:30:50
1272386058295013378,2020-06-15 04:30:50
1272386062980198401,2020-06-15 04:30:51
1272386065429643270,2020-06-15 04:30:52
1272386075571499008,2020-06-15 04:30:54
1272386076464693250,2020-06-15 04:30:55
1272386079606202368,2020-06-15 04:30:55
1272386090427658240,2020-06-15 04:30:58
1272386093187399680,2020-06-15 04:30:59
1272386093812498433,2020-06-15 04:30:59
1272386096832212992,2020-06-15 04:30:59
1272386097377456129,2020-06-15 04:31:00
1272386098245795845,2020-06-15 04:31:00
1272386108450455552,2020-06-15 04:31:02
1272386110379790337,2020-06-15 04:31:03
1272386112896434179,2020-06-15 04:31:03
1272386114125324288,2020-06-15 04:31:04
1272386114490433543,2020-06-15 04:31:04
1272386116776194048,2020-06-15 04:31:04
1272386120173719555,2020-06-15 04:31:05
1272386123306635266,2020-06-15 04:31:06
1272386129719853056,2020-06-15 04:31:07
1272386129791254529,2020-06-15 04:31:07
1272386133394063361,2020-06-15 04:31:08
1272386134664900608,2020-06-15 04:31:08
1272386135411417088,2020-06-15 04:31:09
1272386137512833024,2020-06-15 04:31:09
1272386139379417091,2020-06-15 04:31:10
1272386145054330882,2020-06-15 04:31:11
1272386146216050689,2020-06-15 04:31:11
1272386178671665153,2020-06-15 04:31:19
1272386179246092288,2020-06-15 04:31:19
1272386185520791554,2020-06-15 04:31:21
1272386187991244801,2020-06-15 04:31:21
1272386202851655680,2020-06-15 04:31:25
1272386207654215680,2020-06-15 04:31:26
1272386219716964352,2020-06-15 04:31:29
1272386220002164738,2020-06-15 04:31:29
1272386222321618944,2020-06-15 04:31:29
1272386227598004227,2020-06-15 04:31:31
1272386236985024512,2020-06-15 04:31:33
1272386244861784064,2020-06-15 04:31:35
1272386245235113985,2020-06-15 04:31:35
1272386257394511872,2020-06-15 04:31:38
1272386258069712896,2020-06-15 04:31:38
1272386258304524288,2020-06-15 04:31:38
1272386261567897600,2020-06-15 04:31:39
1272386273353891844,2020-06-15 04:31:42
1272386281373405185,2020-06-15 04:31:43
1272386285177470978,2020-06-15 04:31:44
1272386289111793668,2020-06-15 04:31:45
1272386292064702465,2020-06-15 04:31:46
1272386293247250432,2020-06-15 04:31:46
1272386300214046721,2020-06-15 04:31:48
1272386304991322112,2020-06-15 04:31:49
1272386306237247489,2020-06-15 04:31:49
1272386318257885185,2020-06-15 04:31:52
1272386321860964353,2020-06-15 04:31:53
1272386322900987904,2020-06-15 04:31:53
1272386327812530176,2020-06-15 04:31:55
1272386340261257217,2020-06-15 04:31:57
1272386349602082817,2020-06-15 04:32:00
1272386349656653824,2020-06-15 04:32:00
1272386350113849344,2020-06-15 04:32:00
1272386371458674688,2020-06-15 04:32:05
1272386384624406529,2020-06-15 04:32:08
1272386387053084672,2020-06-15 04:32:09
1272386393797361664,2020-06-15 04:32:10
1272386418082549760,2020-06-15 04:32:16
1272386422364725249,2020-06-15 04:32:17
1272386423736250368,2020-06-15 04:32:17
1272386425586155520,2020-06-15 04:32:18
1272386426554867712,2020-06-15 04:32:18
1272386438206640129,2020-06-15 04:32:21
1272386440962457601,2020-06-15 04:32:21
1272386444351471617,2020-06-15 04:32:22
1272386491734355968,2020-06-15 04:32:34
1272386506653528064,2020-06-15 04:32:37
1272386510692724738,2020-06-15 04:32:38
1272386516610772995,2020-06-15 04:32:40
1272386517185380353,2020-06-15 04:32:40
1272386522868834304,2020-06-15 04:32:41
1272386528421875712,2020-06-15 04:32:42
1272386537762639872,2020-06-15 04:32:45
1272386574190338048,2020-06-15 04:32:53
1272386583128236033,2020-06-15 04:32:55
1272386597334310912,2020-06-15 04:32:59
1272386602229272576,2020-06-15 04:33:00
1272386603164393474,2020-06-15 04:33:00
1272386623825678337,2020-06-15 04:33:05
1272386631241170951,2020-06-15 04:33:07
1272386656952356872,2020-06-15 04:33:13
1272386659896737792,2020-06-15 04:33:14
1272386689151852546,2020-06-15 04:33:21
1272386689621585921,2020-06-15 04:33:21
1272386690280091648,2020-06-15 04:33:21
1272386700006866944,2020-06-15 04:33:23
1272386702871494656,2020-06-15 04:33:24
1272386703823519744,2020-06-15 04:33:24
1272386728091926538,2020-06-15 04:33:30
1272386732848066560,2020-06-15 04:33:31
1272386737931608066,2020-06-15 04:33:32
1272386740779511808,2020-06-15 04:33:33
1272386741714874368,2020-06-15 04:33:33
1272386753404399616,2020-06-15 04:33:36
1272386763076624384,2020-06-15 04:33:38
1272386764791967744,2020-06-15 04:33:39
1272386772073242630,2020-06-15 04:33:40
1272386773340086274,2020-06-15 04:33:41
1272386777924268032,2020-06-15 04:33:42
1272386782034710529,2020-06-15 04:33:43
1272386789781585920,2020-06-15 04:33:45
1272386800867311617,2020-06-15 04:33:47
1272386810849693697,2020-06-15 04:33:50
1272386820920279042,2020-06-15 04:33:52
1272386823549890561,2020-06-15 04:33:53
1272386824392982529,2020-06-15 04:33:53
1272386827106652161,2020-06-15 04:33:54
1272386827304013833,2020-06-15 04:33:54
1272386840037920768,2020-06-15 04:33:57
1272386846690082816,2020-06-15 04:33:58
1272386852016668672,2020-06-15 04:33:59
1272386858358648832,2020-06-15 04:34:01
1272386862649348102,2020-06-15 04:34:02
1272386864566190081,2020-06-15 04:34:02
1272386872631844869,2020-06-15 04:34:04
1272386873629892610,2020-06-15 04:34:05
1272386876595372035,2020-06-15 04:34:05
1272386880076537857,2020-06-15 04:34:06
1272386900851073025,2020-06-15 04:34:11
1272386908014903297,2020-06-15 04:34:13
1272386918437675008,2020-06-15 04:34:15
1272386918802534401,2020-06-15 04:34:15
1272386925035487232,2020-06-15 04:34:17
1272386944941658112,2020-06-15 04:34:22
1272386966743588865,2020-06-15 04:34:27
1272386966818926593,2020-06-15 04:34:27
1272386967569862657,2020-06-15 04:34:27
1272386968882724870,2020-06-15 04:34:27
1272386972896710656,2020-06-15 04:34:28
1272386980626812934,2020-06-15 04:34:30
1272386989799600128,2020-06-15 04:34:32
1272386999832338432,2020-06-15 04:34:35
1272387001950638082,2020-06-15 04:34:35
1272387007575023618,2020-06-15 04:34:37
1272387015489642496,2020-06-15 04:34:38
1272387015879753728,2020-06-15 04:34:39
1272387018761240576,2020-06-15 04:34:39
1272387024096571393,2020-06-15 04:34:41
1272387048016674816,2020-06-15 04:34:46
1272387048276516864,2020-06-15 04:34:46
1272387048389988357,2020-06-15 04:34:46
1272387055595565056,2020-06-15 04:34:48
1272387061753040909,2020-06-15 04:34:49
1272387068623118338,2020-06-15 04:34:51
1272387074503708672,2020-06-15 04:34:53
1272387075422089218,2020-06-15 04:34:53
1272387076592406528,2020-06-15 04:34:53
1272387082225201153,2020-06-15 04:34:54
1272387085266083840,2020-06-15 04:34:55
1272387089909395457,2020-06-15 04:34:56
1272387097303764992,2020-06-15 04:34:58
1272387100151885824,2020-06-15 04:34:59
1272387102878109697,2020-06-15 04:34:59
1272387104631332866,2020-06-15 04:35:00
1272387107579809793,2020-06-15 04:35:00
1272387112885608450,2020-06-15 04:35:02
1272387117071638530,2020-06-15 04:35:03
1272387119458201600,2020-06-15 04:35:03
1272387123530944513,2020-06-15 04:35:04
1272387135773925377,2020-06-15 04:35:07
1272387145991249923,2020-06-15 04:35:10
1272387166635581440,2020-06-15 04:35:14
1272387168804261890,2020-06-15 04:35:15
1272387170804928512,2020-06-15 04:35:15
1272387173635944448,2020-06-15 04:35:16
1272387182012051456,2020-06-15 04:35:18
1272387189700276226,2020-06-15 04:35:20
1272387190887088129,2020-06-15 04:35:20
1272387194481762305,2020-06-15 04:35:21
1272387195328856064,2020-06-15 04:35:21
1272387204183142405,2020-06-15 04:35:23
1272387218179600394,2020-06-15 04:35:27
1272387226211463168,2020-06-15 04:35:29
1272387226286952448,2020-06-15 04:35:29
1272387227440439296,2020-06-15 04:35:29
1272387237561405444,2020-06-15 04:35:31
1272387237586653186,2020-06-15 04:35:31
1272387244683194368,2020-06-15 04:35:33
1272387246545678342,2020-06-15 04:35:34
1272387247002628096,2020-06-15 04:35:34
1272387259900125184,2020-06-15 04:35:37
1272387269048090625,2020-06-15 04:35:39
1272387271510028288,2020-06-15 04:35:39
1272387280632758273,2020-06-15 04:35:42
1272387282117382144,2020-06-15 04:35:42
1272387287700160512,2020-06-15 04:35:43
1272387303802093573,2020-06-15 04:35:47
1272387311695572992,2020-06-15 04:35:49
1272387314346491906,2020-06-15 04:35:50
1272387319895597056,2020-06-15 04:35:51
1272387333585657856,2020-06-15 04:35:54
1272387334747668480,2020-06-15 04:35:55
1272387338564444161,2020-06-15 04:35:55
1272387352590200833,2020-06-15 04:35:59
1272387358734901248,2020-06-15 04:36:00
1272387375235301378,2020-06-15 04:36:04
1272387393694261249,2020-06-15 04:36:09
1272387395988709377,2020-06-15 04:36:09
1272387406939910144,2020-06-15 04:36:12
1272387414649167872,2020-06-15 04:36:14
1272387418046427137,2020-06-15 04:36:14
1272387425600339968,2020-06-15 04:36:16
1272387433984860160,2020-06-15 04:36:18
1272387447347769345,2020-06-15 04:36:21
1272387461210091520,2020-06-15 04:36:25
1272387480189169664,2020-06-15 04:36:29
1272387503492743169,2020-06-15 04:36:35
1272387506273574914,2020-06-15 04:36:35
1272387514959982593,2020-06-15 04:36:38
1272387527954051072,2020-06-15 04:36:41
1272387531288412166,2020-06-15 04:36:41
1272387532588593152,2020-06-15 04:36:42
1272387533863702528,2020-06-15 04:36:42
1272387539563769857,2020-06-15 04:36:43
1272387553711316993,2020-06-15 04:36:47
1272387563798638593,2020-06-15 04:36:49
1272387569242652675,2020-06-15 04:36:50
1272387579581693953,2020-06-15 04:36:53
1272387580907057152,2020-06-15 04:36:53
1272387594811330563,2020-06-15 04:36:57
1272387595243155457,2020-06-15 04:36:57
1272387596128104448,2020-06-15 04:36:57
1272387600980914177,2020-06-15 04:36:58
1272387610481213440,2020-06-15 04:37:00
1272387616575565824,2020-06-15 04:37:02
1272387622057492488,2020-06-15 04:37:03
1272387628726464513,2020-06-15 04:37:05
1272387632186535936,2020-06-15 04:37:05
1272387639799238657,2020-06-15 04:37:07
1272387642789781504,2020-06-15 04:37:08
1272387645604114432,2020-06-15 04:37:09
1272387646980063232,2020-06-15 04:37:09
1272387671294242816,2020-06-15 04:37:15
1272387674209484800,2020-06-15 04:37:16
1272387679406247937,2020-06-15 04:37:17
1272387690344808449,2020-06-15 04:37:19
1272387698838233091,2020-06-15 04:37:21
1272387709013766144,2020-06-15 04:37:24
1272387712583118848,2020-06-15 04:37:25
1272387715489652737,2020-06-15 04:37:25
1272387717372891137,2020-06-15 04:37:26
1272387724012425217,2020-06-15 04:37:27
1272387727519100930,2020-06-15 04:37:28
1272387734926172162,2020-06-15 04:37:30
1272387742576422913,2020-06-15 04:37:32
1272387757973704704,2020-06-15 04:37:35
1272387781780598785,2020-06-15 04:37:41
1272387783483510784,2020-06-15 04:37:42
1272387792216240129,2020-06-15 04:37:44
1272387801166647301,2020-06-15 04:37:46
1272387803842850817,2020-06-15 04:37:46
1272387808737591296,2020-06-15 04:37:48
1272387831952896001,2020-06-15 04:37:53
1272387835706830848,2020-06-15 04:37:54
1272387843822768128,2020-06-15 04:37:56
1272387846205329415,2020-06-15 04:37:57
1272387867361177600,2020-06-15 04:38:02
1272387869592522753,2020-06-15 04:38:02
1272387878459518976,2020-06-15 04:38:04
1272387891168186368,2020-06-15 04:38:07
1272387918603022342,2020-06-15 04:38:14
1272387931802501122,2020-06-15 04:38:17
1272387943097937920,2020-06-15 04:38:20
1272387947795320832,2020-06-15 04:38:21
1272387950794477571,2020-06-15 04:38:21
1272387969131913222,2020-06-15 04:38:26
1272387991126695937,2020-06-15 04:38:31
1272387995182616576,2020-06-15 04:38:32
1272388001092558852,2020-06-15 04:38:33
1272388001587326977,2020-06-15 04:38:34
1272388004825292800,2020-06-15 04:38:34
1272388016602923008,2020-06-15 04:38:37
1272388018830106625,2020-06-15 04:38:38
1272388046013358081,2020-06-15 04:38:44
1272388054854991872,2020-06-15 04:38:46
1272388087906213888,2020-06-15 04:38:54
1272388089277632512,2020-06-15 04:38:54
1272388091253227521,2020-06-15 04:38:55
1272388107065671680,2020-06-15 04:38:59
1272388111234789376,2020-06-15 04:39:00
1272388111859924992,2020-06-15 04:39:00
1272388118633742339,2020-06-15 04:39:01
1272388127609495554,2020-06-15 04:39:04
1272388139303292928,2020-06-15 04:39:06
1272388142142652418,2020-06-15 04:39:07
1272388171657969665,2020-06-15 04:39:14
1272388174803845120,2020-06-15 04:39:15
1272388179123818497,2020-06-15 04:39:16
1272388181179142154,2020-06-15 04:39:16
1272388187944390656,2020-06-15 04:39:18
1272388188959580160,2020-06-15 04:39:18
1272388192352768003,2020-06-15 04:39:19
1272388198174298115,2020-06-15 04:39:20
1272388200187781122,2020-06-15 04:39:21
1272388206273724426,2020-06-15 04:39:22
1272388207070441473,2020-06-15 04:39:23
1272388209519910913,2020-06-15 04:39:23
1272388216264568832,2020-06-15 04:39:25
1272388228327387138,2020-06-15 04:39:28
1272388231229837318,2020-06-15 04:39:28
1272388241291952129,2020-06-15 04:39:31
1272388244374556672,2020-06-15 04:39:31
1272388245293281280,2020-06-15 04:39:32
1272388246991851523,2020-06-15 04:39:32
1272388249948786688,2020-06-15 04:39:33
1272388262846320640,2020-06-15 04:39:36
1272388280110235649,2020-06-15 04:39:40
1272388288767287296,2020-06-15 04:39:42
1272388296463679488,2020-06-15 04:39:44
1272388298632126464,2020-06-15 04:39:44
1272388315686162433,2020-06-15 04:39:48
1272388321864548353,2020-06-15 04:39:50
1272388325228244992,2020-06-15 04:39:51
1272388337391845376,2020-06-15 04:39:54
1272388342458408960,2020-06-15 04:39:55
1272388346581405697,2020-06-15 04:39:56
1272388346610769920,2020-06-15 04:39:56
1272388353455882241,2020-06-15 04:39:57
1272388362851299330,2020-06-15 04:40:00
1272388363149066240,2020-06-15 04:40:00
1272388363270537216,2020-06-15 04:40:00
1272388363677577216,2020-06-15 04:40:00
1272388368945602560,2020-06-15 04:40:01
1272388370061115392,2020-06-15 04:40:01
1272388374947663872,2020-06-15 04:40:03
1272388377065603072,2020-06-15 04:40:03
1272388387526377472,2020-06-15 04:40:06
1272388390156005381,2020-06-15 04:40:06
1272388439879663616,2020-06-15 04:40:18
1272388450289881097,2020-06-15 04:40:21
1272388460347883522,2020-06-15 04:40:23
1272388470875414528,2020-06-15 04:40:25
1272388478978809857,2020-06-15 04:40:27
1272388488420155393,2020-06-15 04:40:30
1272388488596353025,2020-06-15 04:40:30
1272388493361033216,2020-06-15 04:40:31
1272388497362554881,2020-06-15 04:40:32
1272388497480003585,2020-06-15 04:40:32
1272388498947837953,2020-06-15 04:40:32
1272388499870711820,2020-06-15 04:40:32
1272388505335824389,2020-06-15 04:40:34
1272388506011090946,2020-06-15 04:40:34
1272388523933532162,2020-06-15 04:40:38
1272388537397268480,2020-06-15 04:40:41
1272388561141039105,2020-06-15 04:40:47
1272388572566282241,2020-06-15 04:40:50
1272388577775751168,2020-06-15 04:40:51
1272388594217349121,2020-06-15 04:40:55
1272388598390800384,2020-06-15 04:40:56
1272388598474567680,2020-06-15 04:40:56
1272388600987090944,2020-06-15 04:40:56
1272388601620213760,2020-06-15 04:40:57
1272388605487443968,2020-06-15 04:40:58
1272388613964042241,2020-06-15 04:41:00
1272388617927876609,2020-06-15 04:41:01
1272388618594725888,2020-06-15 04:41:01
1272388620171776000,2020-06-15 04:41:01
1272388628207906816,2020-06-15 04:41:03
1272388629965537280,2020-06-15 04:41:03
1272388634981699584,2020-06-15 04:41:05
1272388644477648896,2020-06-15 04:41:07
1272388660625694720,2020-06-15 04:41:11
1272388660793466880,2020-06-15 04:41:11
1272388675666501634,2020-06-15 04:41:14
1272388676303990784,2020-06-15 04:41:14
1272388677650444290,2020-06-15 04:41:15
1272388693341470721,2020-06-15 04:41:18
1272388707794841601,2020-06-15 04:41:22
1272388711502589952,2020-06-15 04:41:23
1272388719371096064,2020-06-15 04:41:25
1272388737616486400,2020-06-15 04:41:29
1272388744679587840,2020-06-15 04:41:31
1272388760676818944,2020-06-15 04:41:35
1272388789709811713,2020-06-15 04:41:41
1272388793832800256,2020-06-15 04:41:42
1272388795850207236,2020-06-15 04:41:43
1272388803131371520,2020-06-15 04:41:45
1272388806415532033,2020-06-15 04:41:45
1272388826309091329,2020-06-15 04:41:50
1272388828792225793,2020-06-15 04:41:51
1272388835536601088,2020-06-15 04:41:52
1272388836002271233,2020-06-15 04:41:53
1272388837633736704,2020-06-15 04:41:53
1272388859586850816,2020-06-15 04:41:58
1272388859754508294,2020-06-15 04:41:58
1272388866821906433,2020-06-15 04:42:00
1272388871322386433,2020-06-15 04:42:01
1272388878725312512,2020-06-15 04:42:03
1272388880172490752,2020-06-15 04:42:03
1272388890133962752,2020-06-15 04:42:05
1272388897033515008,2020-06-15 04:42:07
1272388909687648257,2020-06-15 04:42:10
1272388910287425540,2020-06-15 04:42:10
1272388920626409472,2020-06-15 04:42:13
1272388926532132864,2020-06-15 04:42:14
1272388934736031744,2020-06-15 04:42:16
1272388940440514560,2020-06-15 04:42:17
1272388948476608512,2020-06-15 04:42:19
1272388950938787846,2020-06-15 04:42:20
1272388955011518465,2020-06-15 04:42:21
1272388966206103561,2020-06-15 04:42:24
1272388969573965826,2020-06-15 04:42:24
1272388978298228739,2020-06-15 04:42:26
1272388978629640193,2020-06-15 04:42:27
1272388980869345281,2020-06-15 04:42:27
1272388989438193665,2020-06-15 04:42:29
1272388990608408577,2020-06-15 04:42:29
1272388994689576961,2020-06-15 04:42:30
1272388995247493124,2020-06-15 04:42:30
1272389001987543040,2020-06-15 04:42:32
1272389002977394689,2020-06-15 04:42:32
1272389006140080128,2020-06-15 04:42:33
1272389017355448320,2020-06-15 04:42:36
1272389019817537536,2020-06-15 04:42:36
1272389021445115906,2020-06-15 04:42:37
1272389026809446400,2020-06-15 04:42:38
1272389039463600130,2020-06-15 04:42:41
1272389041715941376,2020-06-15 04:42:42
1272389044735864832,2020-06-15 04:42:42
1272389046271045632,2020-06-15 04:42:43
1272389050268217344,2020-06-15 04:42:44
1272389054311460864,2020-06-15 04:42:45
1272389057281093634,2020-06-15 04:42:45
1272389063295684608,2020-06-15 04:42:47
1272389074922336256,2020-06-15 04:42:49
1272389076449030146,2020-06-15 04:42:50
1272389079607447554,2020-06-15 04:42:51
1272389081381531649,2020-06-15 04:42:51
1272389082962780161,2020-06-15 04:42:51
1272389086909739008,2020-06-15 04:42:52
1272389092072980481,2020-06-15 04:42:54
1272389098033098752,2020-06-15 04:42:55
1272389107142946816,2020-06-15 04:42:57
1272389117599289345,2020-06-15 04:43:00
1272389133093093376,2020-06-15 04:43:03
1272389133218930688,2020-06-15 04:43:03
1272389134301052932,2020-06-15 04:43:04
1272389137199329281,2020-06-15 04:43:04
1272389141226020877,2020-06-15 04:43:05
1272389145583730688,2020-06-15 04:43:06
1272389147106279429,2020-06-15 04:43:07
1272389149597642752,2020-06-15 04:43:07
1272389154693775360,2020-06-15 04:43:08
1272389157772562435,2020-06-15 04:43:09
1272389158296793088,2020-06-15 04:43:09
1272389167503138816,2020-06-15 04:43:12
1272389175002591233,2020-06-15 04:43:13
1272389175027761153,2020-06-15 04:43:13
1272389184242831366,2020-06-15 04:43:16
1272389188797829123,2020-06-15 04:43:17
1272389191414865920,2020-06-15 04:43:17
1272389209446178817,2020-06-15 04:43:22
1272389210650132480,2020-06-15 04:43:22
1272389212839477249,2020-06-15 04:43:22
1272389225422430209,2020-06-15 04:43:25
1272389231864713216,2020-06-15 04:43:27
1272389242736402432,2020-06-15 04:43:29
1272389253008367618,2020-06-15 04:43:32
1272389258620342272,2020-06-15 04:43:33
1272389264727212032,2020-06-15 04:43:35
1272389266178314240,2020-06-15 04:43:35
1272389286139068416,2020-06-15 04:43:40
1272389286671929357,2020-06-15 04:43:40
1272389294196322309,2020-06-15 04:43:42
1272389295123226625,2020-06-15 04:43:42
1272389301246914567,2020-06-15 04:43:43
1272389308717117446,2020-06-15 04:43:45
1272389312840003584,2020-06-15 04:43:46
1272389312890277888,2020-06-15 04:43:46
1272389320758800385,2020-06-15 04:43:48
1272389327121551360,2020-06-15 04:43:50
1272389328761577472,2020-06-15 04:43:50
1272389332326735874,2020-06-15 04:43:51
1272389336416153600,2020-06-15 04:43:52
1272389338366533632,2020-06-15 04:43:52
1272389340170031110,2020-06-15 04:43:53
1272389348361633792,2020-06-15 04:43:55
1272389366967648256,2020-06-15 04:43:59
1272389367642894337,2020-06-15 04:43:59
1272389372940177408,2020-06-15 04:44:01
1272389373611216901,2020-06-15 04:44:01
1272389374529994762,2020-06-15 04:44:01
1272389387939016704,2020-06-15 04:44:04
1272389396285632512,2020-06-15 04:44:06
1272389396776411136,2020-06-15 04:44:06
1272389423561191424,2020-06-15 04:44:13
1272389436345466880,2020-06-15 04:44:16
1272389443823955968,2020-06-15 04:44:17
1272389445912719361,2020-06-15 04:44:18
1272389446176931842,2020-06-15 04:44:18
1272389461645471744,2020-06-15 04:44:22
1272389465529597952,2020-06-15 04:44:23
1272389465575575554,2020-06-15 04:44:23
1272389470730571778,2020-06-15 04:44:24
1272389480373030913,2020-06-15 04:44:26
1272389494294134785,2020-06-15 04:44:29
1272389496789700609,2020-06-15 04:44:30
1272389506092732417,2020-06-15 04:44:32
1272389532852170752,2020-06-15 04:44:39
1272389548467613697,2020-06-15 04:44:42
1272389548530491399,2020-06-15 04:44:42
1272389556600483841,2020-06-15 04:44:44
1272389581329989632,2020-06-15 04:44:50
1272389588158308352,2020-06-15 04:44:52
1272389604390273024,2020-06-15 04:44:56
1272389617073807360,2020-06-15 04:44:59
1272389620068573184,2020-06-15 04:44:59
1272389620173504515,2020-06-15 04:44:59
1272389621322780672,2020-06-15 04:45:00
1272389621347950592,2020-06-15 04:45:00
1272389621360427011,2020-06-15 04:45:00
1272389623382147073,2020-06-15 04:45:00
1272389624216731648,2020-06-15 04:45:00
1272389625991049216,2020-06-15 04:45:01
1272389627123507200,2020-06-15 04:45:01
1272389631305306113,2020-06-15 04:45:02
1272389634849419269,2020-06-15 04:45:03
1272389636426313729,2020-06-15 04:45:03
1272389637013671938,2020-06-15 04:45:03
1272389643795943424,2020-06-15 04:45:05
1272389645817360384,2020-06-15 04:45:06
1272389666545610753,2020-06-15 04:45:11
1272389667032162306,2020-06-15 04:45:11
1272389673592270850,2020-06-15 04:45:12
1272389674292506626,2020-06-15 04:45:12
1272389680361865216,2020-06-15 04:45:14
1272389688012279813,2020-06-15 04:45:16
1272389690650505216,2020-06-15 04:45:16
1272389696992223232,2020-06-15 04:45:18
1272389703459889152,2020-06-15 04:45:19
1272389707800838144,2020-06-15 04:45:20
1272389722581561345,2020-06-15 04:45:24
1272389733470126082,2020-06-15 04:45:26
1272389741904879617,2020-06-15 04:45:28
1272389743372722176,2020-06-15 04:45:29
1272389746434519041,2020-06-15 04:45:30
1272389752218509313,2020-06-15 04:45:31
1272389752478748672,2020-06-15 04:45:31
1272389757646057472,2020-06-15 04:45:32
1272389759671943169,2020-06-15 04:45:33
1272389761760550913,2020-06-15 04:45:33
1272389765199847425,2020-06-15 04:45:34
1272389775253737473,2020-06-15 04:45:36
1272389780215664641,2020-06-15 04:45:38
1272389783323459585,2020-06-15 04:45:38
1272389788482457601,2020-06-15 04:45:40
1272389804219461634,2020-06-15 04:45:43
1272389811765161985,2020-06-15 04:45:45
1272389815644741632,2020-06-15 04:45:46
1272389819327373312,2020-06-15 04:45:47
1272389829658062849,2020-06-15 04:45:49
1272389834355740672,2020-06-15 04:45:51
1272389849270456320,2020-06-15 04:45:54
1272389854551138305,2020-06-15 04:45:55
1272389866962247686,2020-06-15 04:45:58
1272389870263074822,2020-06-15 04:45:59
1272389870661427201,2020-06-15 04:45:59
1272389870841823232,2020-06-15 04:45:59
1272389871043088384,2020-06-15 04:45:59
1272389878538371075,2020-06-15 04:46:01
