id,created_at
1267740556404424706,2020-06-02 08:51:16
1267740561731203072,2020-06-02 08:51:18
1267740568026841088,2020-06-02 08:51:19
1267740570488909825,2020-06-02 08:51:20
1267740570983727104,2020-06-02 08:51:20
1267740573278113793,2020-06-02 08:51:20
1267740581809262592,2020-06-02 08:51:22
1267740587509383168,2020-06-02 08:51:24
1267740589581316097,2020-06-02 08:51:24
1267740601908367362,2020-06-02 08:51:27
1267740603132964864,2020-06-02 08:51:27
1267740609655246854,2020-06-02 08:51:29
1267740618241069057,2020-06-02 08:51:31
1267740625983733761,2020-06-02 08:51:33
1267740627703300103,2020-06-02 08:51:33
1267740629334921217,2020-06-02 08:51:34
1267740630756864007,2020-06-02 08:51:34
1267740661186392065,2020-06-02 08:51:41
1267740673844928512,2020-06-02 08:51:44
1267740675547725824,2020-06-02 08:51:45
1267740687832883201,2020-06-02 08:51:48
1267740691117072384,2020-06-02 08:51:48
1267740691297439750,2020-06-02 08:51:48
1267740691532300288,2020-06-02 08:51:49
1267740698251575298,2020-06-02 08:51:50
1267740702978572289,2020-06-02 08:51:51
1267740718698655747,2020-06-02 08:51:55
1267740722842628096,2020-06-02 08:51:56
1267740723689865217,2020-06-02 08:51:56
1267740744015585281,2020-06-02 08:52:01
1267740749308846081,2020-06-02 08:52:02
1267740749325574148,2020-06-02 08:52:02
1267740751372451840,2020-06-02 08:52:03
1267740757626179588,2020-06-02 08:52:04
1267740774692773897,2020-06-02 08:52:08
1267740774692786176,2020-06-02 08:52:08
1267740794951282693,2020-06-02 08:52:13
1267740795123257344,2020-06-02 08:52:13
1267740801129381889,2020-06-02 08:52:15
1267740803700416513,2020-06-02 08:52:15
1267740808599437314,2020-06-02 08:52:16
1267740809740328960,2020-06-02 08:52:17
1267740810826711045,2020-06-02 08:52:17
1267740814870011904,2020-06-02 08:52:18
1267740817973817344,2020-06-02 08:52:19
1267740821773664256,2020-06-02 08:52:20
1267740829294235651,2020-06-02 08:52:21
1267740830552543233,2020-06-02 08:52:22
1267740842791493632,2020-06-02 08:52:25
1267740843479187456,2020-06-02 08:52:25
1267740843575619584,2020-06-02 08:52:25
1267740846125809665,2020-06-02 08:52:25
1267740852761362436,2020-06-02 08:52:27
1267740853067366400,2020-06-02 08:52:27
1267740853381918722,2020-06-02 08:52:27
1267740853658886144,2020-06-02 08:52:27
1267740861002997760,2020-06-02 08:52:29
1267740862534111234,2020-06-02 08:52:29
1267740866711564288,2020-06-02 08:52:30
1267740868779393024,2020-06-02 08:52:31
1267740878094901254,2020-06-02 08:52:33
1267740887817375744,2020-06-02 08:52:35
1267740898051321856,2020-06-02 08:52:38
1267740900085641216,2020-06-02 08:52:38
1267740900672839680,2020-06-02 08:52:38
1267740908130390020,2020-06-02 08:52:40
1267740911728918530,2020-06-02 08:52:41
1267740921656999938,2020-06-02 08:52:43
1267740933367439361,2020-06-02 08:52:46
1267740935196160002,2020-06-02 08:52:47
1267740943886753795,2020-06-02 08:52:49
1267740951948255233,2020-06-02 08:52:51
1267740953143541762,2020-06-02 08:52:51
1267740969518145536,2020-06-02 08:52:55
1267740971829100544,2020-06-02 08:52:55
1267740975331450881,2020-06-02 08:52:56
1267740977319620610,2020-06-02 08:52:57
1267740977621610496,2020-06-02 08:52:57
1267740982830915587,2020-06-02 08:52:58
1267740985125191680,2020-06-02 08:52:58
1267740985838243845,2020-06-02 08:52:59
1267740989159952384,2020-06-02 08:52:59
1267740990242095110,2020-06-02 08:53:00
1267740990292373505,2020-06-02 08:53:00
1267740990367916032,2020-06-02 08:53:00
1267740992003698688,2020-06-02 08:53:00
1267740992045830151,2020-06-02 08:53:00
1267740992603635712,2020-06-02 08:53:00
1267740993450885121,2020-06-02 08:53:00
1267740996852486144,2020-06-02 08:53:01
1267740998869774337,2020-06-02 08:53:02
1267740999436185600,2020-06-02 08:53:02
1267741013528870913,2020-06-02 08:53:05
1267741018054483968,2020-06-02 08:53:06
1267741019522678784,2020-06-02 08:53:07
1267741026246164481,2020-06-02 08:53:08
1267741035712610304,2020-06-02 08:53:11
1267741039089135616,2020-06-02 08:53:11
1267741041295265792,2020-06-02 08:53:12
1267741049277026304,2020-06-02 08:53:14
1267741050510155776,2020-06-02 08:53:14
1267741054544908290,2020-06-02 08:53:15
1267741054805008384,2020-06-02 08:53:15
1267741067585007616,2020-06-02 08:53:18
1267741070206668800,2020-06-02 08:53:19
1267741070856794113,2020-06-02 08:53:19
1267741074258345985,2020-06-02 08:53:20
1267741074593890304,2020-06-02 08:53:20
1267741082260918272,2020-06-02 08:53:22
1267741100263067648,2020-06-02 08:53:26
1267741103874342912,2020-06-02 08:53:27
1267741104256028672,2020-06-02 08:53:27
1267741106185416704,2020-06-02 08:53:27
1267741109113012224,2020-06-02 08:53:28
1267741116490829824,2020-06-02 08:53:30
1267741116746608641,2020-06-02 08:53:30
1267741117577134081,2020-06-02 08:53:30
1267741128729726977,2020-06-02 08:53:33
1267741128754819072,2020-06-02 08:53:33
1267741130449465344,2020-06-02 08:53:33
1267741133456789506,2020-06-02 08:53:34
1267741144374444033,2020-06-02 08:53:36
1267741147180355586,2020-06-02 08:53:37
1267741148233293824,2020-06-02 08:53:37
1267741148401086465,2020-06-02 08:53:37
1267741153614614530,2020-06-02 08:53:39
1267741167610990597,2020-06-02 08:53:42
1267741172417490946,2020-06-02 08:53:43
1267741179883462656,2020-06-02 08:53:45
1267741180269228032,2020-06-02 08:53:45
1267741183062630401,2020-06-02 08:53:46
1267741186237890562,2020-06-02 08:53:46
1267741189735886848,2020-06-02 08:53:47
1267741191354884096,2020-06-02 08:53:48
1267741194165137411,2020-06-02 08:53:48
1267741204180942849,2020-06-02 08:53:51
1267741208539017218,2020-06-02 08:53:52
1267741208626987009,2020-06-02 08:53:52
1267741209893707777,2020-06-02 08:53:52
1267741226759053312,2020-06-02 08:53:56
1267741236292661248,2020-06-02 08:53:58
1267741240075915268,2020-06-02 08:53:59
1267741241900437504,2020-06-02 08:54:00
1267741241925500928,2020-06-02 08:54:00
1267741248133218304,2020-06-02 08:54:01
1267741249748062209,2020-06-02 08:54:02
1267741250406567936,2020-06-02 08:54:02
1267741251325100033,2020-06-02 08:54:02
1267741255821336577,2020-06-02 08:54:03
1267741259654926342,2020-06-02 08:54:04
1267741265006739458,2020-06-02 08:54:05
1267741265174491136,2020-06-02 08:54:05
1267741267284426752,2020-06-02 08:54:06
1267741269104746498,2020-06-02 08:54:06
1267741283306606592,2020-06-02 08:54:10
1267741286238498821,2020-06-02 08:54:10
1267741286401847297,2020-06-02 08:54:10
1267741287727456257,2020-06-02 08:54:11
1267741292852768769,2020-06-02 08:54:12
1267741305578422278,2020-06-02 08:54:15
1267741311811170304,2020-06-02 08:54:16
1267741314940121088,2020-06-02 08:54:17
1267741317343391744,2020-06-02 08:54:18
1267741318647857153,2020-06-02 08:54:18
1267741323051876352,2020-06-02 08:54:19
1267741325878800384,2020-06-02 08:54:20
1267741326222725121,2020-06-02 08:54:20
1267741329607593984,2020-06-02 08:54:21
1267741332006514688,2020-06-02 08:54:21
1267741336465260544,2020-06-02 08:54:22
1267741336913932288,2020-06-02 08:54:22
1267741338168164352,2020-06-02 08:54:23
1267741343238852608,2020-06-02 08:54:24
1267741354991312897,2020-06-02 08:54:27
1267741359471054849,2020-06-02 08:54:28
1267741360704143361,2020-06-02 08:54:28
1267741374289457152,2020-06-02 08:54:31
1267741375329718273,2020-06-02 08:54:32
1267741385219858432,2020-06-02 08:54:34
1267741386092077056,2020-06-02 08:54:34
1267741391892803585,2020-06-02 08:54:35
1267741393415520257,2020-06-02 08:54:36
1267741395906891776,2020-06-02 08:54:36
1267741397790097411,2020-06-02 08:54:37
1267741399136387072,2020-06-02 08:54:37
1267741411048411136,2020-06-02 08:54:40
1267741413388750850,2020-06-02 08:54:41
1267741421131436040,2020-06-02 08:54:42
1267741430338007042,2020-06-02 08:54:45
1267741431478784001,2020-06-02 08:54:45
1267741464869711873,2020-06-02 08:54:53
1267741471093985280,2020-06-02 08:54:54
1267741475544104960,2020-06-02 08:54:55
1267741478513774592,2020-06-02 08:54:56
1267741480187092994,2020-06-02 08:54:57
1267741489326505985,2020-06-02 08:54:59
1267741493474652160,2020-06-02 08:55:00
1267741493613060096,2020-06-02 08:55:00
1267741493705560064,2020-06-02 08:55:00
1267741496796643328,2020-06-02 08:55:00
1267741503016886272,2020-06-02 08:55:02
1267741504107315200,2020-06-02 08:55:02
1267741505105641472,2020-06-02 08:55:02
1267741507097935878,2020-06-02 08:55:03
1267741507827744769,2020-06-02 08:55:03
1267741508431523840,2020-06-02 08:55:03
1267741509601853440,2020-06-02 08:55:04
1267741513573900289,2020-06-02 08:55:04
1267741515453005826,2020-06-02 08:55:05
1267741517801799680,2020-06-02 08:55:05
1267741526278508544,2020-06-02 08:55:08
1267741526433632256,2020-06-02 08:55:08
1267741528853671936,2020-06-02 08:55:08
1267741530439237633,2020-06-02 08:55:09
1267741533253574656,2020-06-02 08:55:09
1267741534822121477,2020-06-02 08:55:10
1267741538282541056,2020-06-02 08:55:10
1267741539251507207,2020-06-02 08:55:11
1267741539649847297,2020-06-02 08:55:11
1267741544993509379,2020-06-02 08:55:12
1267741547375853568,2020-06-02 08:55:13
1267741558243090433,2020-06-02 08:55:15
1267741559853682688,2020-06-02 08:55:16
1267741565365161985,2020-06-02 08:55:17
1267741567634288642,2020-06-02 08:55:17
1267741575108530177,2020-06-02 08:55:19
1267741578002608128,2020-06-02 08:55:20
1267741579894128640,2020-06-02 08:55:20
1267741582331195397,2020-06-02 08:55:21
1267741582859530241,2020-06-02 08:55:21
1267741585841807360,2020-06-02 08:55:22
1267741585896116224,2020-06-02 08:55:22
1267741588324790272,2020-06-02 08:55:22
1267741593257328640,2020-06-02 08:55:23
1267741609585709056,2020-06-02 08:55:27
1267741617064153088,2020-06-02 08:55:29
1267741619744358402,2020-06-02 08:55:30
1267741623141535745,2020-06-02 08:55:31
1267741627491246083,2020-06-02 08:55:32
1267741647745548289,2020-06-02 08:55:36
1267741649075081216,2020-06-02 08:55:37
1267741650098372613,2020-06-02 08:55:37
1267741653202161666,2020-06-02 08:55:38
1267741664807960576,2020-06-02 08:55:41
1267741675432091650,2020-06-02 08:55:43
1267741682373726208,2020-06-02 08:55:45
1267741689688383495,2020-06-02 08:55:46
1267741693115236353,2020-06-02 08:55:47
1267741700392390656,2020-06-02 08:55:49
1267741700576829442,2020-06-02 08:55:49
1267741702099398659,2020-06-02 08:55:49
1267741704968437760,2020-06-02 08:55:50
1267741706469818368,2020-06-02 08:55:50
1267741710903316480,2020-06-02 08:55:52
1267741723117203456,2020-06-02 08:55:54
1267741727366021120,2020-06-02 08:55:55
1267741727697391617,2020-06-02 08:55:56
1267741730381664258,2020-06-02 08:55:56
1267741735364333568,2020-06-02 08:55:57
1267741741450440705,2020-06-02 08:55:59
1267741751181283330,2020-06-02 08:56:01
1267741751634165761,2020-06-02 08:56:01
1267741751990763523,2020-06-02 08:56:01
1267741752737349632,2020-06-02 08:56:02
1267741752783450112,2020-06-02 08:56:02
1267741757883596800,2020-06-02 08:56:03
1267741767748780032,2020-06-02 08:56:05
1267741783754244097,2020-06-02 08:56:09
1267741785167724544,2020-06-02 08:56:09
1267741785528229889,2020-06-02 08:56:09
1267741789856784384,2020-06-02 08:56:10
1267741791870234624,2020-06-02 08:56:11
1267741793434517504,2020-06-02 08:56:11
1267741797632991233,2020-06-02 08:56:12
1267741807032578049,2020-06-02 08:56:14
1267741807733071874,2020-06-02 08:56:15
1267741808198594560,2020-06-02 08:56:15
1267741814787719169,2020-06-02 08:56:16
1267741821641412610,2020-06-02 08:56:18
1267741822249512965,2020-06-02 08:56:18
1267741830680059905,2020-06-02 08:56:20
1267741835998433281,2020-06-02 08:56:21
1267741838984851456,2020-06-02 08:56:22
1267741842977837056,2020-06-02 08:56:23
1267741854440796160,2020-06-02 08:56:26
1267741865329254402,2020-06-02 08:56:28
1267741869120737280,2020-06-02 08:56:29
1267741880873254915,2020-06-02 08:56:32
1267741882479673347,2020-06-02 08:56:32
1267741890591547392,2020-06-02 08:56:34
1267741897063149568,2020-06-02 08:56:36
1267741898422325248,2020-06-02 08:56:36
1267741910111838209,2020-06-02 08:56:39
1267741918882127872,2020-06-02 08:56:41
1267741924728934400,2020-06-02 08:56:43
1267741928264814592,2020-06-02 08:56:43
1267741931028783110,2020-06-02 08:56:44
1267741934845521920,2020-06-02 08:56:45
1267741939949924352,2020-06-02 08:56:46
1267741940528951297,2020-06-02 08:56:46
1267741941665427458,2020-06-02 08:56:47
1267741947084656640,2020-06-02 08:56:48
1267741955192168448,2020-06-02 08:56:50
1267741962704224258,2020-06-02 08:56:52
1267741967565361153,2020-06-02 08:56:53
1267741981230485504,2020-06-02 08:56:56
1267741982664740864,2020-06-02 08:56:56
1267741996837306368,2020-06-02 08:57:00
1267741997110099969,2020-06-02 08:57:00
1267742002986184704,2020-06-02 08:57:01
1267742003380359170,2020-06-02 08:57:01
1267742003766460416,2020-06-02 08:57:01
1267742008405196803,2020-06-02 08:57:02
1267742012301651968,2020-06-02 08:57:03
1267742020271050752,2020-06-02 08:57:05
1267742025610334209,2020-06-02 08:57:07
1267742028147892226,2020-06-02 08:57:07
1267742032606437381,2020-06-02 08:57:08
1267742034049118208,2020-06-02 08:57:09
1267742038054879232,2020-06-02 08:57:10
1267742038700830720,2020-06-02 08:57:10
1267742041624268800,2020-06-02 08:57:10
1267742053024350214,2020-06-02 08:57:13
1267742057579180032,2020-06-02 08:57:14
1267742059613630464,2020-06-02 08:57:15
1267742060272066560,2020-06-02 08:57:15
1267742068576829440,2020-06-02 08:57:17
1267742071059668993,2020-06-02 08:57:17
1267742075048648705,2020-06-02 08:57:18
1267742079175864321,2020-06-02 08:57:19
1267742088873095168,2020-06-02 08:57:22
1267742093801328641,2020-06-02 08:57:23
1267742096208920577,2020-06-02 08:57:23
1267742100583571459,2020-06-02 08:57:24
1267742101762080768,2020-06-02 08:57:25
1267742107336429568,2020-06-02 08:57:26
1267742114533666817,2020-06-02 08:57:28
1267742115754278912,2020-06-02 08:57:28
1267742120757964801,2020-06-02 08:57:29
1267742120821088257,2020-06-02 08:57:29
1267742124830855173,2020-06-02 08:57:30
1267742131331805184,2020-06-02 08:57:32
1267742131356983297,2020-06-02 08:57:32
1267742142849564672,2020-06-02 08:57:35
1267742143742914565,2020-06-02 08:57:35
1267742147429765120,2020-06-02 08:57:36
1267742152815149056,2020-06-02 08:57:37
1267742153083666432,2020-06-02 08:57:37
1267742158552993794,2020-06-02 08:57:38
1267742159446462464,2020-06-02 08:57:38
1267742165523935234,2020-06-02 08:57:40
1267742166417240065,2020-06-02 08:57:40
1267742180350873600,2020-06-02 08:57:43
1267742182955339776,2020-06-02 08:57:44
1267742186960875520,2020-06-02 08:57:45
1267742206145843200,2020-06-02 08:57:50
1267742210885390336,2020-06-02 08:57:51
1267742218850308096,2020-06-02 08:57:53
1267742222838976514,2020-06-02 08:57:54
1267742225309544448,2020-06-02 08:57:54
1267742227897487361,2020-06-02 08:57:55
1267742230317608962,2020-06-02 08:57:55
1267742230732816384,2020-06-02 08:57:55
1267742231009660928,2020-06-02 08:57:56
1267742235866664965,2020-06-02 08:57:57
1267742237661765633,2020-06-02 08:57:57
1267742248332034048,2020-06-02 08:58:00
1267742248579588096,2020-06-02 08:58:00
1267742254795546631,2020-06-02 08:58:01
1267742259514159104,2020-06-02 08:58:02
1267742261976039426,2020-06-02 08:58:03
1267742262244581376,2020-06-02 08:58:03
1267742263439998981,2020-06-02 08:58:03
1267742274793897984,2020-06-02 08:58:06
1267742275867738112,2020-06-02 08:58:06
1267742279520960512,2020-06-02 08:58:07
1267742286659514368,2020-06-02 08:58:09
1267742287242555392,2020-06-02 08:58:09
1267742299003351041,2020-06-02 08:58:12
1267742309833154560,2020-06-02 08:58:14
1267742310189740033,2020-06-02 08:58:14
1267742314526629892,2020-06-02 08:58:15
1267742315373907969,2020-06-02 08:58:16
1267742320943747074,2020-06-02 08:58:17
1267742325498761217,2020-06-02 08:58:18
1267742326933393414,2020-06-02 08:58:18
1267742329626124288,2020-06-02 08:58:19
1267742342943059968,2020-06-02 08:58:22
1267742347208429568,2020-06-02 08:58:23
1267742348588584962,2020-06-02 08:58:24
1267742351491051520,2020-06-02 08:58:24
1267742360110333953,2020-06-02 08:58:26
1267742362010292225,2020-06-02 08:58:27
1267742365885833221,2020-06-02 08:58:28
1267742376677826560,2020-06-02 08:58:30
1267742384873406469,2020-06-02 08:58:32
1267742386974834688,2020-06-02 08:58:33
1267742386991620098,2020-06-02 08:58:33
1267742390657470464,2020-06-02 08:58:34
1267742392746225665,2020-06-02 08:58:34
1267742396252553216,2020-06-02 08:58:35
1267742397938765824,2020-06-02 08:58:35
1267742402065903616,2020-06-02 08:58:36
1267742406167928833,2020-06-02 08:58:37
1267742431514165248,2020-06-02 08:58:43
1267742458340872192,2020-06-02 08:58:50
1267742466821758978,2020-06-02 08:58:52
1267742476191686658,2020-06-02 08:58:54
1267742477965901825,2020-06-02 08:58:54
1267742479505190912,2020-06-02 08:58:55
1267742486568591361,2020-06-02 08:58:56
1267742498027438081,2020-06-02 08:58:59
1267742498341806081,2020-06-02 08:58:59
1267742499000336384,2020-06-02 08:58:59
1267742500246237190,2020-06-02 08:59:00
1267742507024084992,2020-06-02 08:59:01
1267742508076892161,2020-06-02 08:59:02
1267742509821833216,2020-06-02 08:59:02
1267742509964447745,2020-06-02 08:59:02
1267742513475043329,2020-06-02 08:59:03
1267742513777061889,2020-06-02 08:59:03
1267742519036530689,2020-06-02 08:59:04
1267742520206782466,2020-06-02 08:59:04
1267742522140504065,2020-06-02 08:59:05
1267742523344248832,2020-06-02 08:59:05
1267742524866801665,2020-06-02 08:59:06
1267742525567062016,2020-06-02 08:59:06
1267742526531751936,2020-06-02 08:59:06
1267742530512322560,2020-06-02 08:59:07
1267742532932272128,2020-06-02 08:59:08
1267742534312263680,2020-06-02 08:59:08
1267742534593204224,2020-06-02 08:59:08
1267742539584466949,2020-06-02 08:59:09
1267742544122662912,2020-06-02 08:59:10
1267742552628887553,2020-06-02 08:59:12
1267742557452165120,2020-06-02 08:59:13
1267742564322406401,2020-06-02 08:59:15
1267742576641277953,2020-06-02 08:59:18
1267742584668975104,2020-06-02 08:59:20
1267742586137120768,2020-06-02 08:59:20
1267742586153791488,2020-06-02 08:59:20
1267742586422214656,2020-06-02 08:59:20
1267742587781341186,2020-06-02 08:59:21
1267742591598166016,2020-06-02 08:59:22
1267742591656787969,2020-06-02 08:59:22
1267742599479037953,2020-06-02 08:59:23
1267742602608234496,2020-06-02 08:59:24
1267742604487204865,2020-06-02 08:59:25
1267742608526278656,2020-06-02 08:59:26
1267742609625186304,2020-06-02 08:59:26
1267742611785351170,2020-06-02 08:59:26
1267742612762615808,2020-06-02 08:59:27
1267742624192122880,2020-06-02 08:59:29
1267742624670273536,2020-06-02 08:59:29
1267742624762511366,2020-06-02 08:59:29
1267742624963846145,2020-06-02 08:59:29
1267742626306015232,2020-06-02 08:59:30
1267742632047976448,2020-06-02 08:59:31
1267742638133911558,2020-06-02 08:59:33
1267742638167465984,2020-06-02 08:59:33
1267742639434215424,2020-06-02 08:59:33
1267742640168071169,2020-06-02 08:59:33
1267742643561234438,2020-06-02 08:59:34
1267742644559466496,2020-06-02 08:59:34
1267742645234925568,2020-06-02 08:59:34
1267742646728118272,2020-06-02 08:59:35
1267742647562665985,2020-06-02 08:59:35
1267742649668296704,2020-06-02 08:59:35
1267742650033192961,2020-06-02 08:59:35
1267742651983581185,2020-06-02 08:59:36
1267742655502528512,2020-06-02 08:59:37
1267742655846342659,2020-06-02 08:59:37
1267742657708580865,2020-06-02 08:59:37
1267742669918306306,2020-06-02 08:59:40
1267742673001082880,2020-06-02 08:59:41
1267742677447081992,2020-06-02 08:59:42
1267742684661403648,2020-06-02 08:59:44
1267742687572172805,2020-06-02 08:59:44
1267742692517314561,2020-06-02 08:59:46
1267742702201962498,2020-06-02 08:59:48
1267742719411212288,2020-06-02 08:59:52
1267742720384274438,2020-06-02 08:59:52
1267742721629978624,2020-06-02 08:59:53
1267742721982119936,2020-06-02 08:59:53
1267742727724244993,2020-06-02 08:59:54
1267742729368416256,2020-06-02 08:59:54
1267742729661853696,2020-06-02 08:59:54
1267742730156830722,2020-06-02 08:59:55
1267742730563629056,2020-06-02 08:59:55
1267742734267400193,2020-06-02 08:59:56
1267742735575834626,2020-06-02 08:59:56
1267742737933033473,2020-06-02 08:59:56
1267742738595758080,2020-06-02 08:59:57
1267742740227526656,2020-06-02 08:59:57
1267742741519192065,2020-06-02 08:59:57
1267742742865686528,2020-06-02 08:59:58
1267742746313359361,2020-06-02 08:59:58
1267742746539851778,2020-06-02 08:59:58
1267742751795249155,2020-06-02 09:00:00
1267742751837220865,2020-06-02 09:00:00
1267742751875047426,2020-06-02 09:00:00
1267742752089034754,2020-06-02 09:00:00
1267742752135090178,2020-06-02 09:00:00
1267742752260775936,2020-06-02 09:00:00
1267742752470597633,2020-06-02 09:00:00
1267742752487464961,2020-06-02 09:00:00
1267742752525053952,2020-06-02 09:00:00
1267742752722354177,2020-06-02 09:00:00
1267742752793677825,2020-06-02 09:00:00
1267742752806072320,2020-06-02 09:00:00
1267742752810266625,2020-06-02 09:00:00
1267742752839622657,2020-06-02 09:00:00
1267742752923582471,2020-06-02 09:00:00
1267742752944447490,2020-06-02 09:00:00
1267742753095512065,2020-06-02 09:00:00
1267742753145925632,2020-06-02 09:00:00
1267742753280196608,2020-06-02 09:00:00
1267742753426792449,2020-06-02 09:00:00
1267742753443549184,2020-06-02 09:00:00
1267742753548632065,2020-06-02 09:00:00
1267742753682685953,2020-06-02 09:00:00
1267742753729007617,2020-06-02 09:00:00
1267742753745559554,2020-06-02 09:00:00
1267742754039148544,2020-06-02 09:00:00
1267742754047746048,2020-06-02 09:00:00
1267742754185940993,2020-06-02 09:00:00
1267742754198769664,2020-06-02 09:00:00
1267742754249072640,2020-06-02 09:00:00
1267742754282627077,2020-06-02 09:00:00
1267742754345541632,2020-06-02 09:00:00
1267742754412482564,2020-06-02 09:00:00
1267742754437844993,2020-06-02 09:00:00
1267742754630627328,2020-06-02 09:00:00
1267742754680913920,2020-06-02 09:00:00
1267742754802524160,2020-06-02 09:00:00
1267742754827837442,2020-06-02 09:00:00
1267742755104501760,2020-06-02 09:00:00
1267742755163377664,2020-06-02 09:00:01
1267742755255717889,2020-06-02 09:00:01
1267742755402457089,2020-06-02 09:00:01
1267742755519778816,2020-06-02 09:00:01
1267742755679121411,2020-06-02 09:00:01
1267742755960299520,2020-06-02 09:00:01
1267742756169891841,2020-06-02 09:00:01
1267742756224434177,2020-06-02 09:00:01
1267742756316700672,2020-06-02 09:00:01
1267742756513947651,2020-06-02 09:00:01
1267742756669140992,2020-06-02 09:00:01
1267742757004759040,2020-06-02 09:00:01
1267742758317494273,2020-06-02 09:00:01
1267742758665703430,2020-06-02 09:00:01
1267742759131189249,2020-06-02 09:00:01
1267742759374467073,2020-06-02 09:00:02
1267742759965863941,2020-06-02 09:00:02
1267742762532732933,2020-06-02 09:00:02
1267742763249885184,2020-06-02 09:00:02
1267742764738830336,2020-06-02 09:00:03
1267742766219526145,2020-06-02 09:00:03
1267742766693482497,2020-06-02 09:00:03
1267742767565987840,2020-06-02 09:00:03
1267742767788298240,2020-06-02 09:00:04
1267742770279731209,2020-06-02 09:00:04
1267742774331207681,2020-06-02 09:00:05
1267742777330282496,2020-06-02 09:00:06
1267742777745399808,2020-06-02 09:00:06
1267742778865352704,2020-06-02 09:00:06
1267742779574292485,2020-06-02 09:00:06
1267742782707433475,2020-06-02 09:00:07
1267742785018478592,2020-06-02 09:00:08
1267742785622474752,2020-06-02 09:00:08
1267742787312762880,2020-06-02 09:00:08
1267742788269023235,2020-06-02 09:00:08
1267742792006189062,2020-06-02 09:00:09
1267742792148750337,2020-06-02 09:00:09
1267742792165572608,2020-06-02 09:00:09
1267742792681488384,2020-06-02 09:00:09
1267742793218371584,2020-06-02 09:00:10
1267742798104727554,2020-06-02 09:00:11
1267742799182602241,2020-06-02 09:00:11
1267742800298283010,2020-06-02 09:00:11
1267742802550628358,2020-06-02 09:00:12
1267742803855118348,2020-06-02 09:00:12
1267742803934707718,2020-06-02 09:00:12
1267742807147646976,2020-06-02 09:00:13
1267742809844416512,2020-06-02 09:00:14
1267742810226081793,2020-06-02 09:00:14
1267742810398220290,2020-06-02 09:00:14
1267742810607927296,2020-06-02 09:00:14
1267742810855399424,2020-06-02 09:00:14
1267742811337736193,2020-06-02 09:00:14
1267742814839996416,2020-06-02 09:00:15
1267742815947239426,2020-06-02 09:00:15
1267742816458944517,2020-06-02 09:00:15
1267742820179120128,2020-06-02 09:00:16
1267742820300816384,2020-06-02 09:00:16
1267742820967874567,2020-06-02 09:00:16
1267742822486196225,2020-06-02 09:00:17
1267742823631081472,2020-06-02 09:00:17
1267742825761964034,2020-06-02 09:00:17
1267742827494195201,2020-06-02 09:00:18
1267742832166686720,2020-06-02 09:00:19
1267742833294880768,2020-06-02 09:00:19
1267742834683252736,2020-06-02 09:00:19
1267742836440563712,2020-06-02 09:00:20
1267742839137611777,2020-06-02 09:00:21
1267742840605425665,2020-06-02 09:00:21
1267742845043191810,2020-06-02 09:00:22
1267742845076553728,2020-06-02 09:00:22
1267742846163058688,2020-06-02 09:00:22
1267742846628446208,2020-06-02 09:00:22
1267742854782255104,2020-06-02 09:00:24
1267742855315021827,2020-06-02 09:00:24
1267742855444992000,2020-06-02 09:00:24
1267742855457468418,2020-06-02 09:00:24
1267742857118584832,2020-06-02 09:00:25
1267742857298874368,2020-06-02 09:00:25
1267742861384126464,2020-06-02 09:00:26
1267742861849755649,2020-06-02 09:00:26
1267742867604332546,2020-06-02 09:00:27
1267742869131051011,2020-06-02 09:00:28
1267742875128926210,2020-06-02 09:00:29
1267742875820982273,2020-06-02 09:00:29
1267742879910256642,2020-06-02 09:00:30
1267742880220819462,2020-06-02 09:00:30
1267742883387342851,2020-06-02 09:00:31
1267742884826144769,2020-06-02 09:00:31
1267742885958414338,2020-06-02 09:00:32
1267742886323343361,2020-06-02 09:00:32
1267742886608752640,2020-06-02 09:00:32
1267742887107756032,2020-06-02 09:00:32
1267742890790391809,2020-06-02 09:00:33
1267742892870651904,2020-06-02 09:00:33
1267742894615560192,2020-06-02 09:00:34
1267742894707834881,2020-06-02 09:00:34
1267742896272420865,2020-06-02 09:00:34
1267742896750391297,2020-06-02 09:00:34
1267742900932292609,2020-06-02 09:00:35
1267742904216420357,2020-06-02 09:00:36
1267742909153128451,2020-06-02 09:00:37
1267742911271239682,2020-06-02 09:00:38
1267742914635063296,2020-06-02 09:00:39
1267742916216328193,2020-06-02 09:00:39
1267742916862193664,2020-06-02 09:00:39
1267742922449059841,2020-06-02 09:00:40
1267742923933745153,2020-06-02 09:00:41
1267742926559469569,2020-06-02 09:00:41
1267742927381581826,2020-06-02 09:00:42
1267742933467488260,2020-06-02 09:00:43
1267742933492600833,2020-06-02 09:00:43
1267742940790734854,2020-06-02 09:00:45
1267742941247934464,2020-06-02 09:00:45
1267742941390520322,2020-06-02 09:00:45
1267742941759582212,2020-06-02 09:00:45
1267742941910630401,2020-06-02 09:00:45
1267742947035971584,2020-06-02 09:00:46
1267742947090497536,2020-06-02 09:00:46
1267742947149307905,2020-06-02 09:00:46
1267742960034156545,2020-06-02 09:00:49
1267742963465158657,2020-06-02 09:00:50
1267742965927047168,2020-06-02 09:00:51
1267742967256756224,2020-06-02 09:00:51
1267742973451816961,2020-06-02 09:00:53
1267742973552472064,2020-06-02 09:00:53
1267742973611126784,2020-06-02 09:00:53
1267742975032881152,2020-06-02 09:00:53
1267742976593342464,2020-06-02 09:00:53
