id,created_at
1274155928263090176,2020-06-20 01:43:40
1274155957778554883,2020-06-20 01:43:47
1274155959519240197,2020-06-20 01:43:48
1274155962933211136,2020-06-20 01:43:48
1274155986450776067,2020-06-20 01:43:54
1274156010647638016,2020-06-20 01:44:00
1274156014464643075,2020-06-20 01:44:01
1274156014489788417,2020-06-20 01:44:01
1274156015152488451,2020-06-20 01:44:01
1274156031506071555,2020-06-20 01:44:05
1274156035951951872,2020-06-20 01:44:06
1274156039894634504,2020-06-20 01:44:07
1274156047956160513,2020-06-20 01:44:09
1274156061059092480,2020-06-20 01:44:12
1274156066427699200,2020-06-20 01:44:13
1274156076322054145,2020-06-20 01:44:15
1274156084438069250,2020-06-20 01:44:17
1274156089936801793,2020-06-20 01:44:19
1274156096953827328,2020-06-20 01:44:20
1274156106198274048,2020-06-20 01:44:23
1274156112023941120,2020-06-20 01:44:24
1274156123965161477,2020-06-20 01:44:27
1274156139744296960,2020-06-20 01:44:31
1274156173671821313,2020-06-20 01:44:39
1274156174636507137,2020-06-20 01:44:39
1274156201320648704,2020-06-20 01:44:45
1274156206978990080,2020-06-20 01:44:47
1274156209696698368,2020-06-20 01:44:47
1274156221923233792,2020-06-20 01:44:50
1274156238784397312,2020-06-20 01:44:54
1274156243083333632,2020-06-20 01:44:55
1274156246434639872,2020-06-20 01:44:56
1274156249500676096,2020-06-20 01:44:57
1274156262033367041,2020-06-20 01:45:00
1274156273290919942,2020-06-20 01:45:02
1274156277225132033,2020-06-20 01:45:03
1274156278017863682,2020-06-20 01:45:04
1274156288528617472,2020-06-20 01:45:06
1274156290764271616,2020-06-20 01:45:07
1274156291389157377,2020-06-20 01:45:07
1274156300373540864,2020-06-20 01:45:09
1274156307403030528,2020-06-20 01:45:11
1274156334737432577,2020-06-20 01:45:17
1274156338885558272,2020-06-20 01:45:18
1274156360226279424,2020-06-20 01:45:23
1274156362755223552,2020-06-20 01:45:24
1274156367121510400,2020-06-20 01:45:25
1274156381566795778,2020-06-20 01:45:28
1274156391586922498,2020-06-20 01:45:31
1274156396452425728,2020-06-20 01:45:32
1274156403897372674,2020-06-20 01:45:34
1274156416421572609,2020-06-20 01:45:37
1274156416618676231,2020-06-20 01:45:37
1274156418187304962,2020-06-20 01:45:37
1274156439439912961,2020-06-20 01:45:42
1274156441243234304,2020-06-20 01:45:42
1274156452144246785,2020-06-20 01:45:45
1274156454451326981,2020-06-20 01:45:46
1274156462764367872,2020-06-20 01:45:48
1274156471396306946,2020-06-20 01:45:50
1274156489016393728,2020-06-20 01:45:54
1274156499263242240,2020-06-20 01:45:56
1274156499871207424,2020-06-20 01:45:56
1274156504497569792,2020-06-20 01:45:58
1274156529533452289,2020-06-20 01:46:03
1274156531596980224,2020-06-20 01:46:04
1274156550156808192,2020-06-20 01:46:08
1274156561439485952,2020-06-20 01:46:11
1274156577935839234,2020-06-20 01:46:15
1274156588526260224,2020-06-20 01:46:18
1274156592062070785,2020-06-20 01:46:18
1274156594331217921,2020-06-20 01:46:19
1274156621715828736,2020-06-20 01:46:25
1274156624802795520,2020-06-20 01:46:26
1274156627508162560,2020-06-20 01:46:27
1274156641643106306,2020-06-20 01:46:30
1274156646814625792,2020-06-20 01:46:31
1274156648601456644,2020-06-20 01:46:32
1274156664283947008,2020-06-20 01:46:36
1274156681883054080,2020-06-20 01:46:40
1274156693572603904,2020-06-20 01:46:43
1274156703995617282,2020-06-20 01:46:45
1274156717299900416,2020-06-20 01:46:48
1274156744462106627,2020-06-20 01:46:55
1274156765433790464,2020-06-20 01:47:00
1274156770353729536,2020-06-20 01:47:01
1274156770500501505,2020-06-20 01:47:01
1274156772945616896,2020-06-20 01:47:02
1274156774254313472,2020-06-20 01:47:02
1274156778494857219,2020-06-20 01:47:03
1274156787973971969,2020-06-20 01:47:05
1274156794000977920,2020-06-20 01:47:07
1274156806160281600,2020-06-20 01:47:09
1274156825110331393,2020-06-20 01:47:14
1274156848481013765,2020-06-20 01:47:20
1274156882521964544,2020-06-20 01:47:28
1274156890071728128,2020-06-20 01:47:29
1274156892546269185,2020-06-20 01:47:30
1274156905322045440,2020-06-20 01:47:33
1274156929766522882,2020-06-20 01:47:39
1274156951228776453,2020-06-20 01:47:44
1274156959307046912,2020-06-20 01:47:46
1274156973898989569,2020-06-20 01:47:49
1274156977569087489,2020-06-20 01:47:50
1274156993964466176,2020-06-20 01:47:54
1274157017045884934,2020-06-20 01:48:00
1274157017133768704,2020-06-20 01:48:00
1274157019075919872,2020-06-20 01:48:00
1274157039011483648,2020-06-20 01:48:05
1274157075543670786,2020-06-20 01:48:14
1274157080048525313,2020-06-20 01:48:15
1274157089632313344,2020-06-20 01:48:17
1274157090697891840,2020-06-20 01:48:17
1274157094447591425,2020-06-20 01:48:18
1274157099333890048,2020-06-20 01:48:19
1274157104341880835,2020-06-20 01:48:21
1274157106396934144,2020-06-20 01:48:21
1274157142979854336,2020-06-20 01:48:30
1274157143206375425,2020-06-20 01:48:30
1274157147828269056,2020-06-20 01:48:31
1274157154803560449,2020-06-20 01:48:33
1274157172021014528,2020-06-20 01:48:37
1274157192904613895,2020-06-20 01:48:42
1274157198294290435,2020-06-20 01:48:43
1274157205915340805,2020-06-20 01:48:45
1274157208738111494,2020-06-20 01:48:45
1274157214597632000,2020-06-20 01:48:47
1274157222121975808,2020-06-20 01:48:49
1274157226123563009,2020-06-20 01:48:50
1274157238333005826,2020-06-20 01:48:52
1274157238777593858,2020-06-20 01:48:53
1274157249431306242,2020-06-20 01:48:55
1274157259711373312,2020-06-20 01:48:58
1274157261347336193,2020-06-20 01:48:58
1274157267580006402,2020-06-20 01:48:59
1274157282037829632,2020-06-20 01:49:03
1274157284734590976,2020-06-20 01:49:04
1274157287737683968,2020-06-20 01:49:04
1274157311842496514,2020-06-20 01:49:10
1274157311989252097,2020-06-20 01:49:10
1274157324463202304,2020-06-20 01:49:13
1274157335821398018,2020-06-20 01:49:16
1274157353638731778,2020-06-20 01:49:20
1274157361570160641,2020-06-20 01:49:22
1274157363851751424,2020-06-20 01:49:22
1274157374161465344,2020-06-20 01:49:25
1274157376711479296,2020-06-20 01:49:25
1274157382134673408,2020-06-20 01:49:27
1274157383309078528,2020-06-20 01:49:27
1274157388682203138,2020-06-20 01:49:28
1274157397154684929,2020-06-20 01:49:30
1274157400656875520,2020-06-20 01:49:31
1274157404691869697,2020-06-20 01:49:32
1274157417132027906,2020-06-20 01:49:35
1274157432596381702,2020-06-20 01:49:39
1274157434458832896,2020-06-20 01:49:39
1274157451235876866,2020-06-20 01:49:43
1274157452926353409,2020-06-20 01:49:44
1274157478457073664,2020-06-20 01:49:50
1274157485205659648,2020-06-20 01:49:51
1274157496274427904,2020-06-20 01:49:54
1274157504298192896,2020-06-20 01:49:56
1274157509742260224,2020-06-20 01:49:57
1274157513131331585,2020-06-20 01:49:58
1274157520429277184,2020-06-20 01:50:00
1274157522178519041,2020-06-20 01:50:00
1274157525433061376,2020-06-20 01:50:01
1274157531561168901,2020-06-20 01:50:02
1274157536795656201,2020-06-20 01:50:04
1274157542877339648,2020-06-20 01:50:05
1274157554571063298,2020-06-20 01:50:08
1274157569477619712,2020-06-20 01:50:11
1274157570366865408,2020-06-20 01:50:12
1274157570467430401,2020-06-20 01:50:12
1274157589589360642,2020-06-20 01:50:16
1274157593490001923,2020-06-20 01:50:17
1274157594702016514,2020-06-20 01:50:17
1274157595549405184,2020-06-20 01:50:18
1274157599751983104,2020-06-20 01:50:19
1274157634812346368,2020-06-20 01:50:27
1274157652885540865,2020-06-20 01:50:31
1274157657218322432,2020-06-20 01:50:32
1274157664172417026,2020-06-20 01:50:34
1274157665833418752,2020-06-20 01:50:34
1274157687476027402,2020-06-20 01:50:40
1274157688528617472,2020-06-20 01:50:40
1274157704987082752,2020-06-20 01:50:44
1274157706551554048,2020-06-20 01:50:44
1274157713799499778,2020-06-20 01:50:46
1274157725585494020,2020-06-20 01:50:49
1274157731054792709,2020-06-20 01:50:50
1274157744858320902,2020-06-20 01:50:53
1274157748280864779,2020-06-20 01:50:54
1274157759014060033,2020-06-20 01:50:57
1274157777313726471,2020-06-20 01:51:01
1274157782439206917,2020-06-20 01:51:02
1274157788046823424,2020-06-20 01:51:04
1274157789951262720,2020-06-20 01:51:04
1274157799371689984,2020-06-20 01:51:06
1274157799640043520,2020-06-20 01:51:06
1274157806359207938,2020-06-20 01:51:08
1274157813464395777,2020-06-20 01:51:10
1274157815729283072,2020-06-20 01:51:10
1274157834872094720,2020-06-20 01:51:15
1274157854077796352,2020-06-20 01:51:19
1274157860012781573,2020-06-20 01:51:21
1274157867965300737,2020-06-20 01:51:23
1274157872855699460,2020-06-20 01:51:24
1274157879747121153,2020-06-20 01:51:25
1274157885493252097,2020-06-20 01:51:27
1274157888877912069,2020-06-20 01:51:28
1274157893789667328,2020-06-20 01:51:29
1274157894792077312,2020-06-20 01:51:29
1274157901850898433,2020-06-20 01:51:31
1274157915742457856,2020-06-20 01:51:34
1274157926253551618,2020-06-20 01:51:36
1274157934595825665,2020-06-20 01:51:38
1274157939150987264,2020-06-20 01:51:40
1274157959916871681,2020-06-20 01:51:45
1274157964367065089,2020-06-20 01:51:46
1274157978581716992,2020-06-20 01:51:49
1274157979206660097,2020-06-20 01:51:49
1274157979856596992,2020-06-20 01:51:49
1274157985854623749,2020-06-20 01:51:51
1274158022961422337,2020-06-20 01:52:00
1274158030171537408,2020-06-20 01:52:01
1274158031480279041,2020-06-20 01:52:02
1274158048265883648,2020-06-20 01:52:06
1274158050786652163,2020-06-20 01:52:06
1274158052875198466,2020-06-20 01:52:07
1274158066599157762,2020-06-20 01:52:10
1274158078372524032,2020-06-20 01:52:13
1274158081455222785,2020-06-20 01:52:13
1274158097553121280,2020-06-20 01:52:17
1274158100816244736,2020-06-20 01:52:18
1274158104859598849,2020-06-20 01:52:19
1274158123821891584,2020-06-20 01:52:24
1274158130079895552,2020-06-20 01:52:25
1274158131141128194,2020-06-20 01:52:25
1274158131992543235,2020-06-20 01:52:26
1274158135100440576,2020-06-20 01:52:26
1274158137306644485,2020-06-20 01:52:27
1274158144843911168,2020-06-20 01:52:29
1274158145971970048,2020-06-20 01:52:29
1274158146118811649,2020-06-20 01:52:29
1274158152787693574,2020-06-20 01:52:30
1274158173612642304,2020-06-20 01:52:35
1274158176787668998,2020-06-20 01:52:36
1274158204012900352,2020-06-20 01:52:43
1274158211625562113,2020-06-20 01:52:45
1274158243107880961,2020-06-20 01:52:52
1274158244261515265,2020-06-20 01:52:52
1274158251920089089,2020-06-20 01:52:54
1274158267183149056,2020-06-20 01:52:58
1274158269800386560,2020-06-20 01:52:58
1274158273009074176,2020-06-20 01:52:59
1274158275358003201,2020-06-20 01:53:00
1274158280730763265,2020-06-20 01:53:01
1274158281397809155,2020-06-20 01:53:01
1274158292953071616,2020-06-20 01:53:04
1274158303787040768,2020-06-20 01:53:06
1274158306546851840,2020-06-20 01:53:07
1274158313119219712,2020-06-20 01:53:09
1274158329116442625,2020-06-20 01:53:13
1274158337601540096,2020-06-20 01:53:15
1274158346690605058,2020-06-20 01:53:17
1274158374096166912,2020-06-20 01:53:23
1274158391007600640,2020-06-20 01:53:27
1274158391615578113,2020-06-20 01:53:27
1274158405796507648,2020-06-20 01:53:31
1274158408351055872,2020-06-20 01:53:31
1274158440236138496,2020-06-20 01:53:39
1274158447232274433,2020-06-20 01:53:41
1274158449706831873,2020-06-20 01:53:41
1274158450105188357,2020-06-20 01:53:41
1274158466567778304,2020-06-20 01:53:45
1274158467146801152,2020-06-20 01:53:45
1274158473853521921,2020-06-20 01:53:47
1274158492601987072,2020-06-20 01:53:52
1274158497941336067,2020-06-20 01:53:53
1274158507483369473,2020-06-20 01:53:55
1274158508724883457,2020-06-20 01:53:55
1274158510066954240,2020-06-20 01:53:56
1274158513376292865,2020-06-20 01:53:56
1274158523073597440,2020-06-20 01:53:59
1274158536281468928,2020-06-20 01:54:02
1274158539204952065,2020-06-20 01:54:03
1274158541134106624,2020-06-20 01:54:03
1274158556401373184,2020-06-20 01:54:07
1274158556892127235,2020-06-20 01:54:07
1274158561011142658,2020-06-20 01:54:08
1274158561572958208,2020-06-20 01:54:08
1274158564576309250,2020-06-20 01:54:09
1274158577351929862,2020-06-20 01:54:12
1274158588207017988,2020-06-20 01:54:14
1274158588496211969,2020-06-20 01:54:14
1274158603130339328,2020-06-20 01:54:18
1274158603738341376,2020-06-20 01:54:18
1274158629961166848,2020-06-20 01:54:24
1274158644645572608,2020-06-20 01:54:28
1274158650219790336,2020-06-20 01:54:29
1274158663037526016,2020-06-20 01:54:32
1274158664937439233,2020-06-20 01:54:33
1274158666841837568,2020-06-20 01:54:33
1274158668506750976,2020-06-20 01:54:33
1274158671489052673,2020-06-20 01:54:34
1274158692032602112,2020-06-20 01:54:39
1274158708751241217,2020-06-20 01:54:43
1274158719178326016,2020-06-20 01:54:46
1274158721694924806,2020-06-20 01:54:46
1274158724945375233,2020-06-20 01:54:47
1274158750857695232,2020-06-20 01:54:53
1274158753026359302,2020-06-20 01:54:54
1274158778943000576,2020-06-20 01:55:00
1274158778980667395,2020-06-20 01:55:00
1274158787473989632,2020-06-20 01:55:02
1274158791932751872,2020-06-20 01:55:03
1274158792171819009,2020-06-20 01:55:03
1274158799004172288,2020-06-20 01:55:05
1274158821037027328,2020-06-20 01:55:10
1274158822349651968,2020-06-20 01:55:10
1274158830495117312,2020-06-20 01:55:12
1274158841584742400,2020-06-20 01:55:15
1274158892298059776,2020-06-20 01:55:27
1274158892528791552,2020-06-20 01:55:27
1274158898446884864,2020-06-20 01:55:28
1274158904096636928,2020-06-20 01:55:30
1274158958891032576,2020-06-20 01:55:43
1274158959666978816,2020-06-20 01:55:43
1274158971297787906,2020-06-20 01:55:46
1274158981934538754,2020-06-20 01:55:48
1274158982479917058,2020-06-20 01:55:48
1274158988788207619,2020-06-20 01:55:50
1274158994173702145,2020-06-20 01:55:51
1274159003564748805,2020-06-20 01:55:53
1274159005024292864,2020-06-20 01:55:54
1274159006081118208,2020-06-20 01:55:54
1274159007935025152,2020-06-20 01:55:54
1274159010808098816,2020-06-20 01:55:55
1274159046069649408,2020-06-20 01:56:03
1274159061005672448,2020-06-20 01:56:07
1274159072405749760,2020-06-20 01:56:10
1274159074435833856,2020-06-20 01:56:10
1274159079947145216,2020-06-20 01:56:12
1274159084351008768,2020-06-20 01:56:13
1274159094102974465,2020-06-20 01:56:15
1274159096313323525,2020-06-20 01:56:15
1274159103816994816,2020-06-20 01:56:17
1274159107340152832,2020-06-20 01:56:18
1274159112247316482,2020-06-20 01:56:19
1274159113241374720,2020-06-20 01:56:19
1274159119050641408,2020-06-20 01:56:21
1274159161044021251,2020-06-20 01:56:31
1274159171185803271,2020-06-20 01:56:33
1274159184674729986,2020-06-20 01:56:37
1274159194506252288,2020-06-20 01:56:39
1274159201506390016,2020-06-20 01:56:41
1274159205965070337,2020-06-20 01:56:42
1274159219290374145,2020-06-20 01:56:45
1274159246934859776,2020-06-20 01:56:51
1274159251032694784,2020-06-20 01:56:52
1274159254149246976,2020-06-20 01:56:53
1274159281298984961,2020-06-20 01:57:00
1274159287682519040,2020-06-20 01:57:01
1274159292745220096,2020-06-20 01:57:02
1274159299518885895,2020-06-20 01:57:04
1274159330271600644,2020-06-20 01:57:11
1274159336655331329,2020-06-20 01:57:13
1274159336810360834,2020-06-20 01:57:13
1274159351897427969,2020-06-20 01:57:16
1274159358948118530,2020-06-20 01:57:18
1274159358973218816,2020-06-20 01:57:18
1274159368825692166,2020-06-20 01:57:20
1274159380741738499,2020-06-20 01:57:23
1274159390904340480,2020-06-20 01:57:26
1274159391961473026,2020-06-20 01:57:26
1274159395375648768,2020-06-20 01:57:27
1274159400735965184,2020-06-20 01:57:28
1274159402581463041,2020-06-20 01:57:28
1274159405743910914,2020-06-20 01:57:29
1274159407526445058,2020-06-20 01:57:30
1274159407618646016,2020-06-20 01:57:30
1274159421317251074,2020-06-20 01:57:33
1274159431698321411,2020-06-20 01:57:35
1274159445962919938,2020-06-20 01:57:39
1274159447041085448,2020-06-20 01:57:39
1274159449951752194,2020-06-20 01:57:40
1274159450933395456,2020-06-20 01:57:40
1274159452254593034,2020-06-20 01:57:40
1274159463767908355,2020-06-20 01:57:43
1274159472232083457,2020-06-20 01:57:45
1274159487285264384,2020-06-20 01:57:49
1274159488782778369,2020-06-20 01:57:49
1274159505832542208,2020-06-20 01:57:53
1274159509141889024,2020-06-20 01:57:54
1274159526175027200,2020-06-20 01:57:58
1274159531837308934,2020-06-20 01:57:59
1274159532520898562,2020-06-20 01:57:59
1274159533582020608,2020-06-20 01:58:00
1274159537570881536,2020-06-20 01:58:01
1274159576535859201,2020-06-20 01:58:10
1274159588569481217,2020-06-20 01:58:13
1274159588674322432,2020-06-20 01:58:13
1274159605271035905,2020-06-20 01:58:17
1274159608492429312,2020-06-20 01:58:18
1274159614112776192,2020-06-20 01:58:19
1274159615924744192,2020-06-20 01:58:19
1274159644462678016,2020-06-20 01:58:26
1274159647679631362,2020-06-20 01:58:27
1274159669108445189,2020-06-20 01:58:32
1274159669280296960,2020-06-20 01:58:32
1274159681951301632,2020-06-20 01:58:35
1274159684652609536,2020-06-20 01:58:36
1274159714868383745,2020-06-20 01:58:43
1274159723789467649,2020-06-20 01:58:45
1274159732517978115,2020-06-20 01:58:47
1274159734275407875,2020-06-20 01:58:48
1274159747269144576,2020-06-20 01:58:51
1274159751014707202,2020-06-20 01:58:52
1274159753762082819,2020-06-20 01:58:52
1274159757536792576,2020-06-20 01:58:53
1274159766928048133,2020-06-20 01:58:55
1274159785307336704,2020-06-20 01:59:00
1274159789090770945,2020-06-20 01:59:01
1274159793070997504,2020-06-20 01:59:02
1274159799018668038,2020-06-20 01:59:03
1274159801082286084,2020-06-20 01:59:03
1274159803967782912,2020-06-20 01:59:04
1274159826705268738,2020-06-20 01:59:10
1274159832057163776,2020-06-20 01:59:11
1274159844593819648,2020-06-20 01:59:14
1274159849962639361,2020-06-20 01:59:15
1274159851451461632,2020-06-20 01:59:15
1274159855171821568,2020-06-20 01:59:16
1274159870451822592,2020-06-20 01:59:20
1274159872238424064,2020-06-20 01:59:20
1274159874251689985,2020-06-20 01:59:21
1274159883135352832,2020-06-20 01:59:23
1274159908963807239,2020-06-20 01:59:29
1274159916521893888,2020-06-20 01:59:31
1274159935421464577,2020-06-20 01:59:36
1274159955180949504,2020-06-20 01:59:40
1274159965159243776,2020-06-20 01:59:43
1274159980090777600,2020-06-20 01:59:46
1274159980539777024,2020-06-20 01:59:46
1274159993810542592,2020-06-20 01:59:49
1274159996289384449,2020-06-20 01:59:50
1274160002001969153,2020-06-20 01:59:51
1274160007865602049,2020-06-20 01:59:53
1274160007982886915,2020-06-20 01:59:53
1274160036898500611,2020-06-20 02:00:00
1274160036911083521,2020-06-20 02:00:00
1274160038697938950,2020-06-20 02:00:00
1274160038911721473,2020-06-20 02:00:00
1274160038970523648,2020-06-20 02:00:00
1274160039008370688,2020-06-20 02:00:00
1274160039322742784,2020-06-20 02:00:00
1274160039549235200,2020-06-20 02:00:00
1274160040027607040,2020-06-20 02:00:00
1274160041063579648,2020-06-20 02:00:01
1274160041113915393,2020-06-20 02:00:01
1274160044121165825,2020-06-20 02:00:01
1274160046444855297,2020-06-20 02:00:02
1274160047816400896,2020-06-20 02:00:02
1274160050265657344,2020-06-20 02:00:03
1274160051163455494,2020-06-20 02:00:03
1274160052383907845,2020-06-20 02:00:03
1274160052434329601,2020-06-20 02:00:03
1274160052685987842,2020-06-20 02:00:03
1274160053617070080,2020-06-20 02:00:04
1274160054284017664,2020-06-20 02:00:04
1274160067827228673,2020-06-20 02:00:07
1274160068724998144,2020-06-20 02:00:07
1274160077885239296,2020-06-20 02:00:09
1274160079848128512,2020-06-20 02:00:10
1274160080347262976,2020-06-20 02:00:10
1274160081001746434,2020-06-20 02:00:10
1274160084226981888,2020-06-20 02:00:11
1274160099079213064,2020-06-20 02:00:15
1274160099834167296,2020-06-20 02:00:15
1274160115130777601,2020-06-20 02:00:18
1274160115357224961,2020-06-20 02:00:18
1274160120327557120,2020-06-20 02:00:20
1274160131815673856,2020-06-20 02:00:22
1274160132469985281,2020-06-20 02:00:22
1274160133619269633,2020-06-20 02:00:23
1274160140191555584,2020-06-20 02:00:24
1274160146139267072,2020-06-20 02:00:26
1274160157962969089,2020-06-20 02:00:29
1274160165760176131,2020-06-20 02:00:30
1274160167865769985,2020-06-20 02:00:31
1274160168180371459,2020-06-20 02:00:31
1274160173385486337,2020-06-20 02:00:32
1274160176585740293,2020-06-20 02:00:33
1274160179068559361,2020-06-20 02:00:34
1274160182436732934,2020-06-20 02:00:34
1274160192314277889,2020-06-20 02:00:37
1274160194038173696,2020-06-20 02:00:37
1274160198006038528,2020-06-20 02:00:38
1274160222140084224,2020-06-20 02:00:44
1274160222559494146,2020-06-20 02:00:44
1274160227416489985,2020-06-20 02:00:45
1274160247003729920,2020-06-20 02:00:50
1274160247582732288,2020-06-20 02:00:50
1274160249432203265,2020-06-20 02:00:50
1274160257468698624,2020-06-20 02:00:52
1274160258697490433,2020-06-20 02:00:53
1274160266377388035,2020-06-20 02:00:54
1274160275961319424,2020-06-20 02:00:57
1274160283133587457,2020-06-20 02:00:58
1274160294281928704,2020-06-20 02:01:01
1274160298283302912,2020-06-20 02:01:02
1274160312959356928,2020-06-20 02:01:06
1274160314498646018,2020-06-20 02:01:06
1274160321553477632,2020-06-20 02:01:08
1274160322039947264,2020-06-20 02:01:08
1274160325693235203,2020-06-20 02:01:09
1274160329354891264,2020-06-20 02:01:09
1274160337873502210,2020-06-20 02:01:11
1274160342961057793,2020-06-20 02:01:13
1274160343942680576,2020-06-20 02:01:13
1274160344940699648,2020-06-20 02:01:13
1274160350795972610,2020-06-20 02:01:15
1274160370454802435,2020-06-20 02:01:19
1274160384610533382,2020-06-20 02:01:23
1274160389031432192,2020-06-20 02:01:24
1274160410338394112,2020-06-20 02:01:29
1274160410732740613,2020-06-20 02:01:29
1274160411101859840,2020-06-20 02:01:29
1274160414922768384,2020-06-20 02:01:30
1274160415384182787,2020-06-20 02:01:30
1274160415946104832,2020-06-20 02:01:30
1274160426704609281,2020-06-20 02:01:33
1274160428336254976,2020-06-20 02:01:33
1274160428650844166,2020-06-20 02:01:33
1274160428705185793,2020-06-20 02:01:33
1274160433025421313,2020-06-20 02:01:34
1274160433365123072,2020-06-20 02:01:34
1274160458912727045,2020-06-20 02:01:40
1274160461790019585,2020-06-20 02:01:41
1274160466034659329,2020-06-20 02:01:42
1274160474238697472,2020-06-20 02:01:44
1274160481968799746,2020-06-20 02:01:46
1274160504542334979,2020-06-20 02:01:51
1274160506488729601,2020-06-20 02:01:52
1274160513262522380,2020-06-20 02:01:53
1274160518110916617,2020-06-20 02:01:54
1274160528357810176,2020-06-20 02:01:57
1274160541150265345,2020-06-20 02:02:00
1274160546326229001,2020-06-20 02:02:01
1274160549559808000,2020-06-20 02:02:02
1274160554354053121,2020-06-20 02:02:03
1274160561354399746,2020-06-20 02:02:05
1274160565590491137,2020-06-20 02:02:06
1274160573039685634,2020-06-20 02:02:08
1274160577418604544,2020-06-20 02:02:09
1274160579545096199,2020-06-20 02:02:09
1274160580652228609,2020-06-20 02:02:09
1274160581080231936,2020-06-20 02:02:09
1274160583823122432,2020-06-20 02:02:10
1274160585173659650,2020-06-20 02:02:10
1274160587493314560,2020-06-20 02:02:11
1274160588973801478,2020-06-20 02:02:11
1274160592652304384,2020-06-20 02:02:12
1274160597089779712,2020-06-20 02:02:13
1274160603624468482,2020-06-20 02:02:15
1274160611103068160,2020-06-20 02:02:17
1274160632322035713,2020-06-20 02:02:22
1274160632758038528,2020-06-20 02:02:22
1274160648306348032,2020-06-20 02:02:25
1274160662243995648,2020-06-20 02:02:29
1274160663292547075,2020-06-20 02:02:29
1274160670951399424,2020-06-20 02:02:31
1274160679864287232,2020-06-20 02:02:33
1274160685052620800,2020-06-20 02:02:34
1274160698059358209,2020-06-20 02:02:37
1274160716417839106,2020-06-20 02:02:42
1274160721421615104,2020-06-20 02:02:43
1274160726328913922,2020-06-20 02:02:44
1274160727335546880,2020-06-20 02:02:44
1274160731659911171,2020-06-20 02:02:45
1274160735631937536,2020-06-20 02:02:46
1274160737464836096,2020-06-20 02:02:47
1274160746151190531,2020-06-20 02:02:49
1274160747069820934,2020-06-20 02:02:49
1274160747279515649,2020-06-20 02:02:49
1274160749640810503,2020-06-20 02:02:50
1274160762907504640,2020-06-20 02:02:53
1274160765856034817,2020-06-20 02:02:53
1274160769291223040,2020-06-20 02:02:54
1274160777956659201,2020-06-20 02:02:56
1274160787939082243,2020-06-20 02:02:59
1274160803114102785,2020-06-20 02:03:02
1274160805316120576,2020-06-20 02:03:03
1274160813503320065,2020-06-20 02:03:05
1274160820772057088,2020-06-20 02:03:07
1274160821606551552,2020-06-20 02:03:07
1274160830305755136,2020-06-20 02:03:09
1274160831853408256,2020-06-20 02:03:09
1274160847737073664,2020-06-20 02:03:13
1274160866074619906,2020-06-20 02:03:17
1274160870113722374,2020-06-20 02:03:18
1274160877416169473,2020-06-20 02:03:20
1274160880113106945,2020-06-20 02:03:21
1274160881165725697,2020-06-20 02:03:21
1274160910433529856,2020-06-20 02:03:28
1274160916544749569,2020-06-20 02:03:29
1274160922223878147,2020-06-20 02:03:31
1274160926795718659,2020-06-20 02:03:32
1274160932705275904,2020-06-20 02:03:33
1274160951021891584,2020-06-20 02:03:38
1274160951978123265,2020-06-20 02:03:38
1274160961780416518,2020-06-20 02:03:40
1274160967522361344,2020-06-20 02:03:42
1274160968487129088,2020-06-20 02:03:42
1274160972354084865,2020-06-20 02:03:43
1274160984672948225,2020-06-20 02:03:46
1274160991916503042,2020-06-20 02:03:47
1274160996106420224,2020-06-20 02:03:48
1274160996941266945,2020-06-20 02:03:49
1274161006034456576,2020-06-20 02:03:51
1274161016499142659,2020-06-20 02:03:53
1274161044924047360,2020-06-20 02:04:00
1274161047608451072,2020-06-20 02:04:01
1274161056110305281,2020-06-20 02:04:03
1274161059247480833,2020-06-20 02:04:03
1274161079833288704,2020-06-20 02:04:08
1274161090608476163,2020-06-20 02:04:11
1274161101165469697,2020-06-20 02:04:13
1274161121184739328,2020-06-20 02:04:18
1274161128705273856,2020-06-20 02:04:20
1274161129653243904,2020-06-20 02:04:20
1274161135483342849,2020-06-20 02:04:22
1274161141376258051,2020-06-20 02:04:23
1274161147751444480,2020-06-20 02:04:25
1274161150175870977,2020-06-20 02:04:25
1274161152012857349,2020-06-20 02:04:26
1274161164411338753,2020-06-20 02:04:29
1274161171692769280,2020-06-20 02:04:30
1274161178298576897,2020-06-20 02:04:32
1274161188881010690,2020-06-20 02:04:34
1274161189426249728,2020-06-20 02:04:34
1274161190378385410,2020-06-20 02:04:35
1274161216378802176,2020-06-20 02:04:41
1274161223198793729,2020-06-20 02:04:43
1274161239367745536,2020-06-20 02:04:46
1274161244149125125,2020-06-20 02:04:48
1274161268576772099,2020-06-20 02:04:53
1274161277393223680,2020-06-20 02:04:55
1274161278861410304,2020-06-20 02:04:56
1274161281373581312,2020-06-20 02:04:56
1274161287006732289,2020-06-20 02:04:58
1274161289045184513,2020-06-20 02:04:58
1274161295554605056,2020-06-20 02:05:00
1274161297727291394,2020-06-20 02:05:00
1274161308376731650,2020-06-20 02:05:03
1274161308565483522,2020-06-20 02:05:03
1274161311719526408,2020-06-20 02:05:04
1274161313057472512,2020-06-20 02:05:04
1274161322062745600,2020-06-20 02:05:06
1274161369575641088,2020-06-20 02:05:17
1274161372729835520,2020-06-20 02:05:18
1274161398722048001,2020-06-20 02:05:24
1274161414337449985,2020-06-20 02:05:28
1274161420393996288,2020-06-20 02:05:30
1274161434654539776,2020-06-20 02:05:33
