id,created_at
1269460322139680770,2020-06-07 02:45:00
1269460325193207808,2020-06-07 02:45:01
1269460328502484992,2020-06-07 02:45:02
1269460330553450496,2020-06-07 02:45:02
1269460333057499139,2020-06-07 02:45:03
1269460361662681089,2020-06-07 02:45:10
1269460366242664448,2020-06-07 02:45:11
1269460367706435584,2020-06-07 02:45:11
1269460374065209344,2020-06-07 02:45:13
1269460375281569792,2020-06-07 02:45:13
1269460404830375936,2020-06-07 02:45:20
1269460408676397056,2020-06-07 02:45:21
1269460418138738688,2020-06-07 02:45:23
1269460424178561024,2020-06-07 02:45:25
1269460430713262080,2020-06-07 02:45:26
1269460441501175811,2020-06-07 02:45:29
1269460469355433985,2020-06-07 02:45:35
1269460469401731078,2020-06-07 02:45:35
1269460479455358977,2020-06-07 02:45:38
1269460480671641600,2020-06-07 02:45:38
1269460485310525440,2020-06-07 02:45:39
1269460486116069379,2020-06-07 02:45:39
1269460526712492034,2020-06-07 02:45:49
1269460528826445824,2020-06-07 02:45:50
1269460547461939201,2020-06-07 02:45:54
1269460552637722624,2020-06-07 02:45:55
1269460563932975104,2020-06-07 02:45:58
1269460569809190912,2020-06-07 02:45:59
1269460570811629568,2020-06-07 02:46:00
1269460574246768641,2020-06-07 02:46:00
1269460576004042752,2020-06-07 02:46:01
1269460583277039616,2020-06-07 02:46:03
1269460595595554816,2020-06-07 02:46:06
1269460616575672321,2020-06-07 02:46:11
1269460626750857217,2020-06-07 02:46:13
1269460628315320320,2020-06-07 02:46:13
1269460632816009218,2020-06-07 02:46:14
1269460639551905794,2020-06-07 02:46:16
1269460643716849664,2020-06-07 02:46:17
1269460651933462530,2020-06-07 02:46:19
1269460663283462146,2020-06-07 02:46:22
1269460690655420416,2020-06-07 02:46:28
1269460703640862720,2020-06-07 02:46:31
1269460711585038337,2020-06-07 02:46:33
1269460733546422272,2020-06-07 02:46:38
1269460766270410752,2020-06-07 02:46:46
1269460784272138245,2020-06-07 02:46:51
1269460793185062912,2020-06-07 02:46:53
1269460800751538182,2020-06-07 02:46:54
1269460805306613762,2020-06-07 02:46:56
1269460820167139331,2020-06-07 02:46:59
1269460823975399424,2020-06-07 02:47:00
1269460824222883841,2020-06-07 02:47:00
1269460830753484800,2020-06-07 02:47:02
1269460856670089216,2020-06-07 02:47:08
1269460859170021376,2020-06-07 02:47:08
1269460860377989123,2020-06-07 02:47:09
1269460863003525120,2020-06-07 02:47:09
1269460883392147457,2020-06-07 02:47:14
1269460901683331072,2020-06-07 02:47:19
1269460901939347456,2020-06-07 02:47:19
1269460912408231936,2020-06-07 02:47:21
1269460917063950336,2020-06-07 02:47:22
1269460926677372931,2020-06-07 02:47:25
1269460955030749184,2020-06-07 02:47:31
1269460965499629568,2020-06-07 02:47:34
1269460977990266880,2020-06-07 02:47:37
1269460988639797248,2020-06-07 02:47:39
1269461009573408768,2020-06-07 02:47:44
1269461019748753408,2020-06-07 02:47:47
1269461035192377344,2020-06-07 02:47:50
1269461040317689866,2020-06-07 02:47:52
1269461056079802369,2020-06-07 02:47:55
1269461066112618498,2020-06-07 02:47:58
1269461068239253504,2020-06-07 02:47:58
1269461074304098304,2020-06-07 02:48:00
1269461074438430721,2020-06-07 02:48:00
1269461075063451649,2020-06-07 02:48:00
1269461082575441926,2020-06-07 02:48:02
1269461085016424448,2020-06-07 02:48:02
1269461109406347264,2020-06-07 02:48:08
1269461113726398465,2020-06-07 02:48:09
1269461119334137856,2020-06-07 02:48:10
1269461130298232834,2020-06-07 02:48:13
1269461130608549888,2020-06-07 02:48:13
1269461136476377090,2020-06-07 02:48:15
1269461138548219904,2020-06-07 02:48:15
1269461144642572293,2020-06-07 02:48:16
1269461150883811333,2020-06-07 02:48:18
1269461156118200320,2020-06-07 02:48:19
1269461158995476480,2020-06-07 02:48:20
1269461165610065921,2020-06-07 02:48:21
1269461180919230464,2020-06-07 02:48:25
1269461184375332864,2020-06-07 02:48:26
1269461186786942976,2020-06-07 02:48:27
1269461208588881920,2020-06-07 02:48:32
1269461225416482816,2020-06-07 02:48:36
1269461277736394752,2020-06-07 02:48:48
1269461284203921416,2020-06-07 02:48:50
1269461329305370632,2020-06-07 02:49:01
1269461334476967938,2020-06-07 02:49:02
1269461334581628930,2020-06-07 02:49:02
1269461348267646976,2020-06-07 02:49:05
1269461353074429953,2020-06-07 02:49:06
1269461361802620928,2020-06-07 02:49:08
1269461377938120706,2020-06-07 02:49:12
1269461383793438722,2020-06-07 02:49:14
1269461394019123205,2020-06-07 02:49:16
1269461398477815813,2020-06-07 02:49:17
1269461398620270592,2020-06-07 02:49:17
1269461406014898179,2020-06-07 02:49:19
1269461406471958530,2020-06-07 02:49:19
1269461420560617479,2020-06-07 02:49:22
1269461425254100992,2020-06-07 02:49:23
1269461436671000576,2020-06-07 02:49:26
1269461436931047424,2020-06-07 02:49:26
1269461447861579779,2020-06-07 02:49:29
1269461507844141056,2020-06-07 02:49:43
1269461508389580800,2020-06-07 02:49:43
1269461533408493570,2020-06-07 02:49:49
1269461545152626688,2020-06-07 02:49:52
1269461549585846272,2020-06-07 02:49:53
1269461549770473474,2020-06-07 02:49:53
1269461554673537024,2020-06-07 02:49:54
1269461559253835778,2020-06-07 02:49:55
1269461566480580609,2020-06-07 02:49:57
1269461577641721857,2020-06-07 02:50:00
1269461581089267712,2020-06-07 02:50:01
1269461585824792576,2020-06-07 02:50:02
1269461589092003840,2020-06-07 02:50:02
1269461589154988032,2020-06-07 02:50:02
1269461598923444224,2020-06-07 02:50:05
1269461638152847360,2020-06-07 02:50:14
1269461639746801666,2020-06-07 02:50:15
1269461642481471489,2020-06-07 02:50:15
1269461665264791553,2020-06-07 02:50:21
1269461667374493696,2020-06-07 02:50:21
1269461668918112257,2020-06-07 02:50:21
1269461672579616770,2020-06-07 02:50:22
1269461681022873600,2020-06-07 02:50:24
1269461683451252736,2020-06-07 02:50:25
1269461693865824257,2020-06-07 02:50:27
1269461694956306433,2020-06-07 02:50:28
1269461699242921985,2020-06-07 02:50:29
1269461740456235009,2020-06-07 02:50:39
1269461744172380161,2020-06-07 02:50:39
1269461746294521857,2020-06-07 02:50:40
1269461747959808000,2020-06-07 02:50:40
1269461767370858498,2020-06-07 02:50:45
1269461785821642753,2020-06-07 02:50:49
1269461787205701632,2020-06-07 02:50:50
1269461791068884992,2020-06-07 02:50:51
1269461795757932546,2020-06-07 02:50:52
1269461800942284801,2020-06-07 02:50:53
1269461831023595521,2020-06-07 02:51:00
1269461841580904450,2020-06-07 02:51:03
1269461860530651136,2020-06-07 02:51:07
1269461863600971778,2020-06-07 02:51:08
1269461869149990915,2020-06-07 02:51:09
1269461869653352449,2020-06-07 02:51:09
1269461877383401472,2020-06-07 02:51:11
1269461878109097985,2020-06-07 02:51:11
1269461884379381760,2020-06-07 02:51:13
1269461901420883974,2020-06-07 02:51:17
1269461904487047168,2020-06-07 02:51:18
1269461917627584514,2020-06-07 02:51:21
1269461921570467840,2020-06-07 02:51:22
1269461928180461568,2020-06-07 02:51:23
1269461934241431552,2020-06-07 02:51:25
1269461945221935104,2020-06-07 02:51:27
1269461948170506241,2020-06-07 02:51:28
1269461954617171968,2020-06-07 02:51:30
1269461955653369856,2020-06-07 02:51:30
1269461958916333568,2020-06-07 02:51:31
1269461980047446017,2020-06-07 02:51:36
1269461998812696581,2020-06-07 02:51:40
1269462020174176256,2020-06-07 02:51:45
1269462037848981504,2020-06-07 02:51:49
1269462052411551746,2020-06-07 02:51:53
1269462056995938305,2020-06-07 02:51:54
1269462060171173888,2020-06-07 02:51:55
1269462060863066113,2020-06-07 02:51:55
1269462086205059072,2020-06-07 02:52:01
1269462090458165249,2020-06-07 02:52:02
1269462101749268481,2020-06-07 02:52:05
1269462106459508737,2020-06-07 02:52:06
1269462111996063744,2020-06-07 02:52:07
1269462113271058432,2020-06-07 02:52:07
1269462116026552321,2020-06-07 02:52:08
1269462122620207104,2020-06-07 02:52:10
1269462127279869952,2020-06-07 02:52:11
1269462132396969991,2020-06-07 02:52:12
1269462155243421697,2020-06-07 02:52:17
1269462157722365953,2020-06-07 02:52:18
1269462173471903744,2020-06-07 02:52:22
1269462176294563840,2020-06-07 02:52:22
1269462179750776833,2020-06-07 02:52:23
1269462205461934081,2020-06-07 02:52:29
1269462208867495937,2020-06-07 02:52:30
1269462220980858882,2020-06-07 02:52:33
1269462240245305346,2020-06-07 02:52:38
1269462262680416257,2020-06-07 02:52:43
1269462272155332608,2020-06-07 02:52:45
1269462299963777025,2020-06-07 02:52:52
1269462309115695105,2020-06-07 02:52:54
1269462310868750337,2020-06-07 02:52:55
1269462325729177603,2020-06-07 02:52:58
1269462332654174212,2020-06-07 02:53:00
1269462336760279040,2020-06-07 02:53:01
1269462344305913857,2020-06-07 02:53:03
1269462351411101702,2020-06-07 02:53:04
1269462352883257344,2020-06-07 02:53:05
1269462361468960768,2020-06-07 02:53:07
1269462364857851905,2020-06-07 02:53:07
1269462369211580416,2020-06-07 02:53:08
1269462389566484486,2020-06-07 02:53:13
1269462394192814080,2020-06-07 02:53:14
1269462394222399488,2020-06-07 02:53:14
1269462395014922241,2020-06-07 02:53:15
1269462416586399744,2020-06-07 02:53:20
1269462446646984704,2020-06-07 02:53:27
1269462471431069697,2020-06-07 02:53:33
1269462477416402944,2020-06-07 02:53:34
1269462489957199872,2020-06-07 02:53:37
1269462515420819456,2020-06-07 02:53:43
1269462531397083136,2020-06-07 02:53:47
1269462532567306246,2020-06-07 02:53:47
1269462542574735360,2020-06-07 02:53:50
1269462584240926721,2020-06-07 02:54:00
1269462586300530693,2020-06-07 02:54:00
1269462586539552770,2020-06-07 02:54:00
1269462591300161536,2020-06-07 02:54:01
1269462596446326784,2020-06-07 02:54:03
1269462596459147270,2020-06-07 02:54:03
1269462597608378370,2020-06-07 02:54:03
1269462606349316099,2020-06-07 02:54:05
1269462609725739008,2020-06-07 02:54:06
1269462612271603713,2020-06-07 02:54:06
1269462659704881152,2020-06-07 02:54:18
1269462661336629248,2020-06-07 02:54:18
1269462662280167424,2020-06-07 02:54:18
1269462683637747714,2020-06-07 02:54:23
1269462690692399104,2020-06-07 02:54:25
1269462697499742208,2020-06-07 02:54:27
1269462698166595584,2020-06-07 02:54:27
1269462701102657536,2020-06-07 02:54:28
1269462729414242306,2020-06-07 02:54:34
1269462739732369409,2020-06-07 02:54:37
1269462743087751168,2020-06-07 02:54:38
1269462759437144064,2020-06-07 02:54:41
1269462770367381504,2020-06-07 02:54:44
1269462786901307392,2020-06-07 02:54:48
1269462789870858240,2020-06-07 02:54:49
1269462835869990912,2020-06-07 02:55:00
1269462846649311232,2020-06-07 02:55:02
1269462858430992384,2020-06-07 02:55:05
1269462858435366913,2020-06-07 02:55:05
1269462860364562432,2020-06-07 02:55:06
1269462861736181760,2020-06-07 02:55:06
1269462862554116097,2020-06-07 02:55:06
1269462870091157504,2020-06-07 02:55:08
1269462876475068416,2020-06-07 02:55:09
1269462880849723394,2020-06-07 02:55:10
1269462885283045376,2020-06-07 02:55:11
1269462899166261248,2020-06-07 02:55:15
1269462900483198976,2020-06-07 02:55:15
1269462903641407488,2020-06-07 02:55:16
1269462922922807296,2020-06-07 02:55:20
1269462924927492097,2020-06-07 02:55:21
1269462927083540480,2020-06-07 02:55:21
1269462942162059270,2020-06-07 02:55:25
1269462944246566912,2020-06-07 02:55:26
1269462944506687495,2020-06-07 02:55:26
1269462973455626241,2020-06-07 02:55:33
1269462987145834496,2020-06-07 02:55:36
1269462989373149184,2020-06-07 02:55:36
1269462989461217280,2020-06-07 02:55:36
1269462990245580802,2020-06-07 02:55:37
1269463003012968449,2020-06-07 02:55:40
1269463018498396162,2020-06-07 02:55:43
1269463028971589640,2020-06-07 02:55:46
1269463054019772417,2020-06-07 02:55:52
1269463059157958657,2020-06-07 02:55:53
1269463063733792772,2020-06-07 02:55:54
1269463076249591808,2020-06-07 02:55:57
1269463086026485760,2020-06-07 02:55:59
1269463097955270657,2020-06-07 02:56:02
1269463098680729600,2020-06-07 02:56:02
1269463100949962753,2020-06-07 02:56:03
1269463101688000515,2020-06-07 02:56:03
1269463114015051782,2020-06-07 02:56:06
1269463132570898432,2020-06-07 02:56:10
1269463136064671750,2020-06-07 02:56:11
1269463140523077633,2020-06-07 02:56:12
1269463152971993091,2020-06-07 02:56:15
1269463163638026241,2020-06-07 02:56:18
1269463163780706304,2020-06-07 02:56:18
1269463187130327040,2020-06-07 02:56:23
1269463222387650561,2020-06-07 02:56:32
1269463245791821825,2020-06-07 02:56:37
1269463252053958662,2020-06-07 02:56:39
1269463259951910912,2020-06-07 02:56:41
1269463304294019078,2020-06-07 02:56:51
1269463308136038400,2020-06-07 02:56:52
1269463324787216386,2020-06-07 02:56:56
1269463325173301249,2020-06-07 02:56:56
1269463326569857024,2020-06-07 02:56:57
1269463342390919175,2020-06-07 02:57:00
1269463349475016704,2020-06-07 02:57:02
1269463352754962432,2020-06-07 02:57:03
1269463356676718592,2020-06-07 02:57:04
1269463364838862849,2020-06-07 02:57:06
1269463372371656705,2020-06-07 02:57:08
1269463376125714435,2020-06-07 02:57:09
1269463385130893313,2020-06-07 02:57:11
1269463386594705408,2020-06-07 02:57:11
1269463389337604097,2020-06-07 02:57:12
1269463394547089408,2020-06-07 02:57:13
1269463418538545152,2020-06-07 02:57:19
1269463430521516032,2020-06-07 02:57:21
1269463430685229057,2020-06-07 02:57:22
1269463445344223232,2020-06-07 02:57:25
1269463459613356033,2020-06-07 02:57:28
1269463469851414529,2020-06-07 02:57:31
1269463476881297410,2020-06-07 02:57:33
1269463481633263616,2020-06-07 02:57:34
1269463503557050375,2020-06-07 02:57:39
1269463519814131712,2020-06-07 02:57:43
1269463525967237121,2020-06-07 02:57:44
1269463528324444160,2020-06-07 02:57:45
1269463531193282564,2020-06-07 02:57:45
1269463536142614528,2020-06-07 02:57:47
1269463539401527298,2020-06-07 02:57:47
1269463564688846848,2020-06-07 02:57:53
1269463570095443968,2020-06-07 02:57:55
1269463571424927744,2020-06-07 02:57:55
1269463578576392197,2020-06-07 02:57:57
1269463581457674240,2020-06-07 02:57:57
1269463590823768064,2020-06-07 02:58:00
1269463605356814336,2020-06-07 02:58:03
1269463640475828227,2020-06-07 02:58:12
1269463651540492288,2020-06-07 02:58:14
1269463651540500480,2020-06-07 02:58:14
1269463654677639168,2020-06-07 02:58:15
1269463658729484288,2020-06-07 02:58:16
1269463659702599680,2020-06-07 02:58:16
1269463661820760067,2020-06-07 02:58:17
1269463667206025216,2020-06-07 02:58:18
1269463690559893506,2020-06-07 02:58:23
1269463729487220736,2020-06-07 02:58:33
1269463730355568643,2020-06-07 02:58:33
1269463746797121538,2020-06-07 02:58:37
1269463750496538624,2020-06-07 02:58:38
1269463758557990915,2020-06-07 02:58:40
1269463771711279104,2020-06-07 02:58:43
1269463781308092417,2020-06-07 02:58:45
1269463784889909248,2020-06-07 02:58:46
1269463786890592261,2020-06-07 02:58:46
1269463791122567169,2020-06-07 02:58:47
1269463810391359489,2020-06-07 02:58:52
1269463817110474752,2020-06-07 02:58:54
1269463836890890241,2020-06-07 02:58:58
1269463837498982401,2020-06-07 02:58:59
1269463846156152832,2020-06-07 02:59:01
1269463869094858753,2020-06-07 02:59:06
1269463886954000384,2020-06-07 02:59:10
1269463889688707072,2020-06-07 02:59:11
1269463892406697984,2020-06-07 02:59:12
1269463893031522304,2020-06-07 02:59:12
1269463910110953473,2020-06-07 02:59:16
1269463911729893376,2020-06-07 02:59:16
1269463916460953605,2020-06-07 02:59:17
1269463935578771462,2020-06-07 02:59:22
1269463942654558208,2020-06-07 02:59:24
1269463952951558145,2020-06-07 02:59:26
1269463955526860802,2020-06-07 02:59:27
1269463962334015489,2020-06-07 02:59:28
1269463980852097024,2020-06-07 02:59:33
1269463996190478336,2020-06-07 02:59:36
1269463999533514753,2020-06-07 02:59:37
1269464001571848193,2020-06-07 02:59:38
1269464029740875777,2020-06-07 02:59:44
1269464038343356422,2020-06-07 02:59:46
1269464048396980226,2020-06-07 02:59:49
1269464061676265472,2020-06-07 02:59:52
1269464070341697537,2020-06-07 02:59:54
1269464078524788736,2020-06-07 02:59:56
1269464084434620416,2020-06-07 02:59:57
1269464094450552834,2020-06-07 03:00:00
1269464094874140673,2020-06-07 03:00:00
1269464095088091139,2020-06-07 03:00:00
1269464096132534272,2020-06-07 03:00:00
1269464096375574529,2020-06-07 03:00:00
1269464100330852353,2020-06-07 03:00:01
1269464100758794240,2020-06-07 03:00:01
1269464109273296907,2020-06-07 03:00:03
1269464109290082304,2020-06-07 03:00:03
1269464110418321408,2020-06-07 03:00:04
1269464113173991426,2020-06-07 03:00:04
1269464122263064584,2020-06-07 03:00:06
1269464122812399616,2020-06-07 03:00:07
1269464128973922313,2020-06-07 03:00:08
1269464129254969345,2020-06-07 03:00:08
1269464132178202624,2020-06-07 03:00:09
1269464135110144000,2020-06-07 03:00:09
1269464137794498561,2020-06-07 03:00:10
1269464139497431040,2020-06-07 03:00:11
1269464145054896131,2020-06-07 03:00:12
1269464150473768960,2020-06-07 03:00:13
1269464150952087552,2020-06-07 03:00:13
1269464159193911297,2020-06-07 03:00:15
1269464167158657025,2020-06-07 03:00:17
1269464168870092802,2020-06-07 03:00:18
1269464170186936322,2020-06-07 03:00:18
1269464180157026307,2020-06-07 03:00:20
1269464187752910848,2020-06-07 03:00:22
1269464190479224832,2020-06-07 03:00:23
1269464202906947584,2020-06-07 03:00:26
1269464203921969154,2020-06-07 03:00:26
1269464211706576896,2020-06-07 03:00:28
1269464214109696001,2020-06-07 03:00:28
1269464227137204225,2020-06-07 03:00:31
1269464238386565121,2020-06-07 03:00:34
1269464238956797953,2020-06-07 03:00:34
1269464239015473154,2020-06-07 03:00:34
1269464240705994752,2020-06-07 03:00:35
1269464248364814336,2020-06-07 03:00:36
1269464254039633920,2020-06-07 03:00:38
1269464254341451777,2020-06-07 03:00:38
1269464271391461378,2020-06-07 03:00:42
1269464272330866688,2020-06-07 03:00:42
1269464274717605889,2020-06-07 03:00:43
1269464281986109440,2020-06-07 03:00:44
1269464293063290881,2020-06-07 03:00:47
1269464296255139840,2020-06-07 03:00:48
1269464308800339969,2020-06-07 03:00:51
1269464309110763524,2020-06-07 03:00:51
1269464331470671874,2020-06-07 03:00:56
1269464344619651073,2020-06-07 03:00:59
1269464346100367361,2020-06-07 03:01:00
1269464346536448004,2020-06-07 03:01:00
1269464351200743424,2020-06-07 03:01:01
1269464353830400001,2020-06-07 03:01:02
1269464357080948744,2020-06-07 03:01:02
1269464362223353857,2020-06-07 03:01:04
1269464367386558464,2020-06-07 03:01:05
1269464368208584704,2020-06-07 03:01:05
1269464407375036423,2020-06-07 03:01:14
1269464411455909888,2020-06-07 03:01:15
1269464425125339142,2020-06-07 03:01:19
1269464462852935680,2020-06-07 03:01:28
1269464470893367296,2020-06-07 03:01:30
1269464496096948225,2020-06-07 03:01:36
1269464510068396033,2020-06-07 03:01:39
1269464531702611968,2020-06-07 03:01:44
1269464539558371330,2020-06-07 03:01:46
1269464546080624640,2020-06-07 03:01:47
1269464565315592194,2020-06-07 03:01:52
1269464565642866688,2020-06-07 03:01:52
1269464568021094405,2020-06-07 03:01:53
1269464580717113345,2020-06-07 03:01:56
1269464588627570688,2020-06-07 03:01:58
1269464597846605824,2020-06-07 03:02:00
1269464602141757440,2020-06-07 03:02:01
1269464607728394241,2020-06-07 03:02:02
1269464622190518275,2020-06-07 03:02:06
1269464625692553216,2020-06-07 03:02:06
1269464625726308352,2020-06-07 03:02:06
1269464627164766208,2020-06-07 03:02:07
1269464642235097089,2020-06-07 03:02:10
1269464667522465796,2020-06-07 03:02:16
1269464671876194305,2020-06-07 03:02:17
1269464674363473921,2020-06-07 03:02:18
1269464690633117699,2020-06-07 03:02:22
1269464699739025414,2020-06-07 03:02:24
1269464713232109570,2020-06-07 03:02:27
1269464727719219206,2020-06-07 03:02:31
1269464742994812928,2020-06-07 03:02:34
1269464763651829761,2020-06-07 03:02:39
1269464765052719106,2020-06-07 03:02:40
1269464771788632064,2020-06-07 03:02:41
1269464792936312832,2020-06-07 03:02:46
1269464795004022785,2020-06-07 03:02:47
1269464795624861697,2020-06-07 03:02:47
1269464802323312640,2020-06-07 03:02:49
1269464808392396804,2020-06-07 03:02:50
1269464816994967552,2020-06-07 03:02:52
1269464829967978496,2020-06-07 03:02:55
1269464847324000256,2020-06-07 03:02:59
1269464856551460864,2020-06-07 03:03:01
1269464859755851777,2020-06-07 03:03:02
1269464860724625408,2020-06-07 03:03:02
1269464871785189383,2020-06-07 03:03:05
1269464876059168769,2020-06-07 03:03:06
1269464899777896448,2020-06-07 03:03:12
1269464901568704512,2020-06-07 03:03:12
1269464913933549568,2020-06-07 03:03:15
1269464927648968704,2020-06-07 03:03:18
1269464931922898944,2020-06-07 03:03:19
1269464933613203456,2020-06-07 03:03:20
1269464936943456256,2020-06-07 03:03:21
1269464940177264640,2020-06-07 03:03:21
1269464945776832512,2020-06-07 03:03:23
1269464952256913413,2020-06-07 03:03:24
1269464980249702400,2020-06-07 03:03:31
1269465003515621377,2020-06-07 03:03:37
1269465004752998405,2020-06-07 03:03:37
1269465005411442689,2020-06-07 03:03:37
1269465040702173186,2020-06-07 03:03:45
1269465042552066049,2020-06-07 03:03:46
1269465047610339330,2020-06-07 03:03:47
1269465058616082432,2020-06-07 03:03:50
1269465062437249024,2020-06-07 03:03:51
1269465086705520642,2020-06-07 03:03:56
1269465091751247873,2020-06-07 03:03:58
1269465100437553153,2020-06-07 03:04:00
1269465103222681602,2020-06-07 03:04:00
1269465107110789120,2020-06-07 03:04:01
1269465114312429570,2020-06-07 03:04:03
1269465147493494784,2020-06-07 03:04:11
1269465151247224833,2020-06-07 03:04:12
1269465156007931904,2020-06-07 03:04:13
1269465160864808960,2020-06-07 03:04:14
1269465175461068800,2020-06-07 03:04:18
1269465181437992961,2020-06-07 03:04:19
1269465182184456192,2020-06-07 03:04:19
1269465186395492352,2020-06-07 03:04:20
1269465205240590337,2020-06-07 03:04:25
1269465212182163457,2020-06-07 03:04:26
1269465228678332416,2020-06-07 03:04:30
1269465263453270017,2020-06-07 03:04:38
1269465271506317312,2020-06-07 03:04:40
1269465286668947472,2020-06-07 03:04:44
1269465300124069888,2020-06-07 03:04:47
1269465312245829632,2020-06-07 03:04:50
1269465330918670336,2020-06-07 03:04:55
1269465339970150401,2020-06-07 03:04:57
1269465344084553730,2020-06-07 03:04:58
1269465349482823680,2020-06-07 03:04:59
1269465352796164097,2020-06-07 03:05:00
1269465360102682625,2020-06-07 03:05:02
1269465365555359744,2020-06-07 03:05:03
1269465370479308802,2020-06-07 03:05:04
1269465378385620994,2020-06-07 03:05:06
1269465386409320449,2020-06-07 03:05:08
1269465393288089601,2020-06-07 03:05:09
1269465398459592708,2020-06-07 03:05:11
1269465399143182337,2020-06-07 03:05:11
1269465429631623170,2020-06-07 03:05:18
1269465432764805120,2020-06-07 03:05:19
1269465454495412224,2020-06-07 03:05:24
1269465456295006208,2020-06-07 03:05:24
1269465474414379009,2020-06-07 03:05:29
1269465487101931520,2020-06-07 03:05:32
1269465488196853760,2020-06-07 03:05:32
1269465488742068225,2020-06-07 03:05:32
1269465495045992449,2020-06-07 03:05:34
1269465536666185728,2020-06-07 03:05:44
1269465575513784320,2020-06-07 03:05:53
1269465578801991680,2020-06-07 03:05:54
1269465578827366400,2020-06-07 03:05:54
1269465582115729408,2020-06-07 03:05:54
1269465604139872257,2020-06-07 03:06:00
1269465604261474304,2020-06-07 03:06:00
1269465666807087106,2020-06-07 03:06:15
1269465676005011457,2020-06-07 03:06:17
1269465696641019904,2020-06-07 03:06:22
1269465702349656064,2020-06-07 03:06:23
1269465707982405632,2020-06-07 03:06:24
1269465761023582209,2020-06-07 03:06:37
1269465763217313792,2020-06-07 03:06:38
1269465779503656960,2020-06-07 03:06:42
1269465792774418434,2020-06-07 03:06:45
1269465798088650752,2020-06-07 03:06:46
1269465805281849344,2020-06-07 03:06:48
1269465810797379584,2020-06-07 03:06:49
1269465814467588098,2020-06-07 03:06:50
1269465816023445504,2020-06-07 03:06:50
1269465820649844737,2020-06-07 03:06:51
1269465826635190273,2020-06-07 03:06:53
1269465851083841536,2020-06-07 03:06:59
1269465860923625473,2020-06-07 03:07:01
1269465865914736640,2020-06-07 03:07:02
1269465874089443328,2020-06-07 03:07:04
1269465877197422593,2020-06-07 03:07:05
1269465892515205122,2020-06-07 03:07:08
1269465900039561217,2020-06-07 03:07:10
1269465917353791490,2020-06-07 03:07:14
1269465918754754566,2020-06-07 03:07:15
1269465920499417094,2020-06-07 03:07:15
1269465940673978370,2020-06-07 03:07:20
1269465965105836033,2020-06-07 03:07:26
1269465982273228807,2020-06-07 03:07:30
1269466023809466368,2020-06-07 03:07:40
1269466024140832768,2020-06-07 03:07:40
1269466044088737792,2020-06-07 03:07:45
1269466054151016450,2020-06-07 03:07:47
1269466057892229121,2020-06-07 03:07:48
1269466076913565703,2020-06-07 03:07:52
1269466082680553473,2020-06-07 03:07:54
1269466082764640256,2020-06-07 03:07:54
1269466086895841280,2020-06-07 03:07:55
1269466088049463296,2020-06-07 03:07:55
1269466110027595777,2020-06-07 03:08:00
1269466112812396544,2020-06-07 03:08:01
1269466115513540608,2020-06-07 03:08:02
1269466118214877184,2020-06-07 03:08:02
1269466120257404928,2020-06-07 03:08:03
1269466121909882883,2020-06-07 03:08:03
1269466122803429376,2020-06-07 03:08:03
1269466124321730560,2020-06-07 03:08:04
1269466135734284289,2020-06-07 03:08:06
1269466160233414657,2020-06-07 03:08:12
1269466173248114689,2020-06-07 03:08:15
1269466182387675137,2020-06-07 03:08:18
1269466190998499328,2020-06-07 03:08:20
1269466191845888002,2020-06-07 03:08:20
1269466195415240709,2020-06-07 03:08:21
1269466200494530562,2020-06-07 03:08:22
1269466223856750593,2020-06-07 03:08:27
1269466245633630208,2020-06-07 03:08:33
1269466246778630150,2020-06-07 03:08:33
1269466259399180288,2020-06-07 03:08:36
1269466266282024960,2020-06-07 03:08:38
1269466266722381826,2020-06-07 03:08:38
1269466304718737408,2020-06-07 03:08:47
1269466313765777411,2020-06-07 03:08:49
1269466324951904256,2020-06-07 03:08:52
1269466329406484489,2020-06-07 03:08:53
1269466329712648193,2020-06-07 03:08:53
1269466344673685505,2020-06-07 03:08:56
1269466369126363138,2020-06-07 03:09:02
1269466371773128706,2020-06-07 03:09:03
1269466380467793921,2020-06-07 03:09:05
1269466384112779264,2020-06-07 03:09:06
1269466391813468163,2020-06-07 03:09:08
1269466400868806657,2020-06-07 03:09:10
1269466431755821057,2020-06-07 03:09:17
1269466435807408128,2020-06-07 03:09:18
1269466444552699904,2020-06-07 03:09:20
1269466461648666624,2020-06-07 03:09:24
1269466465725546498,2020-06-07 03:09:25
1269466466950225926,2020-06-07 03:09:25
1269466467247915011,2020-06-07 03:09:25
1269466471798734848,2020-06-07 03:09:27
1269466493114134531,2020-06-07 03:09:32
1269466503860023299,2020-06-07 03:09:34
1269466510541631493,2020-06-07 03:09:36
1269466519404032005,2020-06-07 03:09:38
1269466520091914240,2020-06-07 03:09:38
1269466530435215360,2020-06-07 03:09:41
1269466548466593792,2020-06-07 03:09:45
1269466551607934976,2020-06-07 03:09:46
1269466553524731904,2020-06-07 03:09:46
1269466581643472896,2020-06-07 03:09:53
1269466585791557632,2020-06-07 03:09:54
1269466590430416896,2020-06-07 03:09:55
1269466593479852032,2020-06-07 03:09:56
1269466610789687296,2020-06-07 03:10:00
1269466610894376961,2020-06-07 03:10:00
1269466613050478594,2020-06-07 03:10:00
1269466621963374592,2020-06-07 03:10:02
1269466623045500931,2020-06-07 03:10:03
1269466630330990592,2020-06-07 03:10:04
1269466634743357441,2020-06-07 03:10:05
1269466663100932098,2020-06-07 03:10:12
